minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1675.47973633,1704.58300781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1675.47973633,1704.58300781,0,0,-4,-4,-1,-3,0,0,0,0,0,0,0,0,0,1,-1,-1,0,1,0,0,0,0,W
2,1,1675.47973633,1704.58300781,0,0,-2,-3,-1,-2,0,0,0,0,1,0,0,1,0,1,-1,-1,0,1,0,0,0,0,W
3,1,1675.47973633,1704.58300781,0,0,-5,-5,-3,-2,0,0,0,0,1,0,0,1,0,0,-1,0,0,1,1,0,0,0,W
4,1,1675.47973633,1704.58300781,0,0,-7,-7,-3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,W
5,1,1675.47973633,1704.58300781,0,0,-2,-2,-3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,W
6,1,1675.47973633,1704.58300781,0,0,-5,-5,-3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,W
7,1,1675.47973633,1704.58300781,0,0,-11,-11,-1,-6,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,W
8,1,1675.47973633,1704.58300781,0,0,-8,-8,1,-5,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,W
9,1,1675.47973633,1704.58300781,0,0,-7,-7,2,-7,-1,-1,0,0,0,0,-1,0,0,-1,1,1,0,1,1,0,0,0,W
10,1,1675.47973633,1704.58300781,0,0,-4,-4,3,-3,0,-1,0,0,1,0,-1,1,0,-1,0,0,0,1,1,0,0,0,W
11,1,1675.47973633,1704.58300781,0,0,-12,-14,5,0,0,-1,0,0,1,0,-1,1,0,-1,-1,1,0,2,1,0,0,0,W
12,1,1675.47973633,1704.58300781,0,0,-21,-23,5,-8,-1,-2,0,0,0,0,-2,0,0,-1,0,1,0,3,2,0,0,0,W
13,1,1675.47973633,1704.58300781,0,0,-22,-26,6,-6,-1,-2,0,0,0,0,-2,0,0,-1,1,2,-1,3,2,0,0,0,W
15,1,1675.47973633,1704.58300781,0,0,-25,-29,6,-5,-1,-2,0,0,0,0,-2,0,0,-2,1,3,-1,3,2,0,-1,0,W
16,1,1675.47973633,1704.58300781,0,0,-25,-29,6,-4,-1,-1,0,0,0,0,-2,0,0,-2,1,2,-1,3,2,0,-1,0,W
17,1,1675.47973633,1704.58300781,0,0,-26,-32,8,0,-1,-1,0,0,0,0,-2,0,0,-2,1,3,-1,3,1,0,-1,0,W
18,1,1675.47973633,1704.58300781,0,0,-44,-49,7,-1,-1,-1,0,0,0,0,-2,0,0,-2,1,2,-1,3,1,0,-1,0,W
19,1,1675.47973633,1704.58300781,0,0,-47,-52,7,-5,-3,-2,-1,0,-2,0,-4,-1,0,-2,1,1,-1,4,1,0,-1,0,W
20,1,1675.47973633,1704.58300781,0,0,-52,-57,9,-3,-3,-2,-1,0,-2,0,-4,-1,0,-2,1,0,-1,4,1,0,-1,0,W
21,1,1675.47973633,1704.58300781,0,0,-52,-57,9,-1,-3,-2,-1,0,-2,0,-4,-1,0,-2,1,0,-1,4,1,0,-1,0,W
22,1,1675.47973633,1704.58300781,0,0,-52,-57,8,-1,-3,-2,-1,0,-2,0,-4,-1,0,-2,1,1,-1,4,1,0,-1,0,W
23,1,1675.47973633,1704.58300781,0,0,-50,-54,6,-4,-3,-2,-1,0,-2,0,-4,-1,0,-2,2,1,-1,4,1,0,-1,0,W
24,1,1675.47973633,1704.58300781,0,0,-50,-54,6,-4,-3,-2,-1,0,-2,0,-4,-1,0,-2,1,1,-1,4,1,0,-1,0,W
25,1,1675.47973633,1704.58300781,0,0,-50,-54,6,-4,-3,-2,-1,0,-2,0,-4,-1,0,-2,1,1,-1,4,1,0,-1,0,W
26,1,1675.47973633,1704.58300781,0,0,-51,-55,6,-6,-3,-3,-1,0,-2,0,-4,-1,0,-2,1,2,-1,4,2,0,-1,0,W
27,1,1675.47973633,1704.58300781,0,0,-63,-67,5,-12,-3,-3,-1,0,-2,0,-4,-1,0,-2,3,1,-1,4,2,0,-1,0,W
28,1,1675.47973633,1704.58300781,0,0,-59,-63,4,-11,-3,-3,-1,0,-2,0,-4,-1,0,-2,3,1,-1,4,2,0,-1,0,W
