minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1805.99658203,1604.85217285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1805.99658203,1604.85217285,0,0,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1805.99658203,1604.85217285,0,0,6,5,1,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,D
3,1,1805.99658203,1604.85217285,0,0,9,8,0,12,0,3,1,0,1,0,1,1,0,0,0,0,0,0,-3,0,0,0,D
4,1,1805.99658203,1604.85217285,0,0,-1,-2,0,15,1,4,1,0,2,1,1,2,0,0,0,0,0,-1,-3,0,0,0,D
5,1,1805.99658203,1604.85217285,0,0,2,1,-1,14,1,4,1,0,2,1,1,2,0,0,0,0,0,-1,-3,0,0,0,D
6,1,1805.99658203,1604.85217285,0,0,15,14,-1,13,1,4,1,0,2,1,1,2,0,0,0,0,0,-1,-3,0,0,0,D
7,1,1805.99658203,1604.85217285,0,0,24,23,-1,13,1,4,1,0,2,1,1,2,0,0,0,0,0,-1,-3,0,0,0,D
8,1,1805.99658203,1604.85217285,0,0,21,21,-2,14,1,4,1,0,2,1,1,2,0,0,0,0,0,-1,-3,0,0,0,D
9,1,1805.99658203,1604.85217285,0,0,32,33,-3,12,1,3,1,0,2,1,1,2,0,1,0,0,-1,0,-3,0,0,0,D
10,1,1805.99658203,1604.85217285,0,0,30,31,-2,12,1,3,1,0,2,1,1,2,0,1,0,0,-1,0,-3,0,0,0,D
11,1,1805.99658203,1604.85217285,0,0,31,32,-2,12,1,3,1,0,2,1,1,2,0,2,0,0,-2,0,-3,0,0,0,D
12,1,1805.99658203,1604.85217285,0,0,34,35,-3,7,1,1,1,0,2,1,1,2,0,2,1,0,-2,0,-1,0,0,0,D
13,1,1805.99658203,1604.85217285,0,0,35,36,-3,7,1,1,1,0,2,1,1,2,0,2,2,0,-2,0,-1,0,0,0,D
14,1,1805.99658203,1604.85217285,0,0,27,29,-5,3,1,1,1,0,2,1,1,2,0,2,2,1,-1,0,-2,0,0,0,D
15,1,1805.99658203,1604.85217285,0,0,20,23,-6,-4,1,0,1,0,2,1,1,2,0,2,2,1,-1,0,0,0,0,0,D
17,1,1805.99658203,1604.85217285,0,1,19,22,-6,-6,0,0,1,0,0,0,1,2,0,2,2,0,-1,0,1,0,0,0,D
18,1,1805.99658203,1604.85217285,0,1,20,23,-5,-8,0,0,1,0,0,0,1,2,0,2,2,0,-1,0,1,0,0,0,D
19,1,1805.99658203,1604.85217285,0,1,22,24,-5,-6,0,1,1,0,0,0,1,2,0,2,2,0,-1,0,1,0,0,0,D
20,1,1805.99658203,1604.85217285,0,1,27,29,-5,0,1,2,1,0,1,0,1,3,0,2,2,0,-1,0,0,0,0,0,D
21,1,1805.99658203,1604.85217285,0,1,32,35,-6,3,1,4,1,0,1,0,1,3,0,2,1,-1,-1,0,-1,0,0,0,D
22,1,1805.99658203,1604.85217285,0,1,37,40,-7,9,1,4,1,0,1,0,1,3,0,3,2,-1,-1,-1,-2,0,0,0,D
23,1,1805.99658203,1604.85217285,0,1,39,43,-8,13,1,5,1,0,1,0,1,3,0,4,2,-1,-2,-1,-2,0,0,0,D
24,1,1805.99658203,1604.85217285,0,1,30,34,-8,15,1,5,1,0,1,0,1,3,0,5,2,-1,-2,0,-2,0,0,0,D
25,1,1805.99658203,1604.85217285,1,1,30,34,-8,16,2,6,1,1,2,1,1,3,0,5,2,-1,-2,0,-2,0,0,0,D
26,1,1805.99658203,1604.85217285,1,1,34,38,-9,15,2,6,1,1,2,1,1,3,0,4,2,0,-2,0,-2,0,0,0,D
27,1,1805.99658203,1604.85217285,1,1,50,54,-9,15,2,6,1,1,2,1,1,3,0,4,2,0,-2,0,-2,0,0,0,D
28,1,1805.99658203,1604.85217285,1,1,72,76,-9,16,2,6,1,1,2,1,1,3,0,4,2,0,-2,0,-2,0,0,0,D
29,1,1805.99658203,1604.85217285,1,1,64,67,-8,18,2,6,1,1,2,1,1,3,0,3,2,1,-2,0,-2,0,0,0,D
30,1,1805.99658203,1604.85217285,1,1,66,69,-8,18,2,7,1,1,2,1,1,3,0,3,2,1,-2,0,-4,0,0,0,D
31,1,1805.99658203,1604.85217285,1,1,73,76,-9,17,2,7,1,1,2,1,1,3,0,3,3,1,-2,0,-4,0,0,0,D
32,1,1805.99658203,1604.85217285,1,1,76,79,-9,19,2,8,1,1,2,1,1,3,0,4,3,1,-1,0,-5,0,0,0,D
33,1,1805.99658203,1604.85217285,1,1,65,69,-11,18,2,8,1,1,2,1,1,3,0,4,3,0,-1,0,-4,0,0,0,D
34,1,1805.99658203,1604.85217285,1,1,62,66,-11,17,2,8,1,1,2,1,1,3,0,3,2,0,0,0,-4,0,0,0,D
35,1,1805.99658203,1604.85217285,1,1,67,71,-12,16,2,8,1,1,2,1,1,3,0,3,2,0,0,0,-4,0,0,0,D
36,1,1805.99658203,1604.85217285,1,1,80,84,-12,17,2,8,1,1,2,1,1,3,0,3,2,0,0,0,-4,0,0,0,D
37,1,1805.99658203,1604.85217285,1,1,72,75,-11,19,2,8,1,1,2,1,1,3,0,3,3,0,0,0,-4,0,0,0,D
38,1,1805.99658203,1604.85217285,1,1,74,77,-12,18,2,8,1,1,2,1,1,3,0,3,3,0,0,0,-3,0,0,0,D
