minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
60,2,1768.92919922,1662.19506836,1,0,120,116,-14,94,6,19,7,0,11,0,6,7,-1,3,6,3,-3,0,-15,1,-2,0,D
61,2,1768.92919922,1662.19506836,1,0,109,106,-15,91,6,19,7,0,11,0,6,7,-1,3,6,3,-3,0,-15,2,-2,0,D
62,2,1768.92919922,1662.19506836,1,0,104,101,-15,91,6,19,7,0,12,0,7,8,-1,3,5,3,-3,0,-15,2,-2,0,D
63,2,1768.92919922,1662.19506836,1,0,108,104,-14,98,6,19,7,0,12,0,7,8,-1,4,5,3,-3,0,-15,2,-2,0,D
64,2,1768.92919922,1662.19506836,1,0,109,105,-14,101,7,20,7,0,13,0,8,9,-1,3,5,3,-3,0,-16,2,-2,0,D
65,2,1768.92919922,1662.19506836,1,0,111,107,-14,101,7,20,7,0,13,0,8,9,-1,3,4,2,-3,0,-17,2,-2,0,D
66,2,1768.92919922,1662.19506836,1,0,109,104,-14,100,7,20,7,0,13,0,8,9,-1,3,5,2,-3,0,-17,2,-2,0,D
67,2,1768.92919922,1662.19506836,1,0,108,102,-13,97,6,20,7,0,12,0,7,9,-2,3,6,3,-3,0,-17,2,-2,0,D
68,2,1768.92919922,1662.19506836,1,0,106,99,-12,94,6,19,7,0,12,0,7,9,-2,3,6,3,-4,0,-18,2,-2,0,D
69,2,1768.92919922,1662.19506836,1,0,107,100,-12,94,6,19,7,0,12,0,7,9,-2,3,6,3,-4,0,-18,2,-2,0,D
70,2,1768.92919922,1662.19506836,1,0,103,97,-13,95,6,19,7,0,13,0,7,10,-2,3,5,3,-4,0,-21,2,-1,0,D
71,2,1768.92919922,1662.19506836,1,0,102,96,-13,94,5,19,7,0,12,0,6,10,-2,3,5,3,-4,0,-21,2,-1,0,D
72,2,1768.92919922,1662.19506836,1,0,102,96,-13,92,5,18,6,0,12,0,6,10,-2,3,5,3,-4,0,-21,1,-1,0,D
73,2,1768.92919922,1662.19506836,1,0,106,98,-10,93,5,18,6,0,12,0,6,10,-2,3,5,2,-4,0,-21,1,-1,0,D
74,2,1768.92919922,1662.19506836,1,0,102,94,-9,93,5,18,6,0,12,0,6,10,-2,3,5,1,-4,0,-21,1,0,0,D
75,2,1768.92919922,1662.19506836,1,0,101,94,-10,89,4,17,6,0,11,0,5,10,-2,3,5,-2,-4,0,-19,1,0,0,D
76,2,1768.92919922,1662.19506836,1,0,106,98,-9,90,4,17,6,0,11,0,5,10,-2,3,5,-2,-4,1,-19,1,0,0,D
77,2,1768.92919922,1662.19506836,1,0,99,91,-10,86,4,16,6,0,11,0,5,10,-2,3,6,-2,-3,1,-18,1,0,0,D
78,2,1768.92919922,1662.19506836,1,0,96,87,-8,82,4,15,6,0,11,0,5,10,-2,3,6,-2,-4,1,-17,1,0,0,D
79,2,1768.92919922,1662.19506836,1,0,91,81,-7,83,4,15,6,0,11,0,5,10,-2,3,6,-2,-4,1,-17,1,0,0,D
80,2,1768.92919922,1662.19506836,1,0,89,80,-9,82,4,15,6,0,11,0,5,10,-2,3,6,-2,-4,1,-17,1,0,0,D
81,2,1768.92919922,1662.19506836,1,0,79,72,-10,83,4,15,6,0,11,0,5,10,-2,3,7,-2,-4,1,-17,1,0,0,D
82,2,1768.92919922,1662.19506836,1,0,65,60,-11,76,4,14,6,0,11,0,5,10,-2,3,7,-3,-4,1,-17,1,0,0,D
83,2,1768.92919922,1662.19506836,1,0,53,49,-12,68,4,12,6,0,11,0,5,10,-2,3,7,-3,-4,1,-14,1,0,0,D
84,2,1768.92919922,1662.19506836,1,0,53,49,-11,68,3,11,5,0,10,0,4,10,-2,3,7,-4,-4,1,-14,1,0,0,D
85,2,1768.92919922,1662.19506836,2,0,48,44,-11,69,4,11,5,0,11,0,5,11,-2,4,7,-4,-3,1,-14,1,0,0,D
86,2,1768.92919922,1662.19506836,2,0,46,42,-11,69,4,11,5,0,11,0,5,11,-2,4,7,-4,-3,1,-14,1,0,0,D
87,2,1768.92919922,1662.19506836,2,0,39,35,-12,68,4,11,5,0,11,0,5,11,-2,4,7,-4,-3,1,-13,1,0,0,D
88,2,1768.92919922,1662.19506836,2,1,39,35,-12,67,2,10,4,0,8,-1,3,11,-2,4,7,-5,-3,1,-13,1,0,0,D
89,2,1768.92919922,1662.19506836,2,1,40,36,-12,67,2,10,4,0,8,-1,3,11,-2,4,7,-5,-3,0,-13,1,0,0,D
90,2,1768.92919922,1662.19506836,2,1,27,23,-12,67,2,10,4,0,8,-1,3,11,-2,4,7,-5,-3,0,-13,1,0,0,D
91,2,1768.92919922,1662.19506836,2,1,24,20,-12,61,1,8,4,0,6,-1,1,10,-2,4,7,-5,-3,0,-10,1,0,0,D
92,2,1768.92919922,1662.19506836,2,1,19,15,-13,60,1,7,3,0,6,-1,1,10,-2,4,8,-5,-3,0,-9,1,0,0,D
93,2,1768.92919922,1662.19506836,2,2,18,15,-14,60,0,7,3,0,5,-1,0,10,-3,4,8,-5,-2,0,-9,1,0,0,D
94,2,1768.92919922,1662.19506836,2,2,18,15,-14,60,0,7,3,0,5,-1,0,10,-3,4,8,-5,-2,0,-9,1,0,0,D
95,2,1768.92919922,1662.19506836,2,2,20,17,-13,61,0,7,3,0,5,-1,0,10,-3,4,8,-5,-2,0,-9,1,0,0,D
96,2,1768.92919922,1662.19506836,2,2,22,18,-14,60,0,7,3,0,5,-1,0,10,-3,4,9,-4,-2,0,-9,1,0,0,D
