minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1796.23913574,1912.99499512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1796.23913574,1912.99499512,0,0,-3,-3,-1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,0,L
2,1,1796.23913574,1912.99499512,0,0,-17,-16,-2,2,0,0,0,0,0,0,0,0,0,-1,0,1,2,0,-1,0,0,0,L
3,1,1796.23913574,1912.99499512,0,0,-26,-24,-3,-1,0,0,0,0,0,0,0,0,0,-1,-1,1,2,0,-1,0,0,0,L
4,1,1796.23913574,1912.99499512,0,0,-24,-22,-2,-3,0,0,0,0,0,0,0,0,0,0,-1,1,1,0,-1,0,0,0,L
5,1,1796.23913574,1912.99499512,0,0,-19,-18,-1,-3,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,-1,0,0,0,L
6,1,1796.23913574,1912.99499512,0,0,-17,-15,-3,-1,1,1,1,0,1,0,1,0,0,0,-1,2,0,1,-1,0,0,0,L
7,1,1796.23913574,1912.99499512,0,0,-21,-19,-4,-7,0,1,1,-1,0,0,0,-1,0,0,-1,2,-1,1,-1,0,0,0,L
8,1,1796.23913574,1912.99499512,0,0,-29,-27,-4,-7,0,1,1,-1,0,0,0,-1,0,1,-1,2,-2,1,-1,0,0,0,L
9,1,1796.23913574,1912.99499512,0,0,-33,-30,-5,-9,0,1,1,-1,0,0,0,-1,0,0,-1,2,-2,1,-1,0,0,0,L
10,1,1796.23913574,1912.99499512,0,0,-20,-17,-5,-9,0,1,1,-1,0,0,0,-1,0,0,-1,2,-2,1,-1,0,0,0,L
11,1,1796.23913574,1912.99499512,0,0,-20,-16,-5,-9,0,1,1,-1,0,0,0,-1,0,0,-1,2,-2,1,-1,0,0,0,L
12,1,1796.23913574,1912.99499512,0,1,-26,-22,-5,-12,0,1,1,-1,-1,0,-1,-2,0,0,-1,2,-2,1,-1,0,0,0,L
13,1,1796.23913574,1912.99499512,0,1,-14,-10,-5,-12,0,1,1,-1,-1,0,-1,-2,0,0,-1,2,-2,1,-1,0,0,0,L
14,1,1796.23913574,1912.99499512,0,1,-2,2,-5,-12,0,1,1,-1,-1,0,-1,-2,0,0,-1,2,-2,1,-1,0,0,0,L
15,1,1796.23913574,1912.99499512,0,1,10,14,-4,-11,0,1,1,-1,-1,0,-1,-2,0,0,-1,1,-2,1,-1,0,0,0,L
