minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1684.7355957,1747.4888916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1684.7355957,1747.4888916,0,0,5,7,-2,-3,0,0,0,0,0,0,0,0,0,2,1,-1,-1,2,1,0,0,0,D
2,1,1684.7355957,1747.4888916,0,0,8,10,-2,-3,0,0,0,0,0,0,0,0,0,3,0,-1,-1,2,1,0,0,0,D
3,1,1684.7355957,1747.4888916,0,0,12,14,-3,-4,0,0,0,0,0,0,0,0,0,3,1,-1,-1,2,2,0,0,0,D
4,1,1684.7355957,1747.4888916,0,0,12,14,-4,-5,0,0,0,0,0,0,0,0,0,3,1,-1,-1,2,2,0,0,0,D
5,1,1684.7355957,1747.4888916,0,0,17,19,-4,-5,0,0,0,0,0,0,0,0,0,3,1,-1,-1,1,2,0,0,0,D
6,1,1684.7355957,1747.4888916,0,0,19,20,-3,-4,0,1,0,0,0,0,0,0,0,4,1,-1,-2,0,2,0,0,0,D
7,1,1684.7355957,1747.4888916,0,0,16,18,-4,-2,-1,1,0,0,-1,0,0,-1,0,5,2,-1,-3,0,3,0,0,0,D
8,1,1684.7355957,1747.4888916,0,0,36,38,-4,4,-1,1,0,0,-1,0,0,-1,0,5,2,-1,-4,0,2,0,0,0,D
9,1,1684.7355957,1747.4888916,0,0,44,45,-3,3,-1,0,0,0,-1,0,0,-1,0,4,2,-1,-3,0,2,0,0,0,D
10,1,1684.7355957,1747.4888916,0,0,45,47,-4,5,-1,0,0,0,-1,0,0,-1,0,4,3,-1,-3,0,2,0,0,0,D
11,1,1684.7355957,1747.4888916,0,0,39,41,-4,2,-2,0,0,0,-3,0,-1,-3,0,4,4,-1,-3,0,3,0,0,0,D
12,1,1684.7355957,1747.4888916,0,0,39,41,-4,1,-3,-1,-1,0,-4,-1,-1,-3,0,4,4,-2,-3,0,3,0,0,0,D
13,1,1684.7355957,1747.4888916,0,0,44,45,-3,0,-4,-2,-2,-1,-5,-2,-1,-3,0,4,3,-2,-3,-1,3,0,0,0,D
14,1,1684.7355957,1747.4888916,0,0,53,53,-1,4,-4,-1,-2,-1,-5,-2,-1,-3,0,4,2,-3,-3,-2,1,0,0,0,D
15,1,1684.7355957,1747.4888916,0,0,58,56,1,5,-4,-1,-2,-1,-5,-2,-1,-3,0,4,3,-3,-3,-1,1,0,0,0,D
