minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1782.67834473,1871.20361328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1782.67834473,1871.20361328,0,0,-10,-11,1,0,0,-1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,D
2,1,1782.67834473,1871.20361328,0,0,-20,-22,3,-4,0,-1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,D
3,1,1782.67834473,1871.20361328,0,0,-12,-14,3,-2,0,-1,0,0,0,0,0,0,0,1,2,1,0,1,-1,0,0,0,D
4,1,1782.67834473,1871.20361328,0,0,-10,-12,3,-3,0,-1,0,0,0,0,0,0,0,1,3,1,0,1,-1,0,0,0,D
6,1,1782.67834473,1871.20361328,0,0,-5,-8,5,3,0,0,0,0,0,0,0,0,0,1,3,1,0,1,-2,0,0,0,D
7,1,1782.67834473,1871.20361328,0,0,-7,-10,6,0,0,-1,0,0,0,0,0,0,0,1,3,1,0,1,-2,0,0,0,D
8,1,1782.67834473,1871.20361328,0,0,6,3,6,9,0,-1,0,0,0,0,0,0,0,1,3,1,0,0,-2,1,0,0,D
9,1,1782.67834473,1871.20361328,0,0,10,7,7,9,0,-1,0,0,0,0,0,0,0,1,2,0,0,0,-3,1,0,0,D
10,1,1782.67834473,1871.20361328,0,0,8,6,8,9,0,-1,0,0,0,0,0,0,0,1,2,0,0,0,-3,1,0,0,D
11,1,1782.67834473,1871.20361328,0,0,-1,-2,6,6,0,-1,0,0,-1,0,-1,-1,0,1,3,0,0,0,-3,1,0,0,D
12,1,1782.67834473,1871.20361328,0,0,0,-2,7,5,0,-2,-1,0,-1,0,-1,-1,0,1,3,1,0,0,-3,1,0,0,D
13,1,1782.67834473,1871.20361328,0,0,12,10,8,7,1,-2,-1,0,0,0,-1,0,0,1,3,0,0,0,-3,1,0,0,D
14,1,1782.67834473,1871.20361328,0,0,8,6,8,-4,1,-3,-1,0,0,0,-1,0,0,1,3,0,0,0,-1,1,0,0,D
15,1,1782.67834473,1871.20361328,0,0,5,2,9,-3,1,-3,-1,0,0,0,-1,0,0,2,3,0,-1,0,-1,1,0,0,D
16,1,1782.67834473,1871.20361328,0,0,-1,-3,8,-5,1,-3,-1,0,0,0,-1,0,0,2,3,0,0,0,-1,1,0,0,D
17,1,1782.67834473,1871.20361328,0,0,-8,-10,8,-5,1,-3,-1,0,0,0,-1,0,0,2,3,0,0,0,-1,1,0,0,D
18,1,1782.67834473,1871.20361328,0,0,1,-1,9,-4,1,-3,-1,0,0,0,-1,0,0,2,3,0,0,0,-1,1,0,0,D
19,1,1782.67834473,1871.20361328,0,0,-13,-12,6,-8,1,-4,-1,0,0,0,-1,0,0,2,3,0,0,0,0,1,0,0,D
20,1,1782.67834473,1871.20361328,0,0,-21,-19,5,-13,1,-4,-1,0,0,0,-1,0,0,2,3,0,0,0,0,1,0,0,D
21,1,1782.67834473,1871.20361328,0,0,-3,-1,5,-10,1,-4,-1,0,0,0,-1,0,0,2,3,-1,0,0,-1,1,0,0,D
22,1,1782.67834473,1871.20361328,0,0,2,3,6,-9,1,-4,-1,0,0,0,-1,0,0,2,4,-1,0,0,-1,1,0,0,D
