minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1752.48852539,1666.2935791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1752.48852539,1666.2935791,0,0,5,4,2,6,0,1,0,0,0,0,0,0,0,1,-1,0,-1,0,-1,0,0,0,W
2,1,1752.48852539,1666.2935791,0,0,5,4,2,7,0,2,0,0,0,0,0,0,0,1,-1,0,-1,0,-2,0,0,0,W
3,1,1752.48852539,1666.2935791,0,0,4,4,1,7,0,2,0,0,0,0,0,0,0,1,-1,0,-1,0,-2,0,0,0,W
4,1,1752.48852539,1666.2935791,0,0,9,9,1,6,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,0,-2,0,0,0,W
5,1,1752.48852539,1666.2935791,0,0,16,16,1,4,0,1,0,0,0,0,0,0,0,0,-1,-1,-1,0,-1,0,0,0,W
6,1,1752.48852539,1666.2935791,0,0,20,19,2,5,0,2,0,0,0,0,0,0,0,0,-1,-1,-1,0,-2,0,0,0,W
7,1,1752.48852539,1666.2935791,0,0,21,21,1,3,0,2,0,0,0,0,0,0,0,0,-1,-1,-1,1,-2,0,0,0,W
8,1,1752.48852539,1666.2935791,0,0,29,29,2,7,2,2,0,0,2,0,0,2,0,0,0,-1,-1,1,-3,0,0,0,W
9,1,1752.48852539,1666.2935791,0,0,32,32,1,13,2,3,0,0,2,0,0,2,0,0,-1,-1,-1,1,-3,0,0,0,W
10,1,1752.48852539,1666.2935791,0,0,37,36,2,16,3,3,0,0,3,0,0,3,0,0,0,0,-1,1,-6,0,0,0,W
11,1,1752.48852539,1666.2935791,0,0,46,44,3,18,3,3,0,0,3,0,0,3,0,0,1,0,-1,1,-6,0,0,0,W
12,1,1752.48852539,1666.2935791,0,0,43,42,3,17,3,3,0,0,3,0,0,3,0,0,0,-1,-1,1,-6,0,0,0,W
13,1,1752.48852539,1666.2935791,0,0,43,42,3,18,3,4,0,0,3,0,0,3,0,0,0,0,0,1,-7,0,0,0,W
14,1,1752.48852539,1666.2935791,0,0,50,49,3,18,3,4,0,0,3,0,0,3,0,0,0,2,0,1,-7,0,0,0,W
15,1,1752.48852539,1666.2935791,0,0,47,46,3,18,3,4,0,0,3,0,0,3,0,0,0,2,0,1,-7,0,0,0,W
16,1,1752.48852539,1666.2935791,0,0,55,54,4,19,3,4,0,0,3,0,0,3,0,0,0,2,0,1,-7,0,0,0,W
17,1,1752.48852539,1666.2935791,0,0,58,57,4,21,4,4,0,0,4,0,0,4,0,0,-1,2,0,1,-7,0,0,0,W
18,1,1752.48852539,1666.2935791,1,0,59,58,4,24,4,5,1,0,5,1,0,4,0,0,-2,2,0,1,-9,0,0,0,W
19,1,1752.48852539,1666.2935791,1,0,56,56,4,23,3,5,1,0,4,1,0,3,0,0,-2,2,0,1,-9,0,0,0,W
20,1,1752.48852539,1666.2935791,1,0,67,65,5,25,3,5,1,0,4,1,0,3,0,0,-3,2,0,0,-9,0,0,0,W
21,1,1752.48852539,1666.2935791,1,0,59,58,3,21,3,4,1,0,4,1,0,3,0,0,-2,3,0,0,-9,0,0,0,W
22,1,1752.48852539,1666.2935791,1,0,59,58,4,19,4,3,1,0,5,1,0,4,0,0,-2,2,0,0,-8,0,0,0,W
23,1,1752.48852539,1666.2935791,1,0,60,60,2,18,4,3,1,0,5,1,0,4,0,0,-2,2,0,0,-8,0,0,0,W
24,1,1752.48852539,1666.2935791,1,0,64,64,0,23,4,3,1,0,5,1,0,4,0,2,-2,2,-1,0,-9,0,0,0,W
25,1,1752.48852539,1666.2935791,1,0,74,74,0,32,5,4,1,0,6,1,1,5,0,2,-2,2,-1,0,-10,0,0,0,W
26,1,1752.48852539,1666.2935791,1,0,74,76,-2,30,5,3,1,0,6,1,1,5,0,2,-2,1,-1,0,-10,0,0,0,W
27,1,1752.48852539,1666.2935791,1,0,74,76,-2,31,6,3,1,0,7,1,2,6,0,2,-3,1,-1,0,-10,0,0,0,W
28,1,1752.48852539,1666.2935791,1,0,71,73,-2,28,6,3,1,0,6,1,1,5,0,2,-3,1,-1,0,-10,0,0,0,W
29,1,1752.48852539,1666.2935791,1,0,78,80,-3,27,6,3,1,0,6,1,1,5,0,2,-3,1,-1,0,-10,0,0,0,W
30,1,1752.48852539,1666.2935791,1,0,81,82,-3,29,6,4,1,0,6,1,1,5,0,2,-3,1,-1,0,-11,0,0,0,W
31,1,1752.48852539,1666.2935791,1,0,89,90,-3,35,7,5,1,0,7,1,2,6,0,2,-3,2,-1,0,-11,0,0,0,W
32,1,1752.48852539,1666.2935791,1,0,98,99,-2,36,7,5,1,0,7,1,2,6,0,2,-3,3,-1,0,-11,0,0,0,W
33,1,1752.48852539,1666.2935791,1,0,97,99,-3,33,7,5,1,0,7,1,2,6,0,2,-2,3,-1,0,-11,0,0,0,W
34,1,1752.48852539,1666.2935791,1,0,102,105,-4,33,7,4,1,0,7,1,2,6,0,2,-2,3,-1,0,-10,0,0,0,W
35,1,1752.48852539,1666.2935791,1,0,101,105,-4,35,7,4,1,0,7,1,2,6,0,2,-2,3,-1,0,-10,0,0,0,W
36,1,1752.48852539,1666.2935791,1,0,96,100,-5,33,7,4,1,0,7,1,2,6,0,2,-2,3,-1,0,-10,0,0,0,W
37,1,1752.48852539,1666.2935791,1,0,95,99,-5,29,7,3,0,0,7,1,2,6,0,1,-2,3,0,0,-9,0,0,0,W
38,1,1752.48852539,1666.2935791,1,0,98,102,-4,29,7,3,0,0,7,1,2,6,0,1,-2,3,0,0,-9,0,0,0,W
39,1,1752.48852539,1666.2935791,1,0,100,104,-4,29,8,3,0,0,8,1,2,7,0,1,-2,3,0,0,-9,0,0,0,W
41,1,1752.48852539,1666.2935791,1,0,100,104,-5,29,8,3,0,0,8,1,2,7,0,1,-3,3,0,0,-9,0,0,0,W
42,1,1752.48852539,1666.2935791,1,0,106,110,-5,34,8,4,0,0,9,1,3,8,0,1,-3,3,0,0,-9,0,0,0,W
43,1,1752.48852539,1666.2935791,1,0,112,116,-5,32,8,4,0,0,9,1,3,8,0,1,-3,3,0,0,-9,0,0,0,W
44,1,1752.48852539,1666.2935791,1,0,112,116,-5,32,8,4,0,0,9,1,3,8,0,1,-3,3,0,0,-9,0,0,0,W
45,1,1752.48852539,1666.2935791,1,0,113,117,-5,31,7,4,0,0,8,1,2,7,0,1,-2,3,0,0,-9,0,0,0,W
46,1,1752.48852539,1666.2935791,1,0,118,122,-5,31,7,4,0,0,8,1,2,7,0,2,-2,3,1,0,-9,0,0,0,W
47,1,1752.48852539,1666.2935791,1,0,120,124,-7,32,8,5,0,0,9,1,3,8,0,2,-2,3,1,0,-9,0,0,0,W
45,2,1752.48852539,1666.2935791,1,0,120,124,-7,32,8,5,0,0,9,1,3,8,0,2,-2,3,1,0,-9,0,0,0,W
46,2,1752.48852539,1666.2935791,1,0,118,122,-7,29,8,5,0,0,9,1,3,8,0,3,-1,1,0,0,-9,0,0,0,W
47,2,1752.48852539,1666.2935791,1,0,116,119,-7,30,8,5,0,0,10,1,4,9,0,3,-1,1,0,0,-9,0,0,0,W
48,2,1752.48852539,1666.2935791,1,0,119,122,-8,30,8,5,0,0,11,1,4,9,0,3,-1,2,0,0,-9,0,0,0,W
49,2,1752.48852539,1666.2935791,1,0,126,128,-7,39,8,5,0,0,11,1,4,9,0,3,-1,2,0,0,-10,0,0,0,W
50,2,1752.48852539,1666.2935791,1,0,136,137,-6,47,9,6,1,0,12,1,5,10,0,3,-1,1,0,0,-12,0,0,0,W
51,2,1752.48852539,1666.2935791,1,0,147,148,-7,47,9,7,1,0,12,1,5,10,0,3,-1,1,0,0,-12,0,0,0,W
52,2,1752.48852539,1666.2935791,1,0,159,160,-8,53,9,8,1,0,12,1,5,10,0,3,-1,1,0,0,-13,0,0,0,W
53,2,1752.48852539,1666.2935791,1,0,165,165,-7,54,9,8,1,0,12,1,5,10,0,3,-1,1,0,0,-13,0,0,0,W
54,2,1752.48852539,1666.2935791,1,0,167,167,-7,58,9,8,1,0,12,1,5,10,0,3,0,1,-1,0,-13,0,0,0,W
55,2,1752.48852539,1666.2935791,1,0,166,167,-8,56,9,7,1,0,12,1,5,10,0,4,0,1,-2,0,-11,0,0,0,W
56,2,1752.48852539,1666.2935791,1,0,165,166,-6,56,9,7,1,0,12,1,5,10,0,3,-1,1,-2,0,-11,0,0,0,W
57,2,1752.48852539,1666.2935791,1,0,170,172,-7,60,10,7,1,0,13,1,5,11,0,4,-1,1,-2,0,-12,0,0,0,W
58,2,1752.48852539,1666.2935791,1,0,184,185,-6,65,10,7,1,0,13,1,5,11,0,4,-1,0,-2,0,-14,0,0,0,W
59,2,1752.48852539,1666.2935791,1,0,186,187,-6,67,10,8,1,0,13,1,5,11,0,4,-1,0,-2,0,-15,0,-1,0,W
60,2,1752.48852539,1666.2935791,1,0,188,189,-6,69,10,10,2,0,13,1,5,11,0,4,-1,-1,-2,0,-18,0,-1,0,W
61,2,1752.48852539,1666.2935791,1,0,203,203,-5,71,10,10,2,0,13,1,5,11,0,4,-1,-1,-2,0,-18,0,-1,0,W
62,2,1752.48852539,1666.2935791,1,0,220,219,-4,71,10,10,2,0,13,1,5,11,0,4,-1,-1,-2,0,-18,0,-1,0,W
63,2,1752.48852539,1666.2935791,1,0,215,215,-5,71,10,10,2,0,13,1,5,11,0,5,-1,-1,-3,0,-18,0,-1,0,W
64,2,1752.48852539,1666.2935791,1,0,215,215,-5,71,10,10,2,0,13,1,5,11,0,5,1,-1,-3,0,-18,0,-1,0,W
65,2,1752.48852539,1666.2935791,1,0,221,219,-4,78,10,10,2,0,14,1,5,12,0,5,1,-2,-3,-1,-19,0,-2,0,W
66,2,1752.48852539,1666.2935791,1,0,226,223,-4,81,10,10,2,0,14,1,5,12,0,5,1,-2,-3,-1,-22,0,-2,0,W
67,2,1752.48852539,1666.2935791,1,0,229,225,-3,82,10,10,2,0,14,1,5,12,0,5,1,-2,-4,-1,-23,0,-2,0,W
68,2,1752.48852539,1666.2935791,1,0,229,225,-3,82,10,10,2,0,14,1,5,12,0,5,1,-2,-4,-1,-23,0,-2,0,W
69,2,1752.48852539,1666.2935791,1,0,229,225,-3,83,10,11,3,0,14,1,5,12,0,5,1,-2,-4,-1,-23,0,-2,0,W
70,2,1752.48852539,1666.2935791,1,0,227,223,-3,80,10,11,3,0,14,1,5,12,0,5,0,-2,-4,-1,-22,0,-2,0,W
71,2,1752.48852539,1666.2935791,1,0,222,219,-5,74,10,9,2,0,14,1,5,12,0,5,0,-1,-4,-1,-21,0,-2,0,W
72,2,1752.48852539,1666.2935791,1,0,220,218,-5,72,9,9,2,0,13,0,5,11,0,5,0,-1,-4,-1,-21,0,-2,0,W
73,2,1752.48852539,1666.2935791,1,0,220,218,-5,71,9,8,1,0,13,0,5,11,0,5,0,-1,-4,-1,-21,0,-2,0,W
74,2,1752.48852539,1666.2935791,1,0,231,228,-4,74,9,8,1,0,13,0,5,11,0,5,0,-1,-4,-1,-22,0,-2,0,W
75,2,1752.48852539,1666.2935791,1,0,238,235,-4,79,9,8,1,0,13,0,5,11,0,5,0,-2,-4,-1,-22,0,-2,0,W
77,2,1752.48852539,1666.2935791,1,0,245,242,-4,89,9,9,1,0,14,0,5,12,0,5,-1,-2,-4,-1,-24,0,-2,0,W
78,2,1752.48852539,1666.2935791,1,0,242,239,-5,87,9,9,1,0,14,0,5,12,0,5,-1,-3,-4,-1,-24,0,-2,0,W
79,2,1752.48852539,1666.2935791,1,0,244,241,-5,86,9,8,1,0,14,0,5,12,0,5,-1,-3,-4,-1,-24,0,-2,0,W
80,2,1752.48852539,1666.2935791,1,0,252,249,-5,88,9,8,1,0,14,0,5,12,0,5,-1,-3,-4,-1,-24,0,-2,0,W
81,2,1752.48852539,1666.2935791,1,0,248,244,-3,89,9,8,1,0,14,0,5,12,0,5,-1,-4,-3,-1,-24,0,-2,0,W
82,2,1752.48852539,1666.2935791,1,0,246,242,-3,91,9,9,2,0,14,0,5,12,0,5,-1,-4,-2,-1,-24,0,-2,0,W
