minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1713.69445801,1648.51831055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1713.69445801,1648.51831055,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-2,0,-2,0,0,-1,0,0,0,D
2,1,1713.69445801,1648.51831055,0,0,2,3,0,5,0,1,0,0,0,0,0,0,0,-2,0,-2,0,0,-2,0,0,0,D
3,1,1713.69445801,1648.51831055,0,0,5,6,0,12,0,2,0,0,1,0,1,1,0,-2,0,-2,0,-1,-4,0,0,0,D
4,1,1713.69445801,1648.51831055,0,0,9,9,1,13,0,2,0,0,1,0,1,1,0,-2,0,-2,0,-1,-5,0,0,0,D
5,1,1713.69445801,1648.51831055,0,0,16,15,3,18,1,2,0,0,2,0,2,2,0,-2,0,-2,0,-1,-7,0,0,0,D
6,1,1713.69445801,1648.51831055,0,0,16,16,4,17,1,2,0,0,2,0,2,2,0,-2,-1,-1,0,0,-7,0,0,0,D
7,1,1713.69445801,1648.51831055,0,0,12,11,5,15,1,2,0,0,2,0,2,2,0,-2,-1,-2,0,0,-7,0,0,0,D
8,1,1713.69445801,1648.51831055,0,0,5,4,6,10,1,2,0,0,2,0,2,2,0,-2,-1,-3,0,-1,-6,0,0,0,D
9,1,1713.69445801,1648.51831055,0,0,7,5,6,11,1,3,0,0,2,0,2,2,0,-2,-1,-3,0,-1,-6,0,0,0,D
10,1,1713.69445801,1648.51831055,0,0,10,8,7,15,1,3,0,0,2,0,2,2,0,-2,-1,-3,0,-1,-6,0,-1,0,D
11,1,1713.69445801,1648.51831055,0,0,12,10,7,20,1,4,0,0,2,0,2,2,0,-2,-1,-3,0,-1,-7,0,-1,0,D
12,1,1713.69445801,1648.51831055,0,0,16,15,6,26,1,5,0,0,2,0,2,2,0,-2,-1,-4,0,-1,-8,0,-1,0,D
13,1,1713.69445801,1648.51831055,0,0,25,23,6,29,1,5,0,0,2,0,2,2,0,-2,-1,-3,0,-1,-8,0,-1,0,D
14,1,1713.69445801,1648.51831055,0,0,28,28,2,30,1,5,0,0,2,0,2,2,0,-2,-2,-2,0,-1,-8,0,-1,0,D
15,1,1713.69445801,1648.51831055,0,0,23,23,0,29,1,5,0,0,2,0,2,2,0,-2,-1,-1,0,-2,-8,0,-1,0,D
16,1,1713.69445801,1648.51831055,0,0,24,24,1,30,1,6,0,0,2,0,2,2,0,-2,-1,-1,0,-1,-9,0,-1,0,D
17,1,1713.69445801,1648.51831055,0,0,26,25,1,30,1,6,0,0,2,0,2,2,0,-2,0,-1,0,-1,-9,0,-1,0,D
18,1,1713.69445801,1648.51831055,0,0,25,24,2,29,0,5,0,0,1,0,2,2,0,-2,0,0,0,-1,-8,0,-1,0,D
19,1,1713.69445801,1648.51831055,0,0,26,25,2,30,0,5,0,0,1,0,2,2,0,-2,0,1,0,-1,-8,0,-1,0,D
20,1,1713.69445801,1648.51831055,0,0,28,27,3,32,0,5,0,0,1,0,2,2,0,-2,-1,0,0,-1,-8,0,-1,0,D
21,1,1713.69445801,1648.51831055,0,0,20,19,4,31,0,5,0,0,1,0,2,2,0,-2,-1,-1,0,-1,-8,0,-1,0,D
22,1,1713.69445801,1648.51831055,0,0,16,17,2,30,0,5,0,0,1,0,2,2,0,-2,-2,-2,0,-1,-8,0,-1,0,D
23,1,1713.69445801,1648.51831055,0,0,16,17,1,29,0,5,0,0,1,0,2,2,0,-2,-2,-2,0,-1,-8,0,-2,0,D
24,1,1713.69445801,1648.51831055,0,0,24,24,2,29,0,5,0,0,1,0,2,2,0,-2,-1,-1,0,0,-8,0,-2,0,D
25,1,1713.69445801,1648.51831055,0,0,30,29,3,37,0,9,1,0,1,0,2,2,0,-2,-1,-1,0,0,-11,0,-2,0,D
