minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1842.4074707,1887.18469238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1842.4074707,1887.18469238,0,0,-7,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1842.4074707,1887.18469238,0,0,-11,-10,-2,-5,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,W
3,1,1842.4074707,1887.18469238,0,0,-25,-24,-3,-5,0,-1,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,0,0,W
4,1,1842.4074707,1887.18469238,0,0,-29,-28,-3,-11,-2,-2,-1,0,-2,0,-1,-1,0,0,0,0,1,0,2,0,0,0,W
5,1,1842.4074707,1887.18469238,0,0,-33,-32,-3,-10,-2,-2,-1,0,-2,0,-1,-1,0,4,0,0,2,0,2,0,0,0,W
6,1,1842.4074707,1887.18469238,0,0,-38,-37,-3,-7,-2,-2,-1,0,-2,0,-1,-1,0,4,0,0,2,-2,2,0,0,0,W
7,1,1842.4074707,1887.18469238,0,0,-53,-51,-4,-8,-2,-3,-1,0,-1,0,-1,0,0,4,-1,0,2,-2,4,0,0,0,W
8,1,1842.4074707,1887.18469238,0,0,-44,-43,-2,-7,-2,-3,-1,0,-1,0,-1,0,0,4,-1,0,2,-2,4,0,0,0,W
9,1,1842.4074707,1887.18469238,0,0,-60,-58,-3,-7,-2,-3,-1,0,-1,0,-1,0,0,5,-1,0,1,-2,4,0,0,0,W
10,1,1842.4074707,1887.18469238,0,0,-58,-56,-3,-13,-2,-4,-1,0,-1,0,-1,0,0,5,-1,0,1,-1,4,0,0,0,W
11,1,1842.4074707,1887.18469238,0,0,-52,-51,-1,-13,-2,-4,-1,0,-1,0,-1,0,0,5,-1,0,1,-1,4,0,0,0,W
12,1,1842.4074707,1887.18469238,0,0,-48,-47,-2,-14,-3,-4,-1,0,-2,0,-1,-1,0,5,0,0,1,-2,4,0,0,0,W
13,1,1842.4074707,1887.18469238,0,0,-53,-52,-1,-17,-3,-4,-1,0,-2,0,-1,-1,0,5,-1,0,1,-1,4,0,0,0,W
14,1,1842.4074707,1887.18469238,0,0,-56,-55,-1,-19,-3,-4,-1,0,-2,0,-1,-1,0,5,-1,0,1,-1,4,0,0,0,W
15,1,1842.4074707,1887.18469238,0,0,-58,-56,-1,-21,-3,-5,-1,0,-2,0,-1,-1,0,5,0,0,1,-1,4,0,0,0,W
