minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1798.41308594,1851.97485352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1798.41308594,1851.97485352,0,0,-8,-8,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,D
2,1,1798.41308594,1851.97485352,0,0,-1,-1,2,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,D
3,1,1798.41308594,1851.97485352,0,0,-3,-3,2,-6,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,3,-1,0,0,D
4,1,1798.41308594,1851.97485352,0,0,-4,-4,2,-7,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,3,-1,0,0,D
5,1,1798.41308594,1851.97485352,0,0,3,3,2,-3,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,3,-1,0,0,D
6,1,1798.41308594,1851.97485352,0,0,-8,-8,2,-2,0,2,1,0,0,0,0,0,0,0,0,0,-1,0,2,-1,0,0,D
7,1,1798.41308594,1851.97485352,0,0,-21,-22,3,-5,0,2,1,0,0,0,0,0,0,0,0,1,-1,0,2,-1,0,0,D
8,1,1798.41308594,1851.97485352,0,0,-11,-12,3,-5,0,2,1,0,0,0,0,0,0,0,-1,1,-1,-1,2,-1,0,0,D
9,1,1798.41308594,1851.97485352,0,0,-20,-21,4,-6,0,2,1,0,0,0,0,0,0,-1,-1,1,0,-2,2,-1,0,0,D
10,1,1798.41308594,1851.97485352,0,0,-22,-24,5,-6,0,2,1,0,0,0,0,0,0,-1,-1,1,0,-2,3,-1,0,0,D
11,1,1798.41308594,1851.97485352,0,0,-28,-30,4,-7,0,2,1,0,0,0,0,0,0,-1,-1,1,0,-1,3,-1,0,0,D
12,1,1798.41308594,1851.97485352,0,0,-22,-24,4,-2,0,2,1,0,0,0,0,0,0,0,-1,1,-1,-2,2,-1,0,0,D
13,1,1798.41308594,1851.97485352,0,0,-15,-18,5,6,1,2,1,0,1,0,0,1,0,0,-1,1,-2,-2,2,-1,0,0,D
14,1,1798.41308594,1851.97485352,0,0,-32,-35,5,5,1,2,1,0,1,0,0,1,0,0,-1,1,-2,-2,2,-1,0,0,D
15,1,1798.41308594,1851.97485352,0,0,-41,-43,4,7,1,2,1,0,1,0,0,1,0,0,-1,1,-2,-1,2,-1,0,0,D
16,1,1798.41308594,1851.97485352,0,0,-50,-52,4,5,1,2,1,0,1,0,0,1,0,-1,-1,1,-1,-1,2,-1,0,0,D
17,1,1798.41308594,1851.97485352,0,0,-53,-55,4,5,1,2,1,0,1,0,0,1,0,0,-1,1,-2,-2,2,-1,0,0,D
18,1,1798.41308594,1851.97485352,0,0,-58,-60,4,1,1,1,0,0,1,0,0,1,0,0,-1,2,-2,-2,4,-1,0,0,D
19,1,1798.41308594,1851.97485352,0,0,-51,-54,5,3,1,0,-1,0,1,0,0,1,0,0,-2,2,-2,-2,5,-1,0,0,D
20,1,1798.41308594,1851.97485352,0,0,-45,-48,5,11,1,0,-1,0,1,0,0,1,0,0,-1,2,-2,-2,5,-1,0,0,D
21,1,1798.41308594,1851.97485352,0,0,-52,-54,4,10,1,0,-1,0,1,0,0,1,0,0,-2,2,-2,-2,5,-1,0,0,D
24,1,1798.41308594,1851.97485352,0,0,-62,-64,5,1,0,0,-1,0,-1,0,-1,-1,0,-1,-2,2,-2,-2,5,-1,0,0,D
25,1,1798.41308594,1851.97485352,0,0,-65,-67,4,-1,-1,-1,-1,0,-2,0,-2,-2,0,-1,-2,3,-2,-2,5,-1,0,0,D
26,1,1798.41308594,1851.97485352,0,0,-71,-73,6,-1,-1,-1,-1,0,-2,0,-2,-2,0,-2,-2,2,-1,-3,5,-1,0,0,D
27,1,1798.41308594,1851.97485352,1,0,-70,-72,6,-1,0,-1,-1,0,-1,0,-1,-1,0,-2,-2,2,-1,-3,5,-1,0,0,D
28,1,1798.41308594,1851.97485352,1,0,-86,-87,5,-2,0,-1,-1,0,-1,0,-1,-1,0,-2,-2,2,-1,-3,5,-1,0,0,D
29,1,1798.41308594,1851.97485352,1,0,-86,-87,5,-3,0,-2,-1,0,-1,0,-1,-1,0,-2,-2,2,-1,-3,5,-1,0,0,D
30,1,1798.41308594,1851.97485352,1,0,-87,-88,5,-5,0,-3,-2,0,-1,0,-1,-1,0,-2,-2,2,-1,-3,6,-1,0,0,D
31,1,1798.41308594,1851.97485352,1,0,-89,-90,6,-5,1,-2,-2,0,0,0,0,0,0,-2,-2,2,-1,-3,7,-1,0,0,D
32,1,1798.41308594,1851.97485352,1,0,-90,-91,6,-4,1,-1,-1,0,0,0,0,0,0,-2,-2,2,-1,-3,6,-1,0,0,D
33,1,1798.41308594,1851.97485352,1,0,-86,-87,6,-3,1,-1,-1,0,0,0,0,0,0,-2,-3,2,-1,-4,6,-1,0,0,D
34,1,1798.41308594,1851.97485352,1,0,-88,-89,6,-1,1,0,0,0,0,0,0,0,0,-2,-3,1,-1,-4,4,0,0,0,D
35,1,1798.41308594,1851.97485352,1,0,-84,-87,8,-1,1,0,0,0,0,0,0,0,0,-1,-3,2,-1,-4,4,0,0,0,D
36,1,1798.41308594,1851.97485352,1,0,-81,-84,8,4,1,1,0,0,0,0,0,0,0,-1,-2,3,-1,-5,4,0,0,0,D
37,1,1798.41308594,1851.97485352,1,0,-87,-90,8,3,1,1,0,0,0,0,0,0,0,-1,-2,3,-1,-5,4,0,0,0,D
38,1,1798.41308594,1851.97485352,1,0,-84,-87,8,7,1,1,0,0,0,0,0,0,0,-1,-1,3,-1,-5,4,0,0,0,D
39,1,1798.41308594,1851.97485352,1,0,-97,-100,9,1,1,1,0,0,0,0,0,0,0,-1,-1,2,-1,-5,4,0,0,0,D
40,1,1798.41308594,1851.97485352,1,0,-98,-101,10,0,1,1,0,0,0,0,0,0,0,-1,-1,2,-1,-5,6,0,0,0,D
41,1,1798.41308594,1851.97485352,1,0,-104,-107,10,-3,1,1,0,0,0,0,0,0,0,-1,-2,2,-1,-5,6,0,-1,0,D
42,1,1798.41308594,1851.97485352,1,0,-101,-106,12,0,2,1,0,0,1,0,1,1,0,-1,-2,3,-1,-6,6,0,-1,0,D
43,1,1798.41308594,1851.97485352,1,0,-106,-111,12,0,2,2,1,0,2,0,1,1,0,-1,-2,2,-1,-6,5,0,-1,0,D
44,1,1798.41308594,1851.97485352,1,0,-115,-120,13,-3,2,2,1,0,2,0,1,1,0,-1,-3,2,-1,-6,5,0,-1,0,D
45,1,1798.41308594,1851.97485352,1,0,-115,-120,11,-1,2,2,1,0,2,0,1,1,0,-1,-3,3,-1,-6,5,0,-1,0,D
46,1,1798.41308594,1851.97485352,1,0,-120,-125,11,4,3,2,1,0,3,0,1,2,0,-1,-3,3,-1,-6,5,0,-1,0,D
47,1,1798.41308594,1851.97485352,1,0,-129,-134,11,-2,2,0,0,0,3,0,1,2,0,-1,-3,3,-1,-5,8,0,-1,0,D
48,1,1798.41308594,1851.97485352,1,0,-130,-135,11,-3,2,0,0,0,2,0,1,1,0,-1,-3,2,-1,-5,8,0,-1,0,D
45,2,1798.41308594,1851.97485352,1,0,-129,-135,12,-3,2,0,0,0,2,0,1,1,0,-1,-3,2,-1,-5,8,0,-1,0,D
