minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1872.02050781,1773.72253418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1872.02050781,1773.72253418,0,0,7,6,1,4,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,W
2,1,1872.02050781,1773.72253418,0,0,16,15,1,12,0,2,1,0,0,0,0,0,0,1,0,-1,0,0,-2,0,0,0,W
3,1,1872.02050781,1773.72253418,0,0,26,25,1,16,0,2,1,0,0,0,0,0,0,1,0,-1,0,0,-2,0,0,0,W
4,1,1872.02050781,1773.72253418,0,0,33,32,2,19,0,2,1,0,0,0,0,0,0,1,1,-1,0,0,-2,0,0,0,W
5,1,1872.02050781,1773.72253418,0,0,33,32,3,22,1,3,2,0,1,0,1,1,0,1,1,-1,0,0,-4,0,0,0,W
6,1,1872.02050781,1773.72253418,0,0,14,14,2,21,1,3,2,0,1,0,1,1,0,1,1,-1,0,0,-4,0,0,0,W
7,1,1872.02050781,1773.72253418,0,0,-1,1,1,16,0,2,2,0,-1,0,0,-1,0,1,1,-1,0,0,-2,0,0,0,W
8,1,1872.02050781,1773.72253418,0,0,-13,-10,0,9,-1,2,2,-1,-2,0,-1,-1,-1,2,1,-1,0,0,-2,0,0,0,W
9,1,1872.02050781,1773.72253418,0,0,-11,-9,1,8,-2,1,1,-1,-3,0,-2,-1,-1,2,1,-2,0,0,-2,0,0,0,W
10,1,1872.02050781,1773.72253418,0,0,-8,-7,4,10,-2,2,1,-1,-3,0,-2,-1,-1,2,1,-3,0,2,-2,0,0,0,W
11,1,1872.02050781,1773.72253418,0,0,-9,-8,4,8,-3,1,0,-1,-4,0,-3,-1,-1,2,1,-3,0,2,-1,0,0,0,W
12,1,1872.02050781,1773.72253418,0,0,0,0,6,11,-3,1,0,-1,-4,0,-3,-1,-1,2,1,-3,0,2,-1,0,0,0,W
13,1,1872.02050781,1773.72253418,0,0,13,12,7,17,-2,1,0,-1,-3,0,-3,0,-1,2,0,-2,0,1,-1,0,0,0,W
14,1,1872.02050781,1773.72253418,0,0,23,22,5,23,-2,1,0,-1,-3,0,-3,0,-1,1,0,-2,1,1,-1,0,0,0,W
15,1,1872.02050781,1773.72253418,0,0,21,21,4,22,-3,0,-1,-1,-3,0,-3,0,-1,1,0,-2,1,0,0,0,0,0,W
16,1,1872.02050781,1773.72253418,0,0,21,21,5,23,-3,0,-1,-1,-4,0,-4,0,-1,1,0,-3,1,0,1,0,0,0,W
17,1,1872.02050781,1773.72253418,0,0,29,29,4,23,-3,0,-1,-1,-4,0,-4,0,-1,1,-1,-2,1,1,1,0,0,0,W
18,1,1872.02050781,1773.72253418,0,0,23,24,3,22,-4,0,-1,-1,-5,0,-5,-1,-1,1,-1,-2,1,1,1,0,0,0,W
19,1,1872.02050781,1773.72253418,0,0,26,27,4,21,-4,0,-1,-1,-5,0,-5,-1,-1,1,-1,-1,1,1,1,0,0,0,W
20,1,1872.02050781,1773.72253418,0,0,8,10,3,18,-5,-1,-1,-2,-6,0,-6,-2,-1,1,0,-1,1,1,1,0,0,0,W
21,1,1872.02050781,1773.72253418,0,0,2,4,4,9,-5,-2,-1,-2,-6,0,-6,-2,-1,1,1,-1,1,1,3,0,0,0,W
22,1,1872.02050781,1773.72253418,0,0,7,9,4,8,-5,-3,-1,-2,-6,0,-6,-2,-1,1,1,-1,1,1,3,0,0,0,W
23,1,1872.02050781,1773.72253418,0,0,18,19,5,6,-5,-3,-1,-2,-6,0,-6,-2,-1,1,1,-1,0,0,3,0,0,0,W
24,1,1872.02050781,1773.72253418,0,0,11,12,5,6,-5,-3,-1,-2,-6,0,-6,-2,-1,1,0,-1,0,0,3,0,0,0,W
25,1,1872.02050781,1773.72253418,1,0,13,14,5,7,-4,-3,-1,-1,-5,0,-5,-2,0,1,0,-1,0,0,3,0,0,0,W
26,1,1872.02050781,1773.72253418,1,0,12,13,4,5,-4,-3,-1,-1,-5,0,-5,-2,0,1,0,-1,0,0,5,0,0,0,W
27,1,1872.02050781,1773.72253418,1,0,9,10,4,-3,-4,-3,-1,-1,-5,0,-5,-2,0,0,0,-1,1,0,5,0,0,0,W
28,1,1872.02050781,1773.72253418,1,0,4,6,3,-7,-4,-3,-1,-1,-5,0,-5,-2,0,0,0,-1,2,-1,7,0,0,0,W
29,1,1872.02050781,1773.72253418,1,0,7,9,3,-11,-4,-3,-1,-1,-5,0,-5,-2,0,0,0,-2,2,-1,7,0,0,0,W
30,1,1872.02050781,1773.72253418,1,0,25,26,4,-8,-4,-3,-1,-1,-5,0,-5,-2,0,0,1,-2,2,-1,7,0,0,0,W
31,1,1872.02050781,1773.72253418,1,0,25,26,4,-9,-5,-3,-1,-1,-6,0,-5,-3,0,0,1,-2,2,-1,7,0,0,0,W
32,1,1872.02050781,1773.72253418,1,0,25,26,4,-8,-5,-2,-1,-1,-5,0,-5,-3,0,0,1,-2,2,-1,6,0,0,0,W
33,1,1872.02050781,1773.72253418,1,0,34,34,6,-5,-5,-1,-1,-1,-5,0,-5,-3,0,0,0,-2,1,-1,6,0,0,0,W
34,1,1872.02050781,1773.72253418,1,0,33,33,6,-3,-5,-1,-1,-1,-5,0,-5,-3,0,0,0,-2,1,-1,6,0,0,0,W
35,1,1872.02050781,1773.72253418,1,0,31,31,7,-4,-5,-1,-1,-1,-5,0,-5,-3,0,0,0,-3,1,-2,6,0,0,0,W
36,1,1872.02050781,1773.72253418,1,0,23,23,8,-7,-5,-1,-1,-1,-5,0,-5,-3,0,-2,-1,-3,1,-2,6,0,0,0,W
37,1,1872.02050781,1773.72253418,1,0,18,18,9,-6,-4,0,-1,0,-4,1,-5,-2,0,-2,-2,-3,1,-2,6,0,0,0,W
38,1,1872.02050781,1773.72253418,1,0,5,5,9,-11,-4,0,-1,0,-4,1,-5,-2,0,-2,-2,-3,1,-1,6,0,0,0,W
39,1,1872.02050781,1773.72253418,1,0,-4,-4,8,-14,-4,0,-1,0,-4,1,-5,-2,0,-2,-2,-3,1,-1,7,0,0,0,W
40,1,1872.02050781,1773.72253418,1,0,2,2,8,-13,-4,0,-1,0,-4,1,-5,-2,0,-1,-2,-2,0,-1,7,0,0,0,W
42,1,1872.02050781,1773.72253418,1,0,7,7,8,-9,-3,0,-1,0,-3,1,-5,-1,0,-1,-2,-2,0,-2,6,0,0,0,W
43,1,1872.02050781,1773.72253418,1,0,7,7,8,-11,-3,0,-1,0,-3,1,-5,-1,0,-1,-2,-2,-1,-2,6,0,0,0,W
44,1,1872.02050781,1773.72253418,1,0,20,20,8,-9,-3,0,-1,0,-3,1,-5,-1,0,-1,-3,-2,-1,-2,6,-1,0,0,W
45,1,1872.02050781,1773.72253418,1,0,29,28,9,-7,-3,0,-1,0,-3,1,-5,-1,0,-1,-3,-1,0,-2,6,-1,0,0,W
46,1,1872.02050781,1773.72253418,1,0,35,34,9,-8,-4,0,-1,0,-4,1,-5,-2,0,-1,-3,-1,0,-3,6,-1,0,0,W
47,1,1872.02050781,1773.72253418,1,0,39,37,10,-9,-4,0,-1,0,-4,1,-5,-2,0,-1,-3,1,0,-3,6,-1,0,0,W
48,1,1872.02050781,1773.72253418,1,0,39,37,10,-9,-4,0,-1,0,-4,1,-5,-2,0,-1,-3,1,0,-3,6,-1,-1,0,W
45,2,1872.02050781,1773.72253418,1,0,39,37,10,-9,-4,0,-1,0,-3,1,-5,-2,0,-1,-3,1,0,-3,6,-1,-1,0,W
46,2,1872.02050781,1773.72253418,1,0,43,42,8,-7,-4,1,-1,0,-3,1,-5,-2,0,-1,-3,1,1,-3,5,-1,-1,0,W
47,2,1872.02050781,1773.72253418,1,0,45,44,8,-5,-4,1,0,0,-3,1,-5,-2,0,-1,-2,1,1,-2,5,-1,-1,0,W
48,2,1872.02050781,1773.72253418,1,0,45,44,7,-3,-4,1,0,0,-3,1,-5,-2,0,-1,-3,2,1,-2,5,-1,-2,0,W
49,2,1872.02050781,1773.72253418,1,0,47,46,7,0,-2,2,0,1,-1,1,-4,-1,0,-1,-3,2,1,-2,5,-1,-2,0,W
50,2,1872.02050781,1773.72253418,1,0,50,49,7,7,1,4,1,1,2,1,-2,2,0,-1,-3,2,1,-2,2,-1,-2,0,W
51,2,1872.02050781,1773.72253418,1,0,52,52,6,9,1,3,1,1,2,1,-2,2,0,0,-3,2,0,-2,3,-1,-2,0,W
52,2,1872.02050781,1773.72253418,1,0,50,51,5,7,1,3,1,1,2,1,-2,2,0,0,-2,2,0,-2,3,-1,-2,0,W
53,2,1872.02050781,1773.72253418,1,0,49,50,5,6,0,3,1,1,0,1,-2,2,0,0,-2,2,1,-2,4,-1,-2,0,W
54,2,1872.02050781,1773.72253418,1,0,56,57,5,9,1,4,1,1,1,1,-1,3,0,1,-3,2,1,-2,4,-1,-2,0,W
55,2,1872.02050781,1773.72253418,1,0,61,63,4,17,1,5,1,1,1,1,-1,3,0,1,-3,2,1,-2,4,-1,-2,0,W
58,2,1872.02050781,1773.72253418,2,0,65,66,5,14,2,4,1,2,2,1,0,4,0,1,-3,2,1,-1,5,-1,-2,0,W
59,2,1872.02050781,1773.72253418,2,0,65,66,4,13,2,4,1,2,2,1,0,4,0,1,-4,3,0,-1,5,-1,-2,0,W
60,2,1872.02050781,1773.72253418,2,0,67,67,5,11,2,4,1,2,2,1,0,4,0,1,-4,3,1,-1,5,-1,-2,0,W
61,2,1872.02050781,1773.72253418,2,0,54,54,5,8,3,3,1,3,2,1,0,4,0,0,-5,3,0,-1,6,-1,-2,0,W
62,2,1872.02050781,1773.72253418,3,0,54,54,5,8,3,3,1,3,3,1,1,5,0,0,-5,3,0,-1,6,-1,-2,0,W
63,2,1872.02050781,1773.72253418,3,0,53,53,3,11,4,3,1,3,4,1,1,6,0,-1,-6,4,1,-1,6,-1,-2,0,W
64,2,1872.02050781,1773.72253418,3,0,52,52,2,15,4,3,1,3,4,1,1,6,0,-1,-6,4,1,-1,6,-1,-2,0,W
65,2,1872.02050781,1773.72253418,3,0,46,46,3,11,3,3,1,3,3,1,0,5,0,-1,-6,4,1,-1,6,-1,-2,0,W
66,2,1872.02050781,1773.72253418,3,0,49,47,5,14,3,4,2,3,3,1,0,5,0,-1,-6,4,0,-1,6,-1,-2,0,W
67,2,1872.02050781,1773.72253418,3,0,60,58,6,17,3,4,2,3,3,1,0,5,0,-1,-7,4,0,-1,5,-1,-2,0,W
68,2,1872.02050781,1773.72253418,3,0,65,63,7,18,3,4,2,3,3,1,0,5,0,-1,-6,4,-1,1,5,-1,-2,0,W
69,2,1872.02050781,1773.72253418,3,0,64,61,8,19,4,4,2,3,3,1,0,5,0,-1,-6,4,-1,2,5,-1,-2,0,W
70,2,1872.02050781,1773.72253418,3,0,66,63,8,18,4,4,2,3,5,1,2,5,2,-1,-6,4,-1,2,5,-1,-2,0,W
71,2,1872.02050781,1773.72253418,3,0,66,63,8,19,5,4,2,3,6,1,3,5,2,-1,-6,4,-1,2,5,-1,-2,0,W
72,2,1872.02050781,1773.72253418,3,0,63,60,8,18,6,3,2,3,7,1,4,6,2,-1,-6,4,-1,2,6,-1,-2,0,W
73,2,1872.02050781,1773.72253418,3,0,61,58,8,19,7,4,3,3,8,1,5,6,2,-1,-6,5,-1,2,6,-1,-2,0,W
