minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1639.97070312,1748.73425293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1639.97070312,1748.73425293,0,0,5,3,2,3,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,L
2,1,1639.97070312,1748.73425293,0,0,5,4,2,1,-1,0,0,0,-1,0,0,-1,0,-1,0,0,1,0,0,0,0,0,L
3,1,1639.97070312,1748.73425293,0,0,12,11,2,13,-1,1,0,0,-1,0,0,-1,0,-1,1,0,1,-1,-3,0,0,0,L
4,1,1639.97070312,1748.73425293,0,0,2,1,2,15,-1,1,0,0,-1,0,0,-1,0,-1,0,0,1,-1,-3,0,0,0,L
5,1,1639.97070312,1748.73425293,0,0,3,2,2,19,-1,3,1,0,-1,0,0,-1,0,-1,1,0,1,-1,-4,0,0,0,L
6,1,1639.97070312,1748.73425293,0,0,1,1,1,23,-2,4,1,0,-2,0,0,-2,0,0,1,-1,1,-1,-4,0,0,0,L
7,1,1639.97070312,1748.73425293,0,0,-4,-4,2,23,-2,4,1,0,-2,0,0,-2,0,0,1,-1,1,-1,-4,0,0,0,L
8,1,1639.97070312,1748.73425293,0,0,-20,-19,1,23,-2,4,1,0,-2,0,0,-2,0,-1,2,-1,2,-1,-4,0,0,0,L
9,1,1639.97070312,1748.73425293,0,0,-21,-20,1,22,-2,4,1,0,-3,0,0,-2,0,-1,2,-1,2,-1,-4,0,0,0,L
10,1,1639.97070312,1748.73425293,0,0,-25,-24,1,22,-2,4,1,0,-3,0,0,-2,0,-1,3,-2,2,-1,-4,0,0,0,L
11,1,1639.97070312,1748.73425293,0,0,-31,-30,1,20,-3,3,1,0,-4,0,-1,-3,0,-1,3,-3,2,0,-4,0,0,0,L
12,1,1639.97070312,1748.73425293,0,0,-27,-27,3,26,-3,3,1,0,-4,0,-1,-3,0,-1,3,-3,2,1,-4,0,0,0,L
13,1,1639.97070312,1748.73425293,0,0,-39,-38,2,19,-4,2,1,0,-5,0,-1,-4,0,-1,3,-3,2,2,-2,0,0,0,L
14,1,1639.97070312,1748.73425293,0,0,-39,-38,3,20,-4,2,1,0,-5,0,-1,-4,0,-1,4,-3,2,2,-2,0,0,0,L
15,1,1639.97070312,1748.73425293,0,0,-50,-49,3,19,-4,2,1,0,-5,0,-1,-4,0,-1,4,-3,2,2,-2,0,0,0,L
16,1,1639.97070312,1748.73425293,0,0,-49,-49,5,18,-4,2,1,0,-5,0,-1,-4,0,-2,4,-3,3,3,-2,0,0,0,L
17,1,1639.97070312,1748.73425293,0,0,-55,-55,5,15,-5,1,1,0,-6,0,-2,-5,0,-2,4,-3,3,2,-2,0,0,0,L
18,1,1639.97070312,1748.73425293,0,0,-57,-57,6,20,-5,1,1,0,-6,0,-2,-5,0,-2,3,-3,4,2,-2,0,0,0,L
19,1,1639.97070312,1748.73425293,0,0,-67,-66,5,20,-5,1,1,0,-6,0,-2,-5,0,-2,3,-3,4,4,-2,0,0,0,L
20,1,1639.97070312,1748.73425293,0,0,-70,-70,6,14,-5,1,1,0,-6,0,-2,-5,0,-2,3,-3,4,4,-3,0,0,0,L
21,1,1639.97070312,1748.73425293,0,0,-71,-71,6,19,-4,1,1,0,-5,0,-2,-4,0,-2,3,-3,5,3,-3,0,0,0,L
22,1,1639.97070312,1748.73425293,0,0,-78,-76,4,21,-4,1,1,0,-5,0,-2,-4,0,-1,1,-3,4,3,-4,0,0,0,L
23,1,1639.97070312,1748.73425293,0,0,-75,-72,3,19,-4,1,1,0,-5,0,-2,-4,0,-1,2,-3,4,4,-4,0,0,0,L
24,1,1639.97070312,1748.73425293,0,0,-88,-85,4,16,-4,1,1,0,-5,0,-2,-4,0,-1,2,-2,4,5,-4,0,0,0,L
25,1,1639.97070312,1748.73425293,0,0,-79,-77,4,23,-4,1,1,0,-5,0,-2,-4,0,-1,2,-1,4,6,-5,0,0,0,L
