minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1816.9432373,1699.52368164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1816.9432373,1699.52368164,0,0,7,7,0,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,W
2,1,1816.9432373,1699.52368164,0,0,10,11,-1,9,1,0,2,0,1,0,1,1,0,0,0,0,0,0,-2,0,0,0,W
3,1,1816.9432373,1699.52368164,0,0,2,5,-3,5,1,0,2,0,1,0,1,1,0,0,1,0,0,0,-2,0,0,0,W
4,1,1816.9432373,1699.52368164,0,0,21,24,-2,6,1,0,2,0,1,0,1,1,0,0,1,0,0,0,-2,0,0,0,W
5,1,1816.9432373,1699.52368164,0,0,21,24,-3,4,1,0,2,0,1,0,1,1,0,0,1,0,0,0,-1,0,0,0,W
6,1,1816.9432373,1699.52368164,0,0,25,27,-3,2,1,0,2,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,W
7,1,1816.9432373,1699.52368164,0,0,29,31,-4,-1,1,-1,2,0,1,0,1,1,0,0,3,0,0,0,1,0,0,0,W
8,1,1816.9432373,1699.52368164,0,0,44,46,-4,-1,1,-1,2,0,1,0,1,1,0,0,3,0,0,0,1,0,0,0,W
9,1,1816.9432373,1699.52368164,0,0,41,43,-5,-1,2,-1,2,0,2,0,1,2,0,0,3,-1,0,0,1,0,0,0,W
11,1,1816.9432373,1699.52368164,0,0,41,43,-5,-3,2,-3,2,0,2,0,1,2,0,0,3,-1,0,0,2,0,0,0,W
12,1,1816.9432373,1699.52368164,0,0,45,47,-5,-3,2,-3,2,0,2,0,1,2,0,0,3,-1,0,0,2,0,0,0,W
13,1,1816.9432373,1699.52368164,0,0,54,56,-5,0,2,-3,2,0,2,0,1,2,0,0,4,-2,0,0,2,0,0,0,W
14,1,1816.9432373,1699.52368164,0,0,55,57,-5,-1,2,-3,2,0,2,0,1,2,0,0,6,-2,0,0,2,0,1,0,W
15,1,1816.9432373,1699.52368164,0,0,55,57,-6,-2,2,-3,2,0,2,0,1,2,0,0,6,-2,0,0,2,0,1,0,W
16,1,1816.9432373,1699.52368164,0,0,62,64,-6,5,2,-3,2,0,2,0,1,2,0,0,6,-2,-1,0,2,0,1,0,W
17,1,1816.9432373,1699.52368164,0,0,75,77,-7,5,2,-3,2,0,2,0,1,2,0,0,6,-2,-1,0,2,0,1,0,W
