minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1641.77258301,2005.29968262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1641.77258301,2005.29968262,0,0,4,3,0,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,W
2,1,1641.77258301,2005.29968262,0,0,5,6,-3,6,0,1,0,0,0,0,0,0,0,1,0,0,1,-1,-2,1,0,0,W
3,1,1641.77258301,2005.29968262,0,0,8,9,-4,8,0,2,0,0,0,0,0,0,0,1,0,0,1,-1,-2,1,0,0,W
4,1,1641.77258301,2005.29968262,1,0,5,6,-3,9,1,2,0,1,1,0,1,1,0,0,0,0,1,-1,-2,1,0,0,W
5,1,1641.77258301,2005.29968262,1,0,1,2,-4,8,1,2,0,1,1,0,1,1,0,0,0,0,1,-1,-2,1,0,0,W
6,1,1641.77258301,2005.29968262,1,0,0,0,-2,12,1,2,0,1,1,0,1,1,0,1,0,-1,0,-1,-3,1,0,0,W
7,1,1641.77258301,2005.29968262,1,0,-7,-6,-4,6,1,1,0,1,1,0,1,1,0,1,1,-1,0,-1,-2,1,0,0,W
8,1,1641.77258301,2005.29968262,1,0,-3,-3,-3,8,2,1,0,2,2,0,2,2,0,1,1,-1,0,-1,-2,1,0,0,W
9,1,1641.77258301,2005.29968262,1,0,-22,-20,-5,8,2,1,0,2,2,0,2,2,0,1,1,-1,0,-1,-2,1,0,0,W
10,1,1641.77258301,2005.29968262,1,0,-30,-28,-5,7,2,2,0,2,2,0,2,2,0,1,1,-1,0,0,-3,1,0,0,W
11,1,1641.77258301,2005.29968262,1,0,-35,-32,-6,0,1,0,-1,2,1,0,1,1,0,1,1,-1,0,0,1,1,0,0,W
12,1,1641.77258301,2005.29968262,1,0,-36,-33,-5,5,1,1,-1,2,1,0,1,1,0,1,1,0,0,0,0,1,0,0,W
13,1,1641.77258301,2005.29968262,1,0,-48,-44,-5,5,1,1,-1,2,1,0,1,1,0,1,1,0,0,0,0,1,0,0,W
14,1,1641.77258301,2005.29968262,1,0,-56,-52,-5,-5,1,-1,-2,2,1,0,1,1,0,1,1,1,0,0,4,1,0,0,W
15,1,1641.77258301,2005.29968262,1,0,-72,-67,-6,-21,0,-2,-2,1,0,0,0,0,0,1,1,1,0,0,4,1,0,0,W
16,1,1641.77258301,2005.29968262,1,0,-79,-74,-6,-20,0,-2,-2,1,0,0,0,0,0,1,0,1,0,0,5,1,0,0,W
17,1,1641.77258301,2005.29968262,1,0,-91,-86,-7,-20,0,-2,-2,1,0,0,0,0,0,1,0,1,0,1,6,1,0,0,W
18,1,1641.77258301,2005.29968262,1,0,-99,-94,-8,-19,0,-2,-2,1,0,0,0,0,0,1,0,2,0,1,6,1,0,0,W
19,1,1641.77258301,2005.29968262,1,0,-106,-100,-9,-22,-1,-2,-2,1,-1,0,-1,-1,0,1,-2,1,0,1,9,2,0,0,W
20,1,1641.77258301,2005.29968262,1,0,-113,-106,-10,-21,-1,-2,-2,1,-1,0,-1,-1,0,1,-3,1,0,1,9,2,0,0,W
21,1,1641.77258301,2005.29968262,1,0,-122,-115,-10,-29,-2,-3,-3,1,-2,0,-2,-2,0,1,-3,1,0,1,9,2,0,0,W
23,1,1641.77258301,2005.29968262,2,0,-124,-115,-12,-33,-1,-4,-4,1,-1,0,-1,-1,0,1,-3,2,0,0,11,2,0,0,W
24,1,1641.77258301,2005.29968262,2,0,-132,-123,-11,-33,-1,-4,-4,1,-1,0,-1,-1,0,1,-3,2,0,0,11,2,0,0,W
25,1,1641.77258301,2005.29968262,2,0,-135,-125,-11,-34,-1,-5,-4,1,-2,0,-1,-2,0,1,-3,2,0,0,12,2,0,0,W
26,1,1641.77258301,2005.29968262,2,0,-138,-128,-11,-37,-1,-5,-4,1,-2,0,-1,-2,0,1,-4,2,0,-1,12,2,0,0,W
27,1,1641.77258301,2005.29968262,2,0,-140,-130,-12,-35,-1,-5,-4,1,-2,0,-1,-2,0,1,-4,3,0,-1,12,2,0,0,W
28,1,1641.77258301,2005.29968262,2,0,-143,-132,-13,-39,-2,-5,-5,1,-3,0,-1,-3,0,1,-4,3,0,-1,13,2,0,0,W
29,1,1641.77258301,2005.29968262,2,0,-147,-136,-13,-42,-2,-7,-6,1,-3,0,-1,-3,0,2,-3,3,0,-1,14,2,0,0,W
30,1,1641.77258301,2005.29968262,2,0,-163,-153,-12,-52,-3,-7,-6,1,-4,0,-1,-4,0,2,-3,3,0,-1,15,2,0,0,W
31,1,1641.77258301,2005.29968262,2,0,-166,-156,-11,-53,-2,-7,-6,1,-3,0,0,-3,0,2,-4,2,0,-1,15,2,0,0,W
32,1,1641.77258301,2005.29968262,2,0,-177,-166,-12,-54,-2,-7,-6,1,-3,0,0,-3,0,1,-4,2,0,-1,15,2,0,0,W
33,1,1641.77258301,2005.29968262,2,1,-180,-170,-11,-55,-2,-7,-6,1,-4,0,-1,-4,0,1,-5,2,0,-1,16,2,0,0,W
34,1,1641.77258301,2005.29968262,2,1,-187,-178,-10,-54,-1,-7,-6,1,-3,0,0,-3,0,1,-5,2,0,-1,16,2,0,0,W
35,1,1641.77258301,2005.29968262,3,1,-187,-178,-10,-53,-1,-6,-5,1,-2,0,0,-3,0,1,-5,2,0,-1,15,2,0,0,W
36,1,1641.77258301,2005.29968262,3,1,-191,-182,-9,-54,-1,-6,-5,1,-2,0,0,-3,0,1,-5,2,0,-1,15,2,0,0,W
37,1,1641.77258301,2005.29968262,3,1,-203,-194,-9,-59,-1,-6,-5,1,-2,0,0,-3,0,1,-6,2,0,-1,16,2,0,0,W
38,1,1641.77258301,2005.29968262,3,1,-206,-197,-9,-66,-1,-6,-5,1,-2,0,0,-3,0,1,-6,2,0,0,17,2,-1,0,W
39,1,1641.77258301,2005.29968262,4,1,-204,-196,-8,-64,0,-6,-5,2,-1,1,0,-3,0,1,-6,2,0,0,17,2,-1,0,W
40,1,1641.77258301,2005.29968262,4,1,-215,-206,-9,-67,0,-6,-5,2,-1,1,0,-3,0,1,-6,2,0,0,17,2,-1,0,W
41,1,1641.77258301,2005.29968262,4,1,-216,-208,-8,-69,0,-7,-5,2,-1,1,0,-3,0,1,-5,2,0,0,17,2,-1,0,W
42,1,1641.77258301,2005.29968262,4,1,-219,-210,-9,-66,0,-7,-5,2,-1,1,0,-3,0,1,-5,2,0,0,17,2,-1,0,W
43,1,1641.77258301,2005.29968262,4,1,-221,-213,-8,-68,0,-8,-5,2,-1,1,0,-3,0,1,-4,3,0,0,17,2,-1,0,W
