minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1656.10742188,1691.22509766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1656.10742188,1691.22509766,0,0,5,5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-1,-1,0,0,W
2,1,1656.10742188,1691.22509766,0,0,8,9,-2,0,1,0,0,0,1,0,0,1,0,0,0,-2,0,0,-1,-1,0,0,W
3,1,1656.10742188,1691.22509766,0,0,5,6,-3,0,1,0,0,0,1,0,0,1,0,0,0,-2,0,0,-1,-1,0,0,W
4,1,1656.10742188,1691.22509766,0,0,9,8,-1,3,1,0,0,0,1,0,0,1,0,0,1,-1,0,0,-1,-1,0,0,W
5,1,1656.10742188,1691.22509766,0,0,6,6,-1,3,1,0,0,0,1,0,0,1,0,-1,1,-1,1,0,-1,-1,0,0,W
6,1,1656.10742188,1691.22509766,0,0,4,5,-1,2,1,0,0,0,1,0,0,1,0,-1,1,0,1,0,-1,-1,0,0,W
7,1,1656.10742188,1691.22509766,0,0,12,13,-2,10,1,0,0,0,1,0,0,1,0,-1,1,0,1,0,-2,-1,0,0,W
8,1,1656.10742188,1691.22509766,0,0,13,15,-3,19,2,1,0,1,2,1,0,2,0,-2,1,1,2,0,-2,-1,0,0,W
9,1,1656.10742188,1691.22509766,0,0,5,9,-5,19,2,1,0,1,2,1,0,2,0,-3,1,1,3,0,-2,-1,0,0,W
10,1,1656.10742188,1691.22509766,0,0,-6,-1,-6,18,2,1,0,1,2,1,0,2,0,-3,1,1,3,0,-2,-1,0,0,W
11,1,1656.10742188,1691.22509766,0,0,-13,-7,-7,18,2,1,0,1,2,1,0,2,0,-4,2,1,3,0,-2,-1,0,0,W
12,1,1656.10742188,1691.22509766,0,0,-8,-1,-7,20,2,2,0,1,2,1,0,2,0,-4,2,0,3,0,-3,-1,0,0,W
13,1,1656.10742188,1691.22509766,0,0,-7,1,-8,20,2,2,0,1,2,1,0,2,0,-4,2,-2,3,0,-3,0,0,0,W
14,1,1656.10742188,1691.22509766,0,0,0,8,-8,24,2,2,0,1,2,1,0,2,0,-4,3,-2,3,0,-4,0,0,0,W
15,1,1656.10742188,1691.22509766,0,0,1,8,-8,26,2,2,0,1,2,1,0,2,0,-4,3,-1,3,0,-4,0,0,0,W
16,1,1656.10742188,1691.22509766,0,0,3,10,-8,30,2,3,0,1,2,1,0,2,0,-4,3,-2,3,0,-6,0,0,0,W
17,1,1656.10742188,1691.22509766,0,0,13,21,-9,34,2,3,0,1,2,1,0,2,0,-4,2,-2,3,0,-6,0,0,0,W
18,1,1656.10742188,1691.22509766,0,0,13,21,-9,35,2,2,0,1,2,1,0,2,0,-4,2,-2,3,-1,-5,0,-1,0,W
19,1,1656.10742188,1691.22509766,0,0,12,19,-9,38,2,2,0,1,2,1,0,2,0,-4,2,-1,3,-1,-5,0,-1,0,W
20,1,1656.10742188,1691.22509766,0,0,7,15,-10,39,2,3,0,1,2,1,0,2,0,-4,2,-2,4,-1,-6,0,-1,0,W
21,1,1656.10742188,1691.22509766,0,0,9,18,-10,42,2,3,1,1,2,1,0,2,0,-4,2,-3,4,-1,-6,1,-1,0,W
22,1,1656.10742188,1691.22509766,0,0,13,21,-9,39,2,3,1,1,2,1,0,2,0,-5,2,-3,4,-1,-6,1,-1,0,W
23,1,1656.10742188,1691.22509766,0,0,-5,3,-9,35,2,3,1,1,2,1,0,2,0,-5,2,-3,4,-2,-6,1,-1,0,W
24,1,1656.10742188,1691.22509766,0,0,-21,-12,-10,27,2,3,1,1,0,1,-1,0,0,-5,1,-3,4,-1,-5,1,-1,0,W
