minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1748.41967773,2038.49243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1748.41967773,2038.49243164,0,0,-12,-12,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1748.41967773,2038.49243164,0,0,-28,-27,-1,-3,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,1,0,0,0,L
3,1,1748.41967773,2038.49243164,0,0,-34,-33,-1,-5,0,-1,0,0,1,0,0,1,0,-1,0,0,0,2,2,0,0,0,L
4,1,1748.41967773,2038.49243164,0,0,-40,-39,-1,-10,0,-1,0,0,1,0,0,1,0,-1,-1,0,-1,2,2,0,0,0,L
5,1,1748.41967773,2038.49243164,0,0,-25,-25,0,-10,0,-1,0,0,1,0,0,1,0,-1,0,0,-1,2,2,0,0,0,L
6,1,1748.41967773,2038.49243164,0,0,-38,-37,-1,-15,0,-1,0,0,1,0,0,1,0,-1,-1,0,-1,2,2,0,0,0,L
7,1,1748.41967773,2038.49243164,0,0,-50,-49,-2,-17,0,-1,0,0,1,0,0,1,0,-1,-1,0,-1,2,2,0,0,0,L
8,1,1748.41967773,2038.49243164,0,0,-32,-31,-2,-19,0,-1,0,0,1,0,0,1,0,-1,-1,0,-1,2,2,0,0,0,L
9,1,1748.41967773,2038.49243164,0,0,-38,-37,-2,-20,0,-1,0,0,1,0,0,1,0,-1,-1,0,-1,2,2,0,0,0,L
10,1,1748.41967773,2038.49243164,0,0,-53,-51,-3,-22,0,-1,0,0,1,0,0,1,0,-1,-1,0,-1,2,2,0,0,0,L
11,1,1748.41967773,2038.49243164,0,0,-69,-67,-3,-22,0,-1,0,0,1,0,0,1,0,-1,-1,0,-1,2,2,0,0,0,L
12,1,1748.41967773,2038.49243164,0,0,-78,-75,-4,-23,0,-1,0,0,1,0,0,1,0,-1,-1,0,-1,2,2,0,0,0,L
13,1,1748.41967773,2038.49243164,0,0,-66,-63,-5,-24,0,-1,0,0,1,0,0,1,0,-1,-1,0,-1,2,2,0,0,0,L
14,1,1748.41967773,2038.49243164,0,0,-68,-65,-5,-26,0,-1,0,0,1,0,0,1,0,-1,0,0,-1,2,2,0,0,0,L
15,1,1748.41967773,2038.49243164,0,0,-65,-63,-4,-27,-1,-2,0,0,0,0,-1,1,0,0,-1,0,-2,2,2,0,0,0,L
16,1,1748.41967773,2038.49243164,0,0,-64,-63,-4,-28,-1,-2,0,0,0,0,-1,1,0,0,0,0,-2,2,3,0,0,0,L
17,1,1748.41967773,2038.49243164,0,1,-66,-65,-4,-33,-2,-3,0,0,-1,0,-2,0,0,0,0,0,-2,2,3,0,0,0,L
18,1,1748.41967773,2038.49243164,0,1,-64,-64,-3,-30,-2,-2,0,0,-1,0,-2,0,0,0,0,0,-2,2,3,0,0,0,L
