minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1963.80187988,1810.44238281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1963.80187988,1810.44238281,0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,1,0,0,0,W
3,1,1963.80187988,1810.44238281,0,0,3,4,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,0,0,1,0,0,0,W
4,1,1963.80187988,1810.44238281,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,0,0,2,0,0,0,W
5,1,1963.80187988,1810.44238281,0,0,-4,-3,0,-3,0,0,0,0,0,0,0,0,0,-1,-1,-2,0,1,2,0,0,0,W
6,1,1963.80187988,1810.44238281,0,0,-5,-4,-2,-3,0,0,0,0,0,0,0,0,0,-1,0,-2,0,1,3,0,0,0,W
7,1,1963.80187988,1810.44238281,0,0,-13,-11,-3,-8,0,0,0,0,0,0,0,0,0,-1,-1,-2,0,2,5,0,0,0,W
8,1,1963.80187988,1810.44238281,0,0,-1,2,-4,-12,0,-2,0,0,0,0,0,0,0,-1,-1,-1,0,2,7,0,0,0,W
9,1,1963.80187988,1810.44238281,0,0,13,16,-4,-6,0,-1,0,0,0,0,0,0,0,-1,-1,-1,0,2,6,0,0,0,W
10,1,1963.80187988,1810.44238281,0,0,19,20,-2,1,0,0,1,0,0,0,0,0,0,-1,-1,-1,0,2,5,0,0,0,W
11,1,1963.80187988,1810.44238281,0,0,25,27,-2,10,1,0,1,0,1,0,0,1,0,-1,-1,-1,0,2,5,0,0,0,W
12,1,1963.80187988,1810.44238281,0,0,37,39,-3,17,1,1,1,0,1,0,0,1,0,0,-1,0,0,2,4,0,0,0,W
13,1,1963.80187988,1810.44238281,0,0,40,42,-3,21,1,1,1,0,1,0,0,1,0,0,-1,0,0,1,4,0,0,0,W
14,1,1963.80187988,1810.44238281,0,0,46,49,-4,23,0,1,1,-1,0,-1,0,0,0,0,-1,0,0,1,4,0,0,0,W
15,1,1963.80187988,1810.44238281,0,0,54,56,-3,28,1,1,1,0,1,-1,1,1,0,-1,-2,0,0,1,4,0,0,0,W
16,1,1963.80187988,1810.44238281,0,0,64,66,-3,36,2,1,1,0,2,-1,1,2,0,-1,-2,0,0,1,4,0,0,0,W
17,1,1963.80187988,1810.44238281,0,0,79,79,-2,38,2,1,1,0,2,-1,1,2,0,-1,-2,1,0,1,4,0,0,0,W
18,1,1963.80187988,1810.44238281,0,0,91,91,-2,41,3,1,1,0,3,-1,2,3,0,-1,-1,1,0,1,3,0,0,0,W
19,1,1963.80187988,1810.44238281,0,0,78,79,-4,29,3,1,1,0,3,-1,2,3,0,-1,-1,0,0,1,3,0,0,0,W
20,1,1963.80187988,1810.44238281,0,0,76,77,-4,29,3,1,1,0,3,-1,2,3,0,-1,-1,-2,0,1,2,0,0,0,W
21,1,1963.80187988,1810.44238281,0,0,81,82,-4,27,3,1,1,0,3,-1,2,3,0,-1,-1,-3,-1,1,2,0,0,0,W
22,1,1963.80187988,1810.44238281,0,0,81,82,-5,27,3,1,1,0,3,-1,2,3,0,-1,-1,-2,-1,0,3,0,0,0,W
23,1,1963.80187988,1810.44238281,0,0,95,95,-5,30,3,1,1,0,3,-1,2,3,0,-1,-1,-2,-1,0,2,0,0,0,W
24,1,1963.80187988,1810.44238281,0,0,100,100,-5,39,4,2,2,0,4,-1,3,3,0,-1,-1,-3,-2,0,0,0,0,0,W
25,1,1963.80187988,1810.44238281,0,0,87,88,-6,37,3,2,2,0,3,-1,3,2,0,-1,-2,-3,-2,0,0,0,0,0,W
26,1,1963.80187988,1810.44238281,0,0,92,92,-5,35,3,2,2,0,3,-1,3,2,0,-1,-2,-3,-3,0,0,0,0,0,W
