minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1997.87109375,1731.203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1997.87109375,1731.203125,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,W
2,1,1997.87109375,1731.203125,0,0,16,13,2,3,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,W
3,1,1997.87109375,1731.203125,0,0,18,15,2,6,0,2,0,0,0,0,0,0,0,0,0,1,-1,1,-2,0,0,0,W
4,1,1997.87109375,1731.203125,0,0,14,11,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,1,-1,0,0,0,W
5,1,1997.87109375,1731.203125,0,0,27,24,0,10,1,2,0,0,1,0,0,1,0,-1,-1,1,1,1,-1,0,0,0,W
6,1,1997.87109375,1731.203125,0,0,35,32,0,15,1,2,0,0,1,0,0,1,0,-1,-1,1,1,0,-1,0,0,0,W
7,1,1997.87109375,1731.203125,0,0,43,40,0,21,1,3,0,0,1,0,0,1,0,-1,-1,1,1,0,-2,0,0,0,W
8,1,1997.87109375,1731.203125,0,0,42,40,-1,24,2,3,0,0,2,0,0,2,0,-1,-1,1,1,0,-2,0,0,0,W
9,1,1997.87109375,1731.203125,0,0,42,40,-1,24,2,3,0,0,2,0,0,2,0,-1,-2,1,1,0,-2,0,-1,0,W
10,1,1997.87109375,1731.203125,0,0,47,44,0,29,2,6,0,0,2,0,0,2,0,-1,-2,1,1,0,-3,0,-1,0,W
11,1,1997.87109375,1731.203125,0,0,34,33,-3,28,1,6,0,0,1,0,0,1,0,-1,-1,1,1,1,-3,0,-1,0,W
12,1,1997.87109375,1731.203125,0,0,27,26,-4,27,1,6,0,0,1,0,0,1,0,-1,-1,1,1,1,-3,0,-1,0,W
13,1,1997.87109375,1731.203125,0,0,24,23,-5,26,1,6,0,0,1,0,0,1,0,-1,-1,1,1,1,-3,0,-1,0,W
14,1,1997.87109375,1731.203125,0,0,24,24,-6,26,1,6,0,0,1,0,0,1,0,0,-1,1,1,1,-3,0,-1,0,W
15,1,1997.87109375,1731.203125,0,0,25,25,-6,27,2,6,0,0,2,0,1,1,0,0,-1,2,1,1,-3,0,-1,0,W
