minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1854.84997559,1747.40344238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1854.84997559,1747.40344238,0,0,6,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,D
3,1,1854.84997559,1747.40344238,1,0,7,6,0,6,1,0,0,1,1,0,0,1,0,0,-1,0,0,1,-1,0,0,0,D
4,1,1854.84997559,1747.40344238,1,0,11,10,-1,7,1,0,0,1,1,0,0,1,0,0,-1,0,0,1,-1,0,0,0,D
5,1,1854.84997559,1747.40344238,1,0,11,10,-1,6,1,0,0,1,1,0,0,1,0,1,-1,0,1,1,-1,0,0,0,D
6,1,1854.84997559,1747.40344238,1,0,8,8,-1,4,1,0,0,1,1,0,0,1,0,0,-1,0,2,0,-1,0,0,0,D
7,1,1854.84997559,1747.40344238,1,0,3,3,-2,2,1,0,0,1,1,0,0,1,0,0,-1,1,2,0,-1,0,0,0,D
8,1,1854.84997559,1747.40344238,1,0,-2,-1,-2,-2,1,0,0,1,1,0,0,1,0,-1,-2,1,2,1,-1,0,0,0,D
9,1,1854.84997559,1747.40344238,1,0,-10,-10,-1,-5,1,-2,0,1,1,0,0,1,0,0,-2,1,1,2,-1,0,0,0,D
10,1,1854.84997559,1747.40344238,1,0,4,1,2,0,1,-2,0,1,1,0,0,1,0,0,-2,1,1,1,-1,0,0,0,D
11,1,1854.84997559,1747.40344238,1,0,16,13,2,15,1,-1,0,1,1,0,0,1,0,1,-2,1,0,1,-3,0,0,0,D
12,1,1854.84997559,1747.40344238,1,0,18,15,1,15,0,-1,0,1,0,0,0,0,0,1,-1,2,0,1,-3,0,0,0,D
13,1,1854.84997559,1747.40344238,1,0,18,16,1,13,0,-2,0,1,0,0,0,0,0,1,-1,2,0,1,-1,0,0,0,D
14,1,1854.84997559,1747.40344238,1,0,15,13,3,13,0,-2,0,1,0,0,0,0,0,1,-1,1,0,1,-1,0,0,0,D
15,1,1854.84997559,1747.40344238,1,0,4,3,1,12,0,-2,0,1,0,0,0,0,0,2,0,1,0,1,-1,0,0,0,D
16,1,1854.84997559,1747.40344238,1,0,4,3,1,11,0,-3,0,1,-1,0,0,-1,0,2,0,1,0,1,0,0,0,0,D
17,1,1854.84997559,1747.40344238,1,0,3,2,1,11,0,-3,0,1,-1,0,0,-1,0,2,0,1,0,1,0,0,0,0,D
18,1,1854.84997559,1747.40344238,1,0,6,4,1,8,0,-4,0,1,-1,0,0,-1,0,2,0,1,0,0,1,0,0,0,D
19,1,1854.84997559,1747.40344238,1,0,19,15,2,14,0,-4,0,1,-1,0,0,-1,0,2,1,1,0,0,0,0,0,0,D
20,1,1854.84997559,1747.40344238,1,0,23,18,2,18,0,-3,0,1,-1,0,0,-1,0,2,1,1,0,0,-1,0,0,0,D
21,1,1854.84997559,1747.40344238,1,0,32,27,3,23,0,-3,0,1,-1,0,0,-1,0,2,1,1,0,0,-1,0,0,0,D
22,1,1854.84997559,1747.40344238,1,0,32,27,3,18,0,-3,0,1,-1,0,0,-1,0,2,1,1,0,0,2,0,0,0,D
23,1,1854.84997559,1747.40344238,1,0,29,24,4,18,0,-3,0,1,-1,0,0,-1,0,2,1,0,-1,0,2,0,0,0,D
24,1,1854.84997559,1747.40344238,1,0,30,24,5,19,1,-3,0,2,0,0,1,-1,0,2,1,1,-1,0,2,0,0,0,D
25,1,1854.84997559,1747.40344238,1,0,22,18,4,19,1,-3,0,2,0,0,1,-1,0,1,1,2,0,0,2,0,0,0,D
26,1,1854.84997559,1747.40344238,1,0,26,22,4,22,1,-3,0,2,0,0,1,-1,0,1,1,2,0,0,2,0,0,0,D
27,1,1854.84997559,1747.40344238,1,0,40,35,4,23,1,-3,0,2,0,0,1,-1,0,1,1,2,0,-1,2,0,0,0,D
28,1,1854.84997559,1747.40344238,1,0,40,35,4,20,0,-3,0,2,-1,0,0,-2,0,2,1,2,-1,-1,2,0,0,0,D
29,1,1854.84997559,1747.40344238,1,0,32,28,4,20,0,-3,0,2,-1,0,0,-2,0,2,1,0,-1,-1,2,0,0,0,D
30,1,1854.84997559,1747.40344238,1,0,31,27,5,18,0,-3,0,2,-1,0,0,-2,0,2,1,1,-1,-1,2,0,0,0,D
31,1,1854.84997559,1747.40344238,1,0,27,23,5,15,-2,-3,0,2,-3,0,-1,-4,0,1,1,0,-1,-1,2,0,0,0,D
32,1,1854.84997559,1747.40344238,1,1,27,23,5,14,-2,-4,-1,2,-4,-1,-1,-4,0,1,1,1,-1,-1,3,0,0,0,D
33,1,1854.84997559,1747.40344238,1,1,32,28,6,13,-2,-4,-1,2,-4,-1,-1,-4,0,1,2,1,-1,-1,4,0,0,0,D
34,1,1854.84997559,1747.40344238,1,1,41,37,6,27,-2,-4,-1,2,-4,-1,-1,-4,0,2,2,1,-2,-2,3,0,0,0,D
35,1,1854.84997559,1747.40344238,1,1,49,44,7,26,-2,-4,-1,2,-4,-1,-1,-4,0,2,2,1,-2,-2,3,0,0,0,D
36,1,1854.84997559,1747.40344238,1,1,60,55,6,31,-2,-4,-1,2,-4,-1,-1,-4,0,2,1,2,-2,-2,3,0,0,0,D
37,1,1854.84997559,1747.40344238,1,1,62,57,7,30,-3,-4,-1,2,-5,-1,-1,-5,0,3,1,1,-2,-2,3,0,0,0,D
38,1,1854.84997559,1747.40344238,1,1,70,65,6,33,-3,-3,-1,2,-5,-1,-1,-5,0,4,2,1,-2,-2,3,0,0,0,D
39,1,1854.84997559,1747.40344238,1,1,66,61,5,26,-3,-5,-1,2,-5,-1,-1,-5,0,4,2,1,-2,-2,4,0,0,0,D
40,1,1854.84997559,1747.40344238,1,1,66,62,3,25,-3,-5,-1,2,-5,-1,-1,-5,0,4,2,1,-2,-2,4,0,0,0,D
41,1,1854.84997559,1747.40344238,1,1,76,72,2,29,-3,-5,-1,2,-5,-1,-1,-5,0,4,2,1,-2,-2,4,0,0,0,D
42,1,1854.84997559,1747.40344238,1,1,81,77,2,38,-3,-5,-1,2,-5,-1,-1,-5,0,6,1,1,-3,-2,4,0,0,0,D
