minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1595.38256836,1809.99523926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
3,1,1595.38256836,1809.99523926,0,1,-1,0,0,-1,0,-1,0,0,-1,0,-1,-1,0,0,0,0,0,0,1,0,0,0,L
4,1,1595.38256836,1809.99523926,0,1,3,3,1,3,0,-1,0,0,-1,0,-1,-1,0,0,0,1,0,0,1,0,0,0,L
5,1,1595.38256836,1809.99523926,0,1,-1,-1,1,4,0,-1,0,0,-1,0,-1,-1,0,0,0,1,0,0,1,0,0,0,L
6,1,1595.38256836,1809.99523926,0,1,-7,-7,2,1,0,-1,0,0,-1,0,-1,-1,0,0,-1,0,0,0,2,0,0,0,L
7,1,1595.38256836,1809.99523926,0,1,-15,-15,0,0,0,-1,0,0,-1,0,-1,-1,0,0,-1,0,0,0,3,0,0,0,L
8,1,1595.38256836,1809.99523926,0,1,-18,-18,1,3,0,0,0,0,-1,0,-1,-1,0,0,-1,0,1,0,3,0,0,0,L
9,1,1595.38256836,1809.99523926,0,1,-16,-16,1,1,0,0,0,0,-1,0,-1,-1,0,0,-1,0,1,0,4,0,0,0,L
10,1,1595.38256836,1809.99523926,0,1,-30,-30,1,-12,-1,-1,0,0,-2,0,-1,-2,0,0,-2,0,1,0,6,0,0,0,L
11,1,1595.38256836,1809.99523926,0,1,-28,-28,2,-12,0,0,0,0,-1,0,-1,-1,0,0,-2,-1,1,0,5,0,0,0,L
12,1,1595.38256836,1809.99523926,0,1,-34,-34,2,-12,0,0,0,0,-1,0,-1,-1,0,-1,-2,-1,1,0,5,0,0,0,L
13,1,1595.38256836,1809.99523926,0,1,-28,-29,3,-12,0,0,0,0,-1,0,-1,-1,0,-1,-2,-1,1,0,5,0,0,0,L
14,1,1595.38256836,1809.99523926,0,1,-45,-46,3,-12,0,0,0,0,-1,0,-1,-1,0,-1,-2,-1,1,0,5,0,0,0,L
15,1,1595.38256836,1809.99523926,0,1,-52,-52,2,-14,-1,-1,0,-1,-2,0,-2,-2,0,-1,-2,-2,1,0,5,0,0,0,L
16,1,1595.38256836,1809.99523926,0,1,-57,-57,2,-17,-2,-1,0,-1,-3,0,-2,-3,0,-1,-2,-2,1,0,5,1,0,0,L
17,1,1595.38256836,1809.99523926,0,1,-64,-63,1,-15,-2,-1,0,-1,-3,0,-2,-3,0,-1,-2,-2,1,0,5,1,0,0,L
18,1,1595.38256836,1809.99523926,0,1,-58,-57,0,-13,-2,-1,0,-1,-3,0,-2,-3,0,-1,-2,-2,1,0,5,1,0,0,L
19,1,1595.38256836,1809.99523926,0,1,-57,-56,0,-7,-1,1,0,-1,-3,0,-2,-3,0,-1,-2,-1,1,0,5,1,0,0,L
20,1,1595.38256836,1809.99523926,0,1,-49,-48,-1,-2,-1,1,0,-1,-1,0,0,-1,0,-1,-2,0,1,0,4,1,0,0,L
21,1,1595.38256836,1809.99523926,0,1,-46,-45,-1,3,-1,2,0,-1,-1,0,0,-1,0,0,-2,0,0,0,2,1,0,0,L
22,1,1595.38256836,1809.99523926,0,1,-49,-47,-2,2,-2,2,0,-1,-2,0,-1,-1,-1,0,-2,0,0,0,2,1,0,0,L
