minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1649.26147461,1926.79016113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1649.26147461,1926.79016113,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1649.26147461,1926.79016113,0,0,16,16,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,L
3,1,1649.26147461,1926.79016113,0,0,9,9,2,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,L
4,1,1649.26147461,1926.79016113,0,0,4,5,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,2,0,0,0,0,L
5,1,1649.26147461,1926.79016113,0,0,-19,-18,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,2,0,0,0,0,L
6,1,1649.26147461,1926.79016113,0,0,-35,-34,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,0,2,0,0,0,0,L
7,1,1649.26147461,1926.79016113,0,0,-54,-53,0,-5,0,0,0,0,0,0,0,0,0,0,-1,-1,0,2,2,0,0,0,L
8,1,1649.26147461,1926.79016113,0,0,-63,-62,1,-6,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,2,2,0,0,0,L
9,1,1649.26147461,1926.79016113,0,0,-65,-65,2,-7,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,2,2,0,0,0,L
10,1,1649.26147461,1926.79016113,0,0,-57,-58,4,-7,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,1,2,0,0,0,L
11,1,1649.26147461,1926.79016113,0,0,-65,-66,4,-10,-1,0,-1,0,-1,0,-1,-1,0,-2,-1,-1,2,1,2,0,0,0,L
12,1,1649.26147461,1926.79016113,0,0,-71,-72,4,-13,-1,0,-1,0,0,0,0,-1,1,-1,-1,0,2,1,2,0,0,0,L
13,1,1649.26147461,1926.79016113,0,0,-83,-84,4,-13,-1,0,-1,0,0,0,0,-1,1,-1,-2,0,2,1,2,0,0,0,L
14,1,1649.26147461,1926.79016113,0,0,-82,-83,5,-11,-1,1,-1,0,0,0,0,-1,1,-1,-3,0,2,1,1,0,0,0,L
15,1,1649.26147461,1926.79016113,0,0,-94,-95,5,-12,-1,1,-1,0,0,0,0,-1,1,-1,-3,0,2,1,1,1,0,0,L
16,1,1649.26147461,1926.79016113,0,0,-106,-107,5,-18,-1,1,-1,0,0,0,0,-1,1,-1,-3,0,2,1,1,1,0,0,L
17,1,1649.26147461,1926.79016113,0,1,-112,-113,5,-21,-2,0,-1,0,-2,-1,-1,-3,1,-1,-3,0,2,1,1,1,0,0,L
18,1,1649.26147461,1926.79016113,0,1,-108,-110,7,-20,-2,0,-1,0,-2,-1,-1,-3,1,0,-3,0,2,1,1,1,0,0,L
19,1,1649.26147461,1926.79016113,0,1,-113,-116,8,-18,-2,0,-1,0,-2,-1,-1,-3,1,0,-4,0,2,1,1,1,0,0,L
20,1,1649.26147461,1926.79016113,0,1,-110,-114,9,-19,-2,0,-1,0,-2,-1,-1,-3,1,0,-4,0,0,2,1,1,0,0,L
21,1,1649.26147461,1926.79016113,0,1,-108,-113,10,-15,-2,0,-1,0,-2,-1,-1,-3,1,0,-5,0,0,2,1,2,0,0,L
22,1,1649.26147461,1926.79016113,0,1,-108,-113,10,-14,-2,1,-1,0,-2,-1,-1,-3,1,0,-5,0,0,2,0,2,0,0,L
23,1,1649.26147461,1926.79016113,0,1,-112,-116,9,-10,-2,2,0,0,-2,-1,-1,-3,1,0,-6,0,0,2,-1,2,0,0,L
24,1,1649.26147461,1926.79016113,0,1,-122,-125,8,-13,-2,2,0,0,-2,-1,-1,-3,1,0,-6,0,0,2,-1,2,0,0,L
25,1,1649.26147461,1926.79016113,0,1,-130,-132,8,-14,-3,2,-1,0,-3,-1,-2,-3,1,0,-6,0,0,2,-1,2,0,0,L
27,1,1649.26147461,1926.79016113,0,1,-130,-132,7,-15,-3,2,-1,0,-3,-1,-2,-3,1,0,-6,0,0,2,-1,2,0,0,L
28,1,1649.26147461,1926.79016113,0,1,-115,-117,7,-13,-3,2,-1,0,-3,-1,-2,-3,1,0,-6,0,0,2,-1,2,0,0,L
29,1,1649.26147461,1926.79016113,0,1,-108,-111,8,-12,-3,2,-1,0,-3,-1,-2,-3,1,1,-6,0,-1,2,-1,2,0,0,L
30,1,1649.26147461,1926.79016113,0,1,-109,-111,7,-12,-3,2,-1,0,-3,-1,-2,-3,1,1,-6,-1,-1,2,-1,2,0,0,L
31,1,1649.26147461,1926.79016113,0,1,-119,-121,8,-11,-3,2,-1,0,-3,-1,-2,-3,1,1,-6,-2,-1,2,-1,2,0,0,L
32,1,1649.26147461,1926.79016113,0,1,-115,-116,7,-9,-3,2,-1,0,-3,-1,-2,-3,1,1,-6,-2,-1,2,-1,2,0,0,L
33,1,1649.26147461,1926.79016113,0,1,-113,-114,7,-9,-3,2,-1,0,-3,-1,-2,-3,1,1,-6,-2,-1,2,-1,2,-1,0,L
34,1,1649.26147461,1926.79016113,0,1,-115,-116,6,-5,-3,2,-1,0,-3,-1,-2,-3,1,1,-5,-2,-1,1,-1,2,-1,0,L
35,1,1649.26147461,1926.79016113,0,1,-124,-125,6,-5,-3,2,-1,0,-3,-1,-2,-3,1,1,-5,-2,-1,1,-1,2,-1,0,L
36,1,1649.26147461,1926.79016113,0,1,-133,-133,5,-11,-4,2,-1,0,-4,-1,-3,-4,1,1,-5,-2,-1,1,-1,2,-1,0,L
37,1,1649.26147461,1926.79016113,0,1,-128,-128,6,-6,-3,2,-1,0,-3,-1,-3,-3,1,2,-4,-2,0,1,-2,2,-1,0,L
38,1,1649.26147461,1926.79016113,0,1,-133,-133,5,-5,-3,2,-1,0,-3,-1,-3,-3,1,2,-4,-2,0,1,-2,2,-1,0,L
39,1,1649.26147461,1926.79016113,0,1,-130,-130,6,-2,-3,2,-1,0,-3,-1,-3,-3,1,2,-4,-2,0,1,-3,2,-1,0,L
40,1,1649.26147461,1926.79016113,0,1,-135,-135,5,0,-3,2,-1,0,-3,-1,-3,-3,1,2,-4,-2,0,1,-3,2,-1,0,L
41,1,1649.26147461,1926.79016113,0,1,-134,-134,5,5,-3,3,-1,0,-3,-1,-3,-3,1,2,-4,-2,0,1,-3,2,-1,0,L
43,1,1649.26147461,1926.79016113,0,1,-138,-137,4,2,-3,3,-1,0,-3,-1,-3,-3,1,2,-4,-2,0,1,-3,2,-1,0,L
44,1,1649.26147461,1926.79016113,0,2,-138,-137,4,2,-3,3,-1,0,-4,-1,-4,-3,1,2,-4,-2,0,1,-3,2,-1,0,L
45,1,1649.26147461,1926.79016113,0,2,-135,-135,5,5,-3,3,-1,0,-4,-1,-4,-3,1,3,-4,-1,-1,1,-3,2,-1,0,L
46,1,1649.26147461,1926.79016113,0,2,-132,-132,5,8,-2,4,0,0,-3,-1,-3,-2,1,3,-4,-1,-1,1,-3,2,-1,0,L
47,1,1649.26147461,1926.79016113,0,2,-135,-134,5,10,-1,5,1,0,-2,-1,-2,-2,1,3,-5,-2,-1,1,-3,2,-1,0,L
48,1,1649.26147461,1926.79016113,0,2,-145,-144,6,0,-1,5,1,0,-2,-1,-2,-2,1,3,-6,-3,-1,0,-3,2,-1,0,L
49,1,1649.26147461,1926.79016113,0,2,-141,-141,8,0,-1,5,1,0,-2,-1,-2,-2,1,3,-7,-3,-1,1,-3,2,-1,0,L
50,1,1649.26147461,1926.79016113,0,2,-135,-135,7,6,-1,5,1,0,-1,-1,-1,-1,1,4,-7,-3,-2,1,-3,2,-1,0,L
45,2,1649.26147461,1926.79016113,0,2,-135,-135,7,6,-1,5,1,0,-1,-1,-1,-1,1,4,-7,-3,-2,1,-3,2,-1,0,L
46,2,1649.26147461,1926.79016113,0,2,-140,-140,6,0,-1,5,1,0,-1,-1,-1,-1,1,3,-7,-2,-2,1,-3,2,-1,0,L
47,2,1649.26147461,1926.79016113,0,2,-143,-143,6,-4,-2,5,1,-1,-3,-2,-2,-3,1,3,-7,-2,-2,1,-3,2,-1,0,L
48,2,1649.26147461,1926.79016113,0,2,-143,-143,7,-4,-2,4,0,-1,-3,-2,-2,-3,1,3,-7,-2,-2,1,-4,2,-1,0,L
49,2,1649.26147461,1926.79016113,0,2,-135,-135,8,-3,-2,4,0,-1,-3,-2,-2,-3,1,3,-7,-2,-2,1,-4,2,-1,0,L
50,2,1649.26147461,1926.79016113,0,2,-133,-133,8,-2,-2,4,0,-1,-3,-2,-2,-3,1,3,-7,-2,-2,1,-4,2,-1,0,L
52,2,1649.26147461,1926.79016113,0,2,-145,-145,9,-9,-2,4,0,-1,-3,-2,-2,-3,1,3,-7,-3,-2,1,-3,2,-1,0,L
53,2,1649.26147461,1926.79016113,0,3,-145,-145,9,-9,-2,4,0,-1,-4,-2,-3,-3,1,3,-7,-3,-2,1,-3,2,-1,0,L
54,2,1649.26147461,1926.79016113,0,3,-142,-142,9,-8,-2,4,0,-1,-4,-2,-3,-3,1,3,-7,-3,-2,0,-3,2,-1,0,L
55,2,1649.26147461,1926.79016113,0,3,-145,-145,9,-4,-2,6,1,-1,-4,-2,-3,-3,1,3,-8,-4,-3,0,-4,2,-1,0,L
