minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1596.07714844,1692.32751465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1596.07714844,1692.32751465,0,0,-10,-10,0,-9,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,4,0,0,0,L
2,1,1596.07714844,1692.32751465,0,0,-12,-12,0,-13,0,-1,0,0,0,0,0,0,0,0,-2,1,1,0,6,0,0,0,L
3,1,1596.07714844,1692.32751465,0,0,-18,-17,-1,-23,-1,-3,0,0,-1,0,-1,-1,0,0,-2,1,1,0,7,0,0,0,L
4,1,1596.07714844,1692.32751465,0,0,-11,-11,1,-20,0,-2,0,0,0,0,0,0,0,0,-2,1,1,0,6,0,0,0,L
5,1,1596.07714844,1692.32751465,0,0,-23,-21,-1,-25,0,-2,0,0,0,0,0,0,0,-1,-3,1,2,0,6,0,0,0,L
6,1,1596.07714844,1692.32751465,0,0,-14,-12,-1,-21,0,-2,0,0,0,0,0,0,0,-1,-3,1,2,-1,5,0,0,0,L
7,1,1596.07714844,1692.32751465,0,0,-9,-7,0,-21,0,-2,0,0,0,0,0,0,0,-1,-3,1,3,-1,5,0,0,0,L
8,1,1596.07714844,1692.32751465,0,0,-5,-3,2,-18,0,-2,0,0,0,0,0,0,0,-1,-3,1,3,0,5,0,0,0,L
9,1,1596.07714844,1692.32751465,0,0,-19,-16,1,-25,0,-3,0,0,-1,0,0,-1,0,-2,-3,2,3,0,6,0,0,0,L
10,1,1596.07714844,1692.32751465,0,0,-15,-12,1,-25,-1,-3,0,0,-2,0,0,-2,0,-2,-2,2,3,-1,6,0,0,0,L
11,1,1596.07714844,1692.32751465,0,0,-16,-12,1,-26,-1,-4,0,0,-2,0,0,-2,0,-2,-2,2,3,-1,7,0,0,0,L
12,1,1596.07714844,1692.32751465,0,0,-18,-14,2,-25,-1,-4,0,0,-2,0,0,-2,0,-2,-2,2,3,0,7,0,0,0,L
