minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1801.67163086,1708.7635498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1801.67163086,1708.7635498,0,0,17,17,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1801.67163086,1708.7635498,0,0,16,16,0,-7,0,-4,-1,0,0,0,0,0,0,0,0,-1,0,-1,1,0,0,0,W
3,1,1801.67163086,1708.7635498,0,0,24,24,0,-9,0,-4,-1,0,-1,-1,0,0,0,0,0,-1,0,-1,2,0,0,0,W
4,1,1801.67163086,1708.7635498,0,0,36,37,-1,-5,0,-4,-1,0,-1,-1,0,0,0,0,-1,-1,0,-1,2,0,0,0,W
5,1,1801.67163086,1708.7635498,0,0,39,40,0,-1,0,-4,-1,0,-1,-1,0,0,0,1,0,-3,0,-1,1,0,0,0,W
6,1,1801.67163086,1708.7635498,0,0,40,41,0,-4,0,-5,-1,0,-1,-1,0,0,0,0,0,-3,1,-1,1,0,0,0,W
7,1,1801.67163086,1708.7635498,0,0,40,41,0,-6,1,-6,-2,0,0,-1,1,0,1,0,0,-3,1,0,2,0,0,0,W
8,1,1801.67163086,1708.7635498,0,0,37,39,-1,-5,2,-5,-1,0,1,-1,2,0,1,0,0,-3,1,0,2,0,0,0,W
9,1,1801.67163086,1708.7635498,0,0,39,41,1,-5,2,-5,-1,0,1,-1,2,0,1,0,0,-4,1,0,2,0,0,0,W
11,1,1801.67163086,1708.7635498,0,0,46,48,0,-4,2,-5,-1,0,1,-1,2,0,1,0,0,-4,1,0,2,0,0,0,W
12,1,1801.67163086,1708.7635498,1,0,46,48,0,-4,2,-5,-1,0,2,-1,3,0,1,0,0,-4,1,0,2,0,0,0,W
13,1,1801.67163086,1708.7635498,1,0,41,43,-1,-8,2,-5,-1,0,1,-1,2,-1,1,0,0,-4,1,0,3,0,0,0,W
14,1,1801.67163086,1708.7635498,1,0,43,45,1,-9,2,-6,-1,0,1,-1,2,-1,1,0,0,-4,1,0,3,0,0,0,W
15,1,1801.67163086,1708.7635498,1,0,31,34,0,-10,2,-6,-1,0,1,-1,2,-1,1,0,0,-4,1,0,3,-1,0,0,W
16,1,1801.67163086,1708.7635498,1,0,44,46,1,-10,2,-6,-1,0,1,-1,2,-1,1,1,0,-4,0,0,3,-1,0,0,W
17,1,1801.67163086,1708.7635498,1,0,53,54,1,-8,3,-6,-1,0,2,-1,3,0,1,1,0,-4,0,0,3,-1,0,0,W
18,1,1801.67163086,1708.7635498,1,0,44,46,1,-8,3,-6,-1,0,2,-1,3,0,1,1,0,-4,0,0,3,-1,0,0,W
19,1,1801.67163086,1708.7635498,1,0,36,39,0,-10,2,-6,-1,0,1,-1,3,-1,1,1,0,-4,0,0,3,-1,0,0,W
20,1,1801.67163086,1708.7635498,1,0,34,38,-1,-15,2,-7,-1,0,1,-1,3,-1,1,1,1,-4,0,0,3,-1,0,0,W
21,1,1801.67163086,1708.7635498,1,0,29,35,-3,-19,2,-7,-1,0,1,-1,3,-1,1,1,1,-4,0,0,4,-1,0,0,W
22,1,1801.67163086,1708.7635498,1,0,30,35,-2,-27,2,-9,-1,0,1,-1,3,-1,1,1,1,-4,1,0,4,-1,0,0,W
23,1,1801.67163086,1708.7635498,1,0,26,32,-3,-29,1,-9,-1,0,0,-1,3,-2,1,2,1,-4,1,-1,4,-1,0,0,W
24,1,1801.67163086,1708.7635498,1,0,28,34,-3,-30,0,-10,-2,0,-1,-2,3,-2,1,2,1,-4,1,-1,4,-1,0,0,W
25,1,1801.67163086,1708.7635498,1,0,25,30,-1,-33,-1,-10,-2,0,-3,-2,2,-4,1,2,1,-4,1,-1,4,-1,0,0,W
26,1,1801.67163086,1708.7635498,1,0,24,28,-1,-33,0,-10,-2,0,-2,-2,3,-3,1,2,1,-4,1,-1,4,-1,0,0,W
27,1,1801.67163086,1708.7635498,1,0,24,28,-1,-33,0,-10,-2,0,-2,-2,3,-3,1,2,1,-4,1,-1,4,-1,-1,0,W
28,1,1801.67163086,1708.7635498,1,0,28,31,0,-30,0,-10,-2,0,-1,-2,3,-3,1,2,1,-4,1,-1,2,-1,-1,0,W
29,1,1801.67163086,1708.7635498,1,0,38,40,1,-26,0,-11,-2,0,-1,-2,3,-3,1,3,1,-4,0,-2,2,0,-1,0,W
30,1,1801.67163086,1708.7635498,1,0,29,31,0,-32,-1,-11,-2,0,-2,-2,2,-4,1,3,2,-4,0,-1,2,0,-1,0,W
31,1,1801.67163086,1708.7635498,1,0,37,39,1,-32,-1,-11,-2,0,-2,-2,2,-4,1,3,2,-4,0,-1,2,0,-1,0,W
32,1,1801.67163086,1708.7635498,1,0,50,52,1,-23,-1,-10,-2,0,-2,-2,2,-4,1,3,0,-4,0,-1,2,0,-1,0,W
33,1,1801.67163086,1708.7635498,1,0,45,47,0,-23,-1,-10,-2,0,-2,-2,2,-4,1,3,0,-4,0,-1,2,1,-1,0,W
