minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1960.31335449,1680.40344238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1960.31335449,1680.40344238,0,0,5,6,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
2,1,1960.31335449,1680.40344238,0,0,15,16,-1,7,0,1,0,0,0,0,0,0,0,-1,2,0,0,0,-4,0,0,0,W
3,1,1960.31335449,1680.40344238,0,0,30,31,-1,13,0,1,0,0,0,0,0,0,0,-2,2,0,0,-1,-5,0,0,0,W
4,1,1960.31335449,1680.40344238,0,0,39,40,-2,20,0,2,0,0,0,0,0,0,0,-2,2,1,0,-1,-5,0,0,0,W
5,1,1960.31335449,1680.40344238,0,0,45,45,-1,28,0,3,0,0,0,0,0,0,0,-1,2,0,0,-1,-7,0,0,0,W
6,1,1960.31335449,1680.40344238,0,0,47,46,-1,28,0,3,0,0,0,0,0,0,0,0,2,-1,0,-1,-7,0,0,0,W
7,1,1960.31335449,1680.40344238,0,0,61,59,0,30,0,3,0,0,0,0,0,0,0,0,2,-1,0,-1,-7,0,0,0,W
8,1,1960.31335449,1680.40344238,0,0,63,61,0,34,1,5,1,0,1,0,1,0,0,0,2,0,0,-1,-7,0,0,0,W
9,1,1960.31335449,1680.40344238,0,0,72,70,-1,35,1,5,1,0,1,0,1,0,0,0,2,1,0,-1,-7,-1,0,0,W
10,1,1960.31335449,1680.40344238,0,0,69,67,-2,35,1,5,1,0,1,0,1,0,0,2,2,1,-2,-1,-7,-1,0,0,W
11,1,1960.31335449,1680.40344238,0,0,81,78,-1,41,1,5,1,0,1,0,1,0,0,2,2,1,-2,-1,-8,-1,0,0,W
12,1,1960.31335449,1680.40344238,0,0,75,73,-2,39,1,5,1,0,1,0,1,0,0,2,3,1,-2,-1,-8,-2,0,0,W
13,1,1960.31335449,1680.40344238,0,0,87,84,-2,41,1,5,1,0,1,0,1,0,0,2,3,1,-2,-1,-8,-2,0,0,W
14,1,1960.31335449,1680.40344238,0,0,101,98,-1,52,1,5,1,0,1,0,1,0,0,2,4,0,-2,-1,-10,-2,0,0,W
15,1,1960.31335449,1680.40344238,0,0,114,110,0,56,2,5,1,0,2,0,1,1,0,2,4,0,-2,-1,-10,-2,0,0,W
16,1,1960.31335449,1680.40344238,0,0,119,114,-1,57,2,6,1,0,2,0,1,1,0,3,5,0,-3,0,-10,-2,0,0,W
17,1,1960.31335449,1680.40344238,0,0,124,119,-2,60,2,6,1,0,2,0,1,1,0,3,5,0,-3,0,-10,-2,0,0,W
18,1,1960.31335449,1680.40344238,0,0,133,126,-1,64,2,6,1,0,2,0,1,1,0,4,5,0,-4,0,-10,-2,0,0,W
19,1,1960.31335449,1680.40344238,0,0,134,128,-2,67,2,6,1,0,2,0,1,1,0,4,5,-1,-4,-2,-10,-2,1,0,W
20,1,1960.31335449,1680.40344238,0,0,139,132,-1,66,2,6,1,0,2,0,1,1,0,4,6,-1,-4,-3,-10,-2,1,0,W
21,1,1960.31335449,1680.40344238,0,0,142,134,0,72,3,8,2,0,3,0,1,1,0,4,6,-1,-4,-3,-11,-2,1,0,W
23,1,1960.31335449,1680.40344238,0,0,144,136,0,74,3,8,2,0,3,0,1,1,0,4,6,-1,-4,-3,-11,-2,1,0,W
24,1,1960.31335449,1680.40344238,0,0,154,146,0,79,3,9,2,0,3,0,1,1,0,4,6,-1,-5,-3,-11,-2,1,0,W
25,1,1960.31335449,1680.40344238,0,0,149,142,-1,81,3,10,2,0,3,0,1,1,0,4,5,-1,-5,-3,-12,-2,1,0,W
26,1,1960.31335449,1680.40344238,0,0,166,159,-1,83,3,11,3,0,3,0,1,1,0,4,5,-1,-5,-3,-14,-2,1,0,W
27,1,1960.31335449,1680.40344238,0,0,176,169,-2,91,3,11,3,0,3,0,1,1,0,4,5,-1,-5,-3,-14,-2,1,0,W
28,1,1960.31335449,1680.40344238,0,0,191,184,-2,97,3,12,3,0,3,0,1,1,0,4,4,-1,-5,-4,-15,-2,1,0,W
29,1,1960.31335449,1680.40344238,0,0,202,192,1,99,4,12,3,0,4,0,2,2,0,4,4,-1,-5,-4,-15,-2,1,0,W
