minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1646.25756836,1742.05834961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1646.25756836,1742.05834961,0,0,-5,-5,0,3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-1,0,0,0,W
2,1,1646.25756836,1742.05834961,0,0,0,-1,1,-1,0,-1,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,W
3,1,1646.25756836,1742.05834961,0,0,-1,-2,1,-3,0,-1,0,0,0,0,0,0,0,-1,-3,1,1,2,0,0,0,0,W
4,1,1646.25756836,1742.05834961,0,0,-6,-7,1,3,0,-1,0,0,0,0,0,0,0,0,-4,0,0,2,-2,0,0,0,W
5,1,1646.25756836,1742.05834961,0,0,3,2,2,3,0,-1,0,0,0,0,0,0,0,0,-3,0,0,2,-3,0,0,0,W
6,1,1646.25756836,1742.05834961,0,0,-8,-9,3,-3,0,-1,0,0,0,0,0,0,0,0,-3,0,0,2,-3,0,0,0,W
7,1,1646.25756836,1742.05834961,0,0,-12,-13,2,-3,0,-1,0,0,0,0,0,0,0,-1,-3,0,1,3,-3,0,0,0,W
8,1,1646.25756836,1742.05834961,0,0,-3,-4,3,-3,0,-1,0,0,0,0,0,0,0,-1,-3,0,1,4,-3,0,0,0,W
9,1,1646.25756836,1742.05834961,0,0,-10,-10,2,-2,0,-1,0,0,0,0,0,0,0,-1,-3,0,1,4,-3,1,0,0,W
10,1,1646.25756836,1742.05834961,0,0,-13,-13,2,-3,0,-1,0,0,0,0,0,0,0,1,-2,0,1,4,-3,1,0,0,W
11,1,1646.25756836,1742.05834961,0,0,-20,-19,1,-3,0,-1,0,0,0,0,0,0,0,1,-1,0,1,4,-3,0,0,0,W
12,1,1646.25756836,1742.05834961,0,0,-14,-14,2,-2,1,-1,0,0,1,0,1,1,0,1,-1,0,1,4,-3,0,0,0,W
13,1,1646.25756836,1742.05834961,0,0,-24,-24,2,0,1,-1,0,0,1,0,1,1,0,1,-2,0,1,4,-3,0,0,0,W
14,1,1646.25756836,1742.05834961,0,0,-22,-22,2,2,1,-1,0,0,1,0,1,1,0,1,-2,0,1,4,-3,0,0,0,W
15,1,1646.25756836,1742.05834961,1,0,-22,-22,2,2,1,-1,0,0,2,0,1,1,0,1,-2,0,1,4,-3,0,0,0,W
16,1,1646.25756836,1742.05834961,1,0,-37,-36,-1,-5,1,-1,0,0,2,0,1,1,0,1,-2,0,1,4,-3,0,0,0,W
17,1,1646.25756836,1742.05834961,1,0,-31,-30,-1,-3,1,-1,0,0,2,0,1,1,0,0,-2,0,2,4,-3,0,0,0,W
18,1,1646.25756836,1742.05834961,1,0,-15,-14,-1,-1,1,-1,0,0,2,0,1,1,0,0,-2,0,3,4,-4,0,0,0,W
19,1,1646.25756836,1742.05834961,1,0,-16,-14,-2,-1,1,0,0,0,2,0,1,1,0,0,-2,0,4,4,-4,0,0,0,W
21,1,1646.25756836,1742.05834961,1,1,-16,-14,-2,-2,0,-1,-1,0,1,0,0,1,0,0,-2,-1,4,4,-4,0,0,0,W
22,1,1646.25756836,1742.05834961,1,1,-12,-8,-3,-2,0,-1,-1,0,1,0,0,1,0,0,-1,-2,4,4,-4,0,0,0,W
23,1,1646.25756836,1742.05834961,1,1,-14,-10,-3,-5,-1,-1,-1,-1,0,0,-1,0,0,0,-1,-2,4,4,-4,0,0,0,W
24,1,1646.25756836,1742.05834961,1,1,-2,2,-3,-5,-1,-1,-1,-1,0,0,-1,0,0,0,-1,-2,4,3,-4,0,0,0,W
25,1,1646.25756836,1742.05834961,1,1,4,8,-3,-2,-1,-1,-1,-1,0,0,-1,0,0,0,0,-2,4,4,-4,0,0,0,W
26,1,1646.25756836,1742.05834961,1,1,4,9,-4,-5,-1,-2,-1,-1,0,0,-1,0,0,0,0,-2,4,4,-4,0,0,0,W
27,1,1646.25756836,1742.05834961,1,1,16,21,-3,4,-1,-2,-1,-1,0,0,-1,0,0,0,0,-2,4,4,-4,0,0,0,W
29,1,1646.25756836,1742.05834961,1,1,16,21,-3,4,-1,-2,-1,-1,0,0,-1,0,0,0,0,-2,4,4,-5,0,0,0,W
30,1,1646.25756836,1742.05834961,1,1,17,22,-3,6,-1,-2,-1,-1,0,0,-1,0,0,0,1,-2,4,4,-5,0,0,0,W
31,1,1646.25756836,1742.05834961,1,1,15,20,-3,1,-1,-2,-1,-1,0,0,-1,0,0,0,1,-2,4,5,-5,0,0,0,W
32,1,1646.25756836,1742.05834961,1,1,6,11,-3,0,-1,-2,-1,-1,0,0,-1,0,0,-1,0,-2,5,5,-5,0,0,0,W
33,1,1646.25756836,1742.05834961,1,1,8,13,-3,-3,-1,-2,-1,-1,0,0,-1,0,0,-1,0,-2,5,4,-5,0,1,0,W
34,1,1646.25756836,1742.05834961,1,1,9,13,-3,1,-1,-2,-1,-1,0,0,-1,0,0,-1,1,-3,5,3,-6,0,1,0,W
35,1,1646.25756836,1742.05834961,1,1,17,21,-3,3,-1,-2,-1,-1,0,0,-1,0,0,-1,1,-3,5,3,-6,0,1,0,W
36,1,1646.25756836,1742.05834961,1,1,28,31,-2,5,-2,-2,-1,-1,-1,0,-1,-1,0,-1,2,-3,5,3,-6,0,1,0,W
37,1,1646.25756836,1742.05834961,1,1,22,26,-3,9,-2,-1,-1,-1,-1,0,-1,-1,0,0,1,-3,5,3,-6,0,1,0,W
38,1,1646.25756836,1742.05834961,1,1,25,29,-3,8,-3,-1,-1,-1,-3,0,-3,-3,0,0,1,-3,5,3,-6,0,1,0,W
39,1,1646.25756836,1742.05834961,1,1,30,34,-2,8,-3,-1,-1,-1,-3,0,-3,-3,0,1,1,-3,5,3,-6,0,1,0,W
40,1,1646.25756836,1742.05834961,1,1,29,33,-1,9,-3,-1,-1,-1,-3,0,-3,-3,0,1,1,-3,5,3,-6,0,1,0,W
41,1,1646.25756836,1742.05834961,1,1,24,28,-1,10,-3,-1,-1,-1,-3,0,-3,-3,0,2,1,-3,4,3,-6,0,1,0,W
42,1,1646.25756836,1742.05834961,1,1,30,34,-1,10,-3,-1,-1,-1,-3,0,-3,-3,0,2,1,-3,4,3,-6,-1,1,0,W
43,1,1646.25756836,1742.05834961,1,1,25,29,-1,5,-3,-1,-1,-1,-3,0,-3,-3,0,2,1,-3,4,4,-6,-1,1,0,W
44,1,1646.25756836,1742.05834961,1,1,31,35,-1,6,-3,0,-2,-1,-3,0,-2,-2,0,2,1,-3,4,4,-6,-1,1,0,W
45,1,1646.25756836,1742.05834961,1,1,39,43,-1,7,-3,0,-2,-1,-3,0,-2,-2,0,2,1,-3,4,5,-6,-1,1,0,W
46,1,1646.25756836,1742.05834961,1,1,38,43,-2,6,-3,0,-2,-1,-3,0,-2,-2,0,2,0,-4,4,4,-6,-1,1,0,W
47,1,1646.25756836,1742.05834961,1,1,35,40,-1,7,-3,0,-2,-1,-3,0,-2,-2,0,2,-2,-4,4,4,-6,-1,1,0,W
48,1,1646.25756836,1742.05834961,1,1,43,48,-1,9,-3,0,-2,-1,-3,0,-2,-2,0,2,-2,-4,4,4,-6,-1,1,0,W
49,1,1646.25756836,1742.05834961,1,1,44,48,0,11,-3,0,-2,-1,-3,0,-2,-2,0,2,-1,-4,5,4,-6,-1,1,0,W
45,2,1646.25756836,1742.05834961,1,1,44,48,-1,11,-3,0,-2,-1,-3,0,-2,-2,0,2,-1,-4,5,3,-6,-1,1,0,W
46,2,1646.25756836,1742.05834961,1,1,47,51,-1,13,-3,0,-2,-1,-3,0,-2,-2,0,1,-1,-4,5,2,-6,-1,1,0,W
47,2,1646.25756836,1742.05834961,1,1,43,47,0,12,-3,0,-2,-1,-3,0,-2,-2,0,1,-1,-5,5,2,-6,-1,1,0,W
48,2,1646.25756836,1742.05834961,1,1,44,48,-1,11,-2,0,-2,-1,-2,0,-1,-1,0,1,0,-5,5,2,-6,-1,1,0,W
49,2,1646.25756836,1742.05834961,1,1,51,55,-2,10,-2,0,-2,-1,-2,0,-1,-1,0,1,0,-5,5,2,-6,-1,1,0,W
