minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1669.17089844,1782.69641113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1669.17089844,1782.69641113,0,0,-13,-11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,W
2,1,1669.17089844,1782.69641113,0,0,-3,-2,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,W
3,1,1669.17089844,1782.69641113,0,0,10,11,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,W
4,1,1669.17089844,1782.69641113,0,0,16,15,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,W
5,1,1669.17089844,1782.69641113,0,0,10,9,2,3,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,W
6,1,1669.17089844,1782.69641113,0,0,9,9,1,5,0,1,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,W
7,1,1669.17089844,1782.69641113,0,0,6,6,1,6,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,W
8,1,1669.17089844,1782.69641113,0,0,-3,-3,-1,3,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,W
9,1,1669.17089844,1782.69641113,0,0,-5,-5,-1,4,0,1,0,0,0,0,0,0,0,1,0,0,1,-1,1,0,0,0,W
10,1,1669.17089844,1782.69641113,0,0,-6,-7,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,1,0,0,0,W
11,1,1669.17089844,1782.69641113,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,1,0,0,0,W
12,1,1669.17089844,1782.69641113,0,0,2,1,2,7,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,1,0,0,0,W
13,1,1669.17089844,1782.69641113,0,0,2,1,2,8,0,0,0,0,0,0,0,0,0,2,0,0,0,-1,1,0,0,0,W
14,1,1669.17089844,1782.69641113,0,0,-2,-2,1,2,0,0,-1,0,0,0,0,0,0,2,-1,0,0,-1,1,0,0,0,W
15,1,1669.17089844,1782.69641113,0,0,-8,-8,1,1,0,-1,-1,0,0,0,0,0,0,1,-1,-2,0,-1,2,0,0,0,W
16,1,1669.17089844,1782.69641113,0,0,-15,-15,2,-4,0,-1,-1,0,0,0,0,0,0,1,-2,-2,0,0,2,0,0,0,W
17,1,1669.17089844,1782.69641113,1,0,-20,-20,2,-6,1,-1,-1,0,1,0,1,0,0,1,-2,-2,0,1,2,0,0,0,W
18,1,1669.17089844,1782.69641113,1,0,-24,-24,2,-6,1,-1,-1,0,1,0,1,0,0,1,-2,-2,0,1,2,0,0,0,W
19,1,1669.17089844,1782.69641113,1,0,-29,-29,3,-6,2,-1,-1,0,2,0,2,1,0,0,-3,-2,0,1,2,0,0,0,W
20,1,1669.17089844,1782.69641113,1,0,-30,-31,2,-8,2,-2,-1,0,2,0,2,1,0,0,-3,-1,0,1,3,0,0,0,W
21,1,1669.17089844,1782.69641113,1,0,-20,-21,2,-4,2,-2,-1,0,2,0,2,1,0,0,-3,-1,0,1,3,1,0,0,W
22,1,1669.17089844,1782.69641113,1,0,-22,-23,1,-4,2,-2,-1,0,2,0,2,1,0,-1,-3,0,1,1,3,1,0,0,W
23,1,1669.17089844,1782.69641113,1,0,-9,-10,1,-3,1,-3,-1,0,1,0,1,0,0,-1,-3,0,1,1,3,1,0,0,W
