minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1813.14941406,1671.26208496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1813.14941406,1671.26208496,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,-1,0,L
2,1,1813.14941406,1671.26208496,0,0,-1,0,-1,-1,0,0,0,0,1,0,0,0,0,-1,0,0,1,0,0,0,-1,0,L
3,1,1813.14941406,1671.26208496,0,0,-5,-5,-2,-7,0,-1,0,0,1,0,0,0,0,-1,0,2,1,0,1,0,-1,0,L
4,1,1813.14941406,1671.26208496,0,0,-3,-3,-1,-5,0,-1,0,0,1,0,0,0,0,-1,-1,1,1,1,1,0,-1,0,L
5,1,1813.14941406,1671.26208496,0,0,-3,-2,-2,-8,0,-2,0,0,1,0,0,0,0,-1,0,0,1,1,1,0,-1,0,L
6,1,1813.14941406,1671.26208496,0,1,-5,-4,-2,-12,-1,-4,-1,-1,0,0,-1,0,0,-1,0,0,1,1,3,0,-1,0,L
7,1,1813.14941406,1671.26208496,0,1,-1,0,-1,-11,-1,-4,-1,-1,0,0,-1,0,0,-1,0,0,1,1,3,0,-1,0,L
8,1,1813.14941406,1671.26208496,0,1,6,6,0,-11,-1,-4,-1,-1,0,0,-1,0,0,-1,0,0,1,1,3,0,-1,0,L
9,1,1813.14941406,1671.26208496,0,1,0,-1,2,-8,-1,-4,-1,-1,0,0,-1,0,0,0,0,-2,0,1,3,0,-1,0,L
10,1,1813.14941406,1671.26208496,0,1,0,0,1,-8,-1,-5,-1,-1,0,0,-1,0,0,0,0,-2,0,2,3,0,-1,0,L
11,1,1813.14941406,1671.26208496,0,1,13,12,3,-9,-1,-5,-1,-1,0,0,-1,0,0,0,0,-2,0,2,3,0,-1,0,L
12,1,1813.14941406,1671.26208496,0,1,26,25,3,1,-1,-5,-1,-1,0,0,-1,0,0,0,-1,-2,0,2,3,0,-1,0,L
13,1,1813.14941406,1671.26208496,0,1,31,30,3,3,-1,-5,-1,-1,0,0,-1,0,0,0,-2,-2,0,2,3,0,-1,0,L
14,1,1813.14941406,1671.26208496,0,1,26,26,3,3,-2,-5,-1,-1,-1,0,-2,-1,0,0,-3,-3,0,2,3,0,-1,0,L
15,1,1813.14941406,1671.26208496,0,1,31,30,3,5,-2,-5,-1,-1,-1,0,-2,-1,0,0,-3,-3,0,2,3,0,-1,0,L
16,1,1813.14941406,1671.26208496,0,1,12,11,2,-2,-2,-6,-1,-1,-1,0,-2,-1,0,0,-3,-3,0,2,4,0,-1,0,L
17,1,1813.14941406,1671.26208496,0,1,14,13,2,-4,-3,-6,-1,-1,-2,0,-3,-1,0,0,-3,-4,0,2,4,0,-1,0,L
18,1,1813.14941406,1671.26208496,0,1,18,17,2,-6,-3,-7,-1,-1,-2,0,-3,-1,0,0,-2,-4,0,2,6,0,-1,0,L
19,1,1813.14941406,1671.26208496,0,1,21,20,1,-6,-3,-7,-1,-1,-2,0,-3,-1,0,0,-2,-4,0,2,6,0,-1,0,L
20,1,1813.14941406,1671.26208496,0,1,26,25,1,-6,-3,-7,-1,-1,-2,0,-3,-1,0,1,-2,-4,-1,2,6,0,-1,0,L
21,1,1813.14941406,1671.26208496,0,1,23,23,0,-7,-3,-7,-1,-1,-3,0,-4,-2,0,1,-2,-4,-2,3,6,0,-1,0,L
22,1,1813.14941406,1671.26208496,0,1,23,23,0,-3,-3,-7,-1,-1,-3,0,-4,-2,0,1,-2,-4,-2,3,4,0,-1,0,L
23,1,1813.14941406,1671.26208496,0,1,28,27,2,1,-3,-7,-1,-1,-3,0,-4,-2,0,1,-2,-4,-2,2,3,0,-1,0,L
24,1,1813.14941406,1671.26208496,0,1,36,36,1,0,-3,-7,-1,-1,-3,0,-4,-2,0,1,-2,-5,-2,2,3,0,-1,0,L
25,1,1813.14941406,1671.26208496,0,1,37,37,1,-3,-3,-8,-1,-1,-3,0,-4,-2,0,1,-1,-3,-2,2,4,0,-1,0,L
26,1,1813.14941406,1671.26208496,0,1,23,23,3,-14,-4,-9,-1,-1,-4,0,-4,-3,0,1,-1,-3,-2,2,5,0,-1,0,L
27,1,1813.14941406,1671.26208496,0,1,26,27,2,-16,-5,-9,-1,-1,-5,0,-5,-4,0,1,-1,-3,-2,2,5,0,-1,0,L
29,1,1813.14941406,1671.26208496,1,1,36,37,1,-12,-4,-9,-1,-1,-4,0,-4,-3,0,1,-1,-2,-2,2,5,0,-1,0,L
30,1,1813.14941406,1671.26208496,1,1,34,35,1,-12,-4,-9,-1,-1,-4,0,-4,-3,0,1,-1,-2,-2,2,5,0,-1,0,L
31,1,1813.14941406,1671.26208496,1,1,29,31,-1,-17,-4,-8,-1,-1,-4,0,-4,-3,0,-1,-1,-3,0,3,4,0,-1,0,L
32,1,1813.14941406,1671.26208496,1,1,43,44,0,-11,-4,-8,-1,-1,-4,0,-4,-3,0,-1,-1,-3,-1,3,4,0,-1,0,L
33,1,1813.14941406,1671.26208496,1,1,49,49,1,-3,-3,-8,-1,-1,-3,0,-4,-2,0,-1,-1,-3,-1,2,1,0,-1,0,L
