minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1820.65783691,1805.02062988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1820.65783691,1805.02062988,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1820.65783691,1805.02062988,0,0,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,0,0,W
3,1,1820.65783691,1805.02062988,0,0,-7,-5,-2,2,0,0,0,0,0,0,0,0,0,-1,0,1,1,0,0,-1,0,0,W
4,1,1820.65783691,1805.02062988,0,0,0,2,-2,7,0,0,0,0,0,0,0,0,0,-1,0,1,1,-1,0,-1,0,0,W
5,1,1820.65783691,1805.02062988,0,0,-3,0,-3,9,0,0,0,0,0,0,0,0,0,-2,0,1,2,-1,0,-1,0,0,W
6,1,1820.65783691,1805.02062988,0,0,7,10,-2,9,0,0,0,0,0,0,0,0,0,-2,-1,1,3,-1,0,-1,0,0,W
7,1,1820.65783691,1805.02062988,0,0,21,24,-2,22,0,0,0,0,0,0,0,0,0,-1,-1,1,3,-2,-1,-1,0,0,W
8,1,1820.65783691,1805.02062988,0,0,31,32,1,27,0,0,0,0,0,0,0,0,0,-1,-1,2,3,-2,-1,-1,0,0,W
9,1,1820.65783691,1805.02062988,0,0,38,39,1,28,0,0,0,0,0,0,0,0,0,0,-1,2,1,-3,-1,-1,0,0,W
10,1,1820.65783691,1805.02062988,0,0,31,33,1,29,0,0,0,0,0,0,0,0,0,0,-2,2,1,-3,-1,-1,0,0,W
11,1,1820.65783691,1805.02062988,0,0,32,34,0,29,0,0,0,0,0,0,0,0,0,0,-2,3,1,-3,-1,-1,0,0,W
12,1,1820.65783691,1805.02062988,0,0,43,46,-1,32,0,0,0,0,0,0,0,0,0,1,-2,1,0,-3,-1,-1,0,0,W
13,1,1820.65783691,1805.02062988,0,0,57,58,1,32,0,0,0,0,0,0,0,0,0,1,-2,1,0,-3,-1,-1,0,0,W
14,1,1820.65783691,1805.02062988,0,0,61,62,0,36,0,0,0,0,0,0,0,0,0,2,-2,2,0,-3,-1,-1,0,0,W
15,1,1820.65783691,1805.02062988,0,0,61,63,-1,32,0,0,0,0,0,0,0,0,0,2,-2,2,0,-2,-1,-1,0,0,W
16,1,1820.65783691,1805.02062988,0,0,78,78,1,45,0,0,0,0,0,0,0,0,0,2,-2,3,0,-2,-4,-1,0,0,W
17,1,1820.65783691,1805.02062988,0,0,81,81,1,50,1,2,1,0,1,0,1,0,0,2,-2,3,-1,-2,-4,-1,0,0,W
18,1,1820.65783691,1805.02062988,0,0,81,81,1,52,1,2,1,0,1,0,1,0,0,2,-2,3,-1,-1,-4,-1,0,0,W
19,1,1820.65783691,1805.02062988,0,0,77,78,0,56,1,2,1,0,1,0,1,0,0,2,-2,3,-1,-1,-4,-1,0,0,W
21,1,1820.65783691,1805.02062988,0,0,88,89,0,66,2,2,1,1,2,1,1,1,0,2,-2,3,-1,-1,-4,-1,0,0,W
22,1,1820.65783691,1805.02062988,0,0,88,89,0,67,2,3,2,1,3,1,1,1,0,2,-2,2,-1,-1,-5,-1,0,0,W
23,1,1820.65783691,1805.02062988,0,0,93,93,0,70,2,3,2,1,3,1,1,1,0,2,-2,2,-1,-1,-5,-1,0,0,W
24,1,1820.65783691,1805.02062988,0,0,86,86,-1,70,2,3,2,1,3,1,1,1,0,2,-1,2,-1,-1,-5,-1,0,0,W
26,1,1820.65783691,1805.02062988,0,0,86,86,-1,70,2,3,2,1,3,1,1,1,0,2,-1,2,-1,0,-5,-1,1,0,W
27,1,1820.65783691,1805.02062988,0,1,86,86,-1,70,2,3,2,1,2,1,0,1,0,2,-1,2,-1,0,-5,-1,1,0,W
28,1,1820.65783691,1805.02062988,0,1,83,84,-1,71,2,3,2,1,2,1,0,1,0,2,-2,2,-2,0,-5,-1,1,0,W
29,1,1820.65783691,1805.02062988,0,1,81,82,0,71,2,3,2,1,2,1,0,1,0,2,-2,2,-2,0,-6,-1,1,0,W
30,1,1820.65783691,1805.02062988,0,1,82,82,-1,73,2,3,2,1,2,1,0,1,0,2,-1,5,-2,0,-6,-1,1,0,W
31,1,1820.65783691,1805.02062988,1,1,94,93,-1,79,3,3,2,1,3,1,1,2,0,3,-1,5,-3,0,-6,-1,1,0,W
32,1,1820.65783691,1805.02062988,1,1,94,93,-2,78,3,3,2,1,3,1,1,2,0,3,-1,5,-3,0,-6,-1,1,0,W
33,1,1820.65783691,1805.02062988,1,1,94,93,-2,77,3,3,2,1,3,1,1,2,0,4,-1,6,-4,0,-5,-1,1,0,W
34,1,1820.65783691,1805.02062988,1,1,97,96,-2,78,3,3,2,1,3,1,1,2,0,3,-1,6,-5,0,-5,-1,1,0,W
38,1,1820.65783691,1805.02062988,1,1,102,101,-3,82,3,3,2,1,4,1,2,3,0,3,-1,7,-5,0,-7,-1,1,0,W
39,1,1820.65783691,1805.02062988,1,1,110,108,-3,87,3,4,2,1,4,1,2,3,0,3,-1,7,-5,-1,-8,-1,1,0,W
40,1,1820.65783691,1805.02062988,1,1,110,108,-3,89,3,4,2,1,4,1,2,3,0,3,-2,7,-7,-2,-8,-1,1,0,W
41,1,1820.65783691,1805.02062988,1,1,108,107,-4,89,4,5,3,1,5,1,3,3,0,3,-3,7,-7,-2,-8,-1,1,0,W
42,1,1820.65783691,1805.02062988,1,1,108,107,-4,89,4,5,3,1,5,1,3,3,0,3,-3,7,-7,-2,-8,-1,1,0,W
43,1,1820.65783691,1805.02062988,1,1,110,109,-3,89,4,5,3,1,5,1,3,3,0,3,-3,7,-7,-2,-8,-2,1,0,W
44,1,1820.65783691,1805.02062988,1,1,109,108,-4,87,3,5,3,1,4,1,2,2,0,3,-3,8,-7,-1,-8,-2,1,0,W
45,1,1820.65783691,1805.02062988,1,1,107,107,-5,84,3,3,2,1,4,1,2,2,0,3,-3,9,-7,-1,-6,-2,1,0,W
46,1,1820.65783691,1805.02062988,1,1,117,116,-5,93,3,4,2,1,4,1,2,2,0,3,-3,9,-7,-1,-6,-2,1,0,W
47,1,1820.65783691,1805.02062988,1,1,116,116,-7,96,4,3,2,1,5,1,2,3,0,3,-3,9,-7,-1,-6,-2,1,0,W
48,1,1820.65783691,1805.02062988,1,1,100,100,-7,85,4,3,2,1,5,1,2,3,0,2,-3,9,-8,-1,-6,-2,1,0,W
49,1,1820.65783691,1805.02062988,1,1,93,93,-7,85,4,3,2,1,5,1,2,3,0,2,-4,9,-8,-1,-5,-2,1,0,W
50,1,1820.65783691,1805.02062988,1,1,101,99,-6,91,4,4,2,1,5,1,2,3,0,2,-4,9,-8,-1,-6,-2,1,0,W
51,1,1820.65783691,1805.02062988,1,1,106,104,-6,97,4,5,3,1,6,1,3,3,0,3,-4,9,-9,-1,-6,-2,1,0,W
52,1,1820.65783691,1805.02062988,1,1,107,105,-7,96,4,5,3,1,6,1,3,3,0,4,-3,10,-10,-1,-6,-2,2,0,W
45,2,1820.65783691,1805.02062988,1,1,107,105,-7,95,4,4,3,1,6,1,3,3,0,4,-3,10,-10,-1,-5,-2,2,0,W
46,2,1820.65783691,1805.02062988,1,1,118,115,-8,95,4,4,3,1,6,1,3,3,0,4,-3,11,-10,-1,-5,-2,2,0,W
47,2,1820.65783691,1805.02062988,1,1,134,131,-8,98,4,4,3,1,6,1,3,3,0,4,-3,11,-10,-1,-6,-2,2,0,W
48,2,1820.65783691,1805.02062988,1,1,148,145,-8,107,5,4,3,1,7,1,4,4,0,4,-3,11,-10,-1,-8,-2,2,0,W
49,2,1820.65783691,1805.02062988,1,1,160,156,-7,114,7,4,3,1,9,1,5,6,0,3,-2,11,-11,-1,-10,-1,2,0,W
