minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1838.13745117,1741.28918457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1838.13745117,1741.28918457,0,0,7,7,0,1,1,0,0,0,1,0,0,1,0,0,-1,0,0,0,0,0,0,0,W
2,1,1838.13745117,1741.28918457,0,0,10,10,0,0,1,0,0,0,1,0,0,1,0,1,-1,0,-1,0,0,0,0,0,W
3,1,1838.13745117,1741.28918457,0,0,5,5,0,-9,1,-1,0,0,1,0,0,1,0,1,-1,0,0,2,0,0,0,0,W
4,1,1838.13745117,1741.28918457,0,0,13,13,0,-10,1,-2,-1,0,0,0,-1,1,0,1,-1,0,0,2,1,0,0,0,W
5,1,1838.13745117,1741.28918457,0,0,28,28,0,-9,1,-2,-1,0,0,0,-1,1,0,1,-1,0,0,1,1,0,0,0,W
6,1,1838.13745117,1741.28918457,0,0,25,25,0,-8,1,-2,-1,0,0,0,-1,1,0,1,-1,0,-2,1,0,0,0,0,W
7,1,1838.13745117,1741.28918457,0,0,29,29,0,-3,0,-2,-1,0,-1,0,-2,1,-1,1,0,0,-2,0,0,0,0,0,W
8,1,1838.13745117,1741.28918457,0,0,27,27,1,-5,0,-3,-2,0,-1,0,-2,1,-1,1,0,0,-1,0,2,0,0,0,W
9,1,1838.13745117,1741.28918457,1,0,39,38,2,-3,1,-2,-2,1,0,0,-1,2,-1,1,0,0,-1,-1,2,0,0,0,W
10,1,1838.13745117,1741.28918457,1,0,38,37,1,-4,1,-2,-2,1,0,0,-1,2,-1,1,0,0,-1,-1,2,0,0,0,W
11,1,1838.13745117,1741.28918457,1,0,53,51,2,-3,1,-2,-2,1,0,0,-1,2,-1,1,0,1,-1,-1,2,0,0,0,W
12,1,1838.13745117,1741.28918457,1,0,68,65,3,3,2,-1,-2,2,1,0,0,3,-1,1,0,1,-1,-1,2,0,0,0,W
13,1,1838.13745117,1741.28918457,1,0,70,68,2,3,2,-1,-2,2,1,0,0,3,-1,1,0,1,-1,-1,2,0,0,0,W
14,1,1838.13745117,1741.28918457,1,0,74,73,2,4,2,-1,-2,2,1,0,0,3,-1,1,0,1,-1,-1,2,0,0,0,W
15,1,1838.13745117,1741.28918457,1,0,83,82,1,2,1,-1,-2,2,0,0,-1,2,-1,1,1,1,0,-1,2,0,0,0,W
16,1,1838.13745117,1741.28918457,1,0,78,79,-1,-2,0,-3,-2,1,-1,0,-2,1,-1,1,1,0,0,0,3,0,0,0,W
17,1,1838.13745117,1741.28918457,1,0,81,81,0,0,0,-3,-2,1,-1,0,-2,1,-1,1,1,0,0,0,2,0,0,0,W
18,1,1838.13745117,1741.28918457,2,0,84,84,0,3,1,-3,-1,1,1,0,0,1,-1,1,1,0,0,0,2,0,0,0,W
19,1,1838.13745117,1741.28918457,2,0,81,82,-1,1,1,-3,-1,1,1,0,0,1,-1,1,1,0,0,0,2,0,0,0,W
20,1,1838.13745117,1741.28918457,2,0,85,87,-2,-2,1,-3,-1,1,1,0,0,1,-1,1,2,-1,1,0,3,0,0,0,W
22,1,1838.13745117,1741.28918457,2,0,90,92,-2,-10,1,-4,-1,1,1,0,0,1,-1,1,2,-1,1,-1,3,0,0,0,W
23,1,1838.13745117,1741.28918457,2,0,90,92,-2,-10,1,-4,-1,1,1,0,0,1,-1,1,2,-1,1,-1,3,0,-1,0,W
24,1,1838.13745117,1741.28918457,2,0,92,94,-2,-10,1,-4,-1,1,1,0,0,1,-1,1,2,-1,1,-1,3,0,-1,0,W
25,1,1838.13745117,1741.28918457,2,0,100,102,-2,-10,1,-4,-1,1,1,0,0,1,-1,1,2,-1,1,-2,3,0,-1,0,W
26,1,1838.13745117,1741.28918457,2,0,104,106,-1,-9,1,-4,-1,1,1,0,0,1,-1,1,2,-1,1,-2,3,0,-2,0,W
27,1,1838.13745117,1741.28918457,2,0,92,94,-1,-15,1,-4,-1,1,1,0,0,1,-1,1,1,-1,1,-1,3,0,-2,0,W
28,1,1838.13745117,1741.28918457,2,0,98,99,-1,-12,1,-3,0,1,1,0,0,1,-1,1,1,-1,1,-1,1,0,-2,0,W
29,1,1838.13745117,1741.28918457,2,0,106,108,-2,-10,1,-3,0,1,1,0,0,1,-1,1,0,-1,1,-1,1,0,-2,0,W
30,1,1838.13745117,1741.28918457,2,0,120,122,-2,-10,1,-3,0,1,1,0,0,1,-1,1,0,-1,1,-1,1,-1,-2,0,W
31,1,1838.13745117,1741.28918457,2,0,129,130,-1,-9,1,-3,0,1,1,0,0,1,-1,1,1,-1,1,0,0,-1,-2,0,W
32,1,1838.13745117,1741.28918457,2,0,131,132,0,-11,1,-3,0,1,1,0,0,1,-1,1,1,-1,1,0,0,-1,-2,0,W
33,1,1838.13745117,1741.28918457,2,0,146,147,0,-7,1,-2,0,1,1,0,0,1,-1,1,0,-1,1,0,0,-1,-2,0,W
34,1,1838.13745117,1741.28918457,2,0,156,157,0,-5,1,-2,0,1,1,0,0,1,-1,1,0,-1,1,0,-1,-1,-2,0,W
35,1,1838.13745117,1741.28918457,2,0,158,159,1,-9,1,-3,0,1,0,0,0,0,-1,1,0,-2,1,0,1,-1,-2,0,W
36,1,1838.13745117,1741.28918457,2,0,163,164,0,-10,1,-3,0,1,0,0,0,0,-1,1,0,-2,1,0,1,-1,-2,0,W
37,1,1838.13745117,1741.28918457,2,0,170,171,0,-10,1,-3,0,1,0,0,0,0,-1,1,-1,-2,0,0,1,-1,-2,0,W
38,1,1838.13745117,1741.28918457,2,0,170,171,-1,-11,1,-3,0,1,0,0,0,0,-1,1,-1,-2,0,0,2,-1,-2,0,W
39,1,1838.13745117,1741.28918457,2,0,156,160,-4,-15,1,-4,0,1,-1,0,-1,-1,-1,1,-2,-2,0,0,2,-1,-2,0,W
40,1,1838.13745117,1741.28918457,2,0,156,160,-3,-18,0,-4,0,1,-2,0,-2,-2,-1,2,-2,-2,-1,0,2,-1,-2,0,W
41,1,1838.13745117,1741.28918457,2,0,156,160,-2,-21,0,-4,0,1,-2,0,-2,-2,-1,3,-2,-2,-2,-1,2,-1,-2,0,W
42,1,1838.13745117,1741.28918457,2,0,153,157,-2,-26,0,-4,0,1,-3,0,-3,-3,-1,3,-1,-2,-2,-2,2,-1,-2,0,W
43,1,1838.13745117,1741.28918457,2,0,152,156,-1,-29,0,-6,0,1,-3,0,-3,-3,-1,3,0,-2,-2,-2,2,-2,-2,0,W
44,1,1838.13745117,1741.28918457,2,0,146,151,-3,-34,0,-6,0,1,-3,0,-3,-3,-1,3,1,-2,-2,-2,3,-2,-2,0,W
45,1,1838.13745117,1741.28918457,2,0,144,150,-4,-35,0,-6,0,1,-3,0,-3,-3,-1,3,2,-2,-2,-1,3,-2,-2,0,W
46,1,1838.13745117,1741.28918457,2,0,142,150,-6,-33,-1,-6,0,1,-4,0,-4,-4,-1,3,2,-2,-1,-1,2,-2,-2,0,W
47,1,1838.13745117,1741.28918457,2,0,141,149,-5,-34,-1,-6,0,1,-4,0,-4,-4,-1,3,2,-2,-1,-1,3,-2,-2,0,W
48,1,1838.13745117,1741.28918457,2,0,141,149,-5,-38,-1,-7,-1,1,-4,0,-4,-4,-1,3,2,-2,-1,-1,5,-2,-2,0,W
49,1,1838.13745117,1741.28918457,2,0,142,150,-4,-38,-1,-7,-1,1,-4,0,-4,-4,-1,3,2,-2,-1,-1,5,-2,-2,0,W
50,1,1838.13745117,1741.28918457,2,0,135,143,-3,-46,-1,-7,-1,1,-4,0,-4,-4,-1,1,2,-2,0,-2,6,-2,-2,0,W
45,2,1838.13745117,1741.28918457,2,0,134,142,-3,-48,-1,-8,-1,1,-4,0,-4,-4,-1,1,2,-2,0,-2,7,-2,-2,0,W
46,2,1838.13745117,1741.28918457,2,0,135,143,-4,-53,-1,-8,-1,1,-4,0,-4,-4,-1,1,3,-2,0,-3,7,-2,-2,0,W
47,2,1838.13745117,1741.28918457,2,0,138,146,-4,-49,-1,-7,-1,1,-4,0,-4,-4,-1,1,3,-2,0,-3,6,-2,-2,0,W
48,2,1838.13745117,1741.28918457,2,0,145,153,-4,-43,-1,-6,-1,1,-4,0,-4,-4,-1,1,4,-2,0,-5,5,-2,-2,0,W
49,2,1838.13745117,1741.28918457,2,0,157,163,-2,-40,-1,-6,-1,1,-4,0,-4,-4,-1,1,4,-2,1,-5,5,-2,-2,0,W
52,2,1838.13745117,1741.28918457,2,0,158,164,-3,-39,-1,-6,-1,1,-4,0,-4,-4,-1,1,4,-2,1,-5,5,-2,-2,0,W
53,2,1838.13745117,1741.28918457,2,0,163,169,-3,-39,-1,-6,-1,1,-4,0,-4,-4,-1,1,4,-2,0,-5,5,-2,-2,0,W
54,2,1838.13745117,1741.28918457,2,0,172,177,-2,-38,-1,-6,-1,1,-4,0,-4,-4,-1,1,4,-2,0,-5,5,-2,-2,0,W
55,2,1838.13745117,1741.28918457,2,0,179,183,-1,-39,0,-7,-1,1,-3,0,-3,-3,-1,1,3,-2,0,-5,6,-2,-2,0,W
56,2,1838.13745117,1741.28918457,2,0,186,191,-2,-34,1,-7,-1,1,-2,0,-3,-2,-1,1,5,-3,0,-5,5,-2,-2,0,W
57,2,1838.13745117,1741.28918457,2,0,186,191,-2,-33,1,-7,-1,1,-2,0,-3,-2,-1,1,5,-3,0,-5,5,-2,-2,0,W
