minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1723.36791992,1577.05871582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1723.36791992,1577.05871582,0,0,-5,-5,0,-6,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,0,0,0,W
2,1,1723.36791992,1577.05871582,0,0,3,2,1,-13,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,W
3,1,1723.36791992,1577.05871582,0,0,-9,-10,-1,-12,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,W
4,1,1723.36791992,1577.05871582,0,0,-18,-20,0,-15,0,-1,0,0,0,0,0,0,0,-1,1,2,2,0,4,0,0,0,W
5,1,1723.36791992,1577.05871582,0,0,-28,-30,-1,-20,0,-2,0,0,0,0,0,0,0,-1,1,2,1,-1,4,0,0,0,W
6,1,1723.36791992,1577.05871582,0,1,-33,-34,-2,-22,-2,-3,0,-1,-2,0,-2,-2,0,-1,1,2,1,-1,4,0,0,0,W
7,1,1723.36791992,1577.05871582,0,1,-32,-33,-1,-20,-2,-3,0,-1,-2,0,-2,-2,0,-1,1,1,1,-1,3,0,0,0,W
8,1,1723.36791992,1577.05871582,0,1,-38,-38,-2,-20,-2,-3,0,-1,-1,0,-1,-1,0,-2,1,1,1,0,3,0,0,0,W
9,1,1723.36791992,1577.05871582,0,1,-45,-44,-4,-20,-2,-3,0,-1,-1,0,-1,-1,0,-2,1,0,1,0,3,0,0,0,W
10,1,1723.36791992,1577.05871582,0,1,-44,-43,-4,-16,-2,-2,0,-1,-1,0,-1,-1,0,-3,1,0,2,0,2,0,-1,0,W
11,1,1723.36791992,1577.05871582,0,1,-42,-41,-4,-11,-2,-1,0,-1,0,0,-1,-1,0,-3,1,0,2,-1,2,0,-1,0,W
12,1,1723.36791992,1577.05871582,0,1,-41,-40,-4,-5,-1,0,0,-1,1,0,0,0,0,-2,1,0,1,-1,2,0,-1,0,W
14,1,1723.36791992,1577.05871582,0,1,-42,-40,-5,-6,-1,0,0,-1,0,0,-1,-1,0,-2,2,0,1,-1,2,0,-1,0,W
15,1,1723.36791992,1577.05871582,0,1,-46,-43,-5,-6,-1,0,0,-1,0,0,-1,-1,0,-2,2,0,1,-1,2,0,-1,0,W
16,1,1723.36791992,1577.05871582,0,1,-46,-43,-5,-10,-1,-2,-1,-1,0,0,-1,-1,0,-2,2,0,1,-1,5,0,-1,0,W
17,1,1723.36791992,1577.05871582,0,1,-39,-36,-6,-10,-1,-2,-1,-1,0,0,-1,-1,0,0,2,0,-1,-1,5,0,-1,0,W
18,1,1723.36791992,1577.05871582,0,1,-30,-28,-5,-3,0,-2,-1,-1,1,0,0,0,0,1,2,0,-2,-1,5,0,-1,0,W
19,1,1723.36791992,1577.05871582,0,1,-24,-24,-4,-1,0,-2,-1,-1,1,0,0,0,0,1,2,0,-2,-2,4,0,-1,0,W
20,1,1723.36791992,1577.05871582,0,1,-31,-30,-5,-5,0,-4,-1,-1,1,0,0,0,0,1,2,0,-2,-2,4,0,-1,0,W
21,1,1723.36791992,1577.05871582,0,1,-22,-21,-5,-6,0,-5,-2,-1,1,0,0,0,0,1,2,1,-2,-2,4,0,-1,0,W
22,1,1723.36791992,1577.05871582,0,1,-19,-19,-5,-7,0,-6,-2,-1,1,0,0,0,0,1,3,1,-2,-1,3,0,-1,0,W
23,1,1723.36791992,1577.05871582,0,1,-12,-13,-4,-1,0,-5,-2,-1,1,0,0,0,0,0,2,1,-1,-1,3,0,-1,0,W
24,1,1723.36791992,1577.05871582,0,1,-9,-9,-5,3,1,-3,-2,-1,2,0,1,1,0,0,2,0,-1,-1,1,0,-1,0,W
25,1,1723.36791992,1577.05871582,0,1,2,1,-4,4,1,-3,-2,-1,2,0,1,1,0,0,2,0,-2,-1,1,0,-1,0,W
26,1,1723.36791992,1577.05871582,0,1,-1,-2,-4,4,1,-3,-2,-1,2,0,1,1,0,-1,2,1,-2,-2,1,0,-1,0,W
27,1,1723.36791992,1577.05871582,0,1,-7,-8,-5,2,1,-3,-2,-1,2,0,1,1,0,0,2,1,-3,-2,1,0,-1,0,W
29,1,1723.36791992,1577.05871582,0,1,5,3,-3,9,2,-3,-2,-1,4,0,1,3,0,0,3,2,-3,-2,-1,0,-1,0,W
30,1,1723.36791992,1577.05871582,0,1,8,6,-3,10,2,-3,-2,-1,4,0,1,3,0,0,3,2,-3,-2,-1,0,-1,0,W
31,1,1723.36791992,1577.05871582,0,1,10,8,-4,11,3,-3,-2,-1,5,0,1,4,0,0,3,3,-3,-2,-1,0,-1,0,W
