minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1626.79333496,1716.37109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1626.79333496,1716.37109375,0,0,1,-1,3,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,0,0,L
2,1,1626.79333496,1716.37109375,0,0,1,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,L
3,1,1626.79333496,1716.37109375,0,0,0,-2,4,1,0,-1,0,0,0,0,0,0,0,1,0,2,0,-1,-1,0,0,0,L
4,1,1626.79333496,1716.37109375,0,0,1,-1,4,6,0,0,0,0,0,0,0,0,0,2,0,3,-1,-1,-1,0,0,0,L
5,1,1626.79333496,1716.37109375,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,2,0,5,0,-1,-1,0,0,0,L
6,1,1626.79333496,1716.37109375,0,0,-9,-8,1,1,0,0,0,0,0,0,0,0,0,2,0,5,0,-1,-1,0,0,0,L
7,1,1626.79333496,1716.37109375,0,0,-13,-12,0,-4,0,0,0,0,0,0,0,0,0,2,1,5,1,-1,0,0,0,0,L
8,1,1626.79333496,1716.37109375,0,0,-11,-9,0,-6,0,0,0,0,0,0,0,0,0,2,2,5,1,0,0,0,0,0,L
9,1,1626.79333496,1716.37109375,0,0,-27,-25,0,-11,-1,0,0,0,-1,0,0,-1,0,2,2,5,1,0,0,0,0,0,L
10,1,1626.79333496,1716.37109375,0,0,-26,-25,2,-10,-1,0,0,0,-1,0,0,-1,0,3,2,5,0,0,0,0,0,0,L
11,1,1626.79333496,1716.37109375,0,0,-22,-21,1,-6,1,2,1,0,2,0,3,0,0,3,2,5,0,0,-1,0,0,0,L
12,1,1626.79333496,1716.37109375,0,0,-28,-27,2,-5,1,2,1,0,2,0,3,0,0,3,2,5,0,0,-1,0,0,0,L
13,1,1626.79333496,1716.37109375,0,0,-21,-20,1,3,1,2,1,0,2,0,3,0,0,3,4,5,0,1,-1,0,0,0,L
14,1,1626.79333496,1716.37109375,0,0,-11,-12,4,6,1,2,1,0,2,0,3,0,0,3,4,5,0,1,-1,0,0,0,L
15,1,1626.79333496,1716.37109375,0,1,-14,-15,3,3,0,2,1,-1,1,-1,3,0,0,3,4,4,0,1,0,0,0,0,L
16,1,1626.79333496,1716.37109375,0,1,-13,-14,4,3,0,2,1,-1,1,-1,3,0,0,3,4,3,0,1,0,0,0,0,L
17,1,1626.79333496,1716.37109375,0,1,-11,-12,5,4,-1,2,1,-1,0,-1,3,-1,0,3,3,3,0,1,0,0,0,0,L
18,1,1626.79333496,1716.37109375,0,1,-2,-6,7,8,-1,2,1,-1,0,-1,3,-1,0,3,2,3,0,1,0,0,0,0,L
20,1,1626.79333496,1716.37109375,0,1,-2,-6,7,9,-1,3,1,-1,1,-1,4,0,0,3,2,3,0,1,0,0,0,0,L
21,1,1626.79333496,1716.37109375,0,1,-1,-5,5,9,-1,3,1,-1,1,-1,4,0,0,3,2,3,0,2,0,0,0,0,L
22,1,1626.79333496,1716.37109375,0,1,-1,-5,5,8,0,3,1,-1,2,-1,4,1,0,3,3,3,1,0,0,0,0,0,L
23,1,1626.79333496,1716.37109375,0,1,-8,-10,3,6,0,3,1,-1,2,-1,4,1,0,3,1,3,1,0,1,0,0,0,L
24,1,1626.79333496,1716.37109375,0,1,-1,-3,3,6,0,3,1,-1,2,-1,4,1,0,3,2,3,2,0,1,0,0,0,L
25,1,1626.79333496,1716.37109375,0,1,-1,-3,5,5,0,3,1,-1,2,-1,4,1,0,3,2,3,2,0,1,0,0,0,L
26,1,1626.79333496,1716.37109375,0,1,0,-4,7,-1,0,2,1,-1,2,-1,4,1,0,3,1,3,2,0,2,0,0,0,L
27,1,1626.79333496,1716.37109375,0,1,-3,-7,6,-3,0,1,1,-1,2,-1,4,1,0,4,1,3,1,0,2,0,0,0,L
28,1,1626.79333496,1716.37109375,0,1,12,6,8,-2,0,1,1,-1,2,-1,4,1,0,5,1,3,1,0,2,0,0,0,L
29,1,1626.79333496,1716.37109375,0,1,13,7,8,0,0,2,1,-1,2,-1,4,1,0,5,1,3,1,0,2,0,0,0,L
30,1,1626.79333496,1716.37109375,0,1,25,19,9,1,0,2,1,-1,2,-1,4,1,0,5,1,3,1,0,2,0,0,0,L
31,1,1626.79333496,1716.37109375,0,1,19,13,9,-7,0,1,1,-1,2,-1,4,1,0,5,0,3,1,-1,3,0,0,0,L
32,1,1626.79333496,1716.37109375,0,1,19,13,9,-9,-1,0,0,-1,1,-1,3,1,0,5,0,3,1,-1,3,0,0,0,L
33,1,1626.79333496,1716.37109375,0,1,21,14,11,-11,-2,0,0,-1,0,-1,3,0,0,5,0,3,1,-1,3,0,0,0,L
34,1,1626.79333496,1716.37109375,0,1,23,16,11,-9,-2,0,0,-1,0,-1,3,0,0,5,0,3,1,0,3,0,0,0,L
35,1,1626.79333496,1716.37109375,0,1,33,26,11,2,-2,1,0,-1,1,-1,4,1,0,7,0,3,0,0,3,0,0,0,L
36,1,1626.79333496,1716.37109375,0,1,35,28,11,6,-2,2,0,-1,1,-1,4,1,0,6,0,3,1,1,3,0,0,0,L
37,1,1626.79333496,1716.37109375,0,1,28,20,11,9,-3,2,0,-1,1,-1,4,1,0,7,0,3,1,1,3,0,0,0,L
38,1,1626.79333496,1716.37109375,0,1,30,22,11,8,-4,2,0,-1,-1,-1,4,-1,0,7,1,3,1,1,3,0,0,0,L
39,1,1626.79333496,1716.37109375,0,1,29,21,11,5,-5,0,-2,-1,-2,-1,3,-1,0,7,1,3,1,1,4,0,0,0,L
