minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1826.81262207,1653.53942871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1826.81262207,1653.53942871,0,0,13,13,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1826.81262207,1653.53942871,0,0,21,21,-1,-2,0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0,0,0,0,D
3,1,1826.81262207,1653.53942871,0,0,20,20,-1,-5,0,-1,-1,0,0,0,0,0,0,2,1,0,-1,0,0,0,0,0,D
4,1,1826.81262207,1653.53942871,0,0,20,20,-1,-10,0,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,D
5,1,1826.81262207,1653.53942871,0,0,31,31,-1,-9,0,-1,-1,0,0,0,0,0,0,2,1,0,-1,0,0,0,0,0,D
6,1,1826.81262207,1653.53942871,0,0,45,44,-1,-2,0,-1,-1,0,0,0,0,0,0,4,1,0,-3,0,0,0,0,0,D
7,1,1826.81262207,1653.53942871,0,0,59,56,1,3,0,-1,-1,0,0,0,0,0,0,4,1,0,-4,0,0,0,0,0,D
8,1,1826.81262207,1653.53942871,0,0,55,53,0,2,-1,-1,-1,0,-1,0,-1,0,-1,4,1,0,-4,-1,0,0,0,0,D
9,1,1826.81262207,1653.53942871,0,0,46,44,-2,-2,-1,-1,-1,0,-1,0,-1,0,-1,4,2,0,-3,-2,0,0,0,0,D
10,1,1826.81262207,1653.53942871,0,0,43,41,-3,-4,-2,-1,-1,0,-2,0,-2,-1,-1,4,2,0,-3,-2,0,0,0,0,D
11,1,1826.81262207,1653.53942871,0,0,43,42,-6,-6,-2,-1,-1,0,-2,0,-2,-1,-1,4,2,0,-3,-4,0,0,0,0,D
12,1,1826.81262207,1653.53942871,0,0,51,49,-5,-5,-2,-1,-1,0,-2,0,-2,-1,-1,5,2,0,-3,-4,0,0,0,0,D
13,1,1826.81262207,1653.53942871,0,0,55,54,-6,-7,-2,-2,-1,0,-2,0,-2,-1,-1,5,2,0,-3,-4,0,0,0,0,D
14,1,1826.81262207,1653.53942871,0,0,65,64,-6,-6,-2,-2,-1,0,-2,0,-2,-1,-1,4,3,0,-2,-4,0,0,-1,0,D
15,1,1826.81262207,1653.53942871,0,0,66,64,-5,-5,-1,-2,-1,0,0,0,-1,0,-1,4,3,1,-2,-4,0,0,-1,0,D
16,1,1826.81262207,1653.53942871,0,0,52,51,-6,-10,-1,-3,-1,0,0,0,-1,0,-1,4,3,1,-2,-4,0,0,-1,0,D
17,1,1826.81262207,1653.53942871,0,0,51,50,-6,-15,-1,-4,-1,0,0,0,-1,0,-1,4,3,1,-2,-4,1,0,-1,0,D
18,1,1826.81262207,1653.53942871,0,0,61,59,-5,-12,-1,-4,-1,0,0,0,-1,0,-1,4,3,1,-2,-4,1,1,-1,0,D
