minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1736.90490723,1848.56677246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1736.90490723,1848.56677246,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,L
2,1,1736.90490723,1848.56677246,0,0,4,4,0,5,1,1,1,0,1,1,0,0,0,0,1,0,0,1,-1,0,0,0,L
3,1,1736.90490723,1848.56677246,0,0,-2,-2,0,2,-1,1,1,-1,-2,1,-3,-3,0,0,1,0,0,1,0,0,0,0,L
4,1,1736.90490723,1848.56677246,0,0,-2,-2,0,-2,-1,0,0,-1,-2,1,-3,-3,0,0,0,0,0,1,2,0,0,0,L
5,1,1736.90490723,1848.56677246,0,0,-16,-16,0,-7,-2,0,0,-1,-3,1,-3,-4,0,-1,0,0,0,1,2,0,0,0,L
6,1,1736.90490723,1848.56677246,0,0,1,-1,2,-6,-2,0,0,-1,-3,1,-3,-4,0,-1,0,0,0,1,2,0,0,0,L
7,1,1736.90490723,1848.56677246,0,0,3,1,2,-9,-2,0,0,-1,-3,1,-3,-4,0,-1,0,0,0,1,2,0,0,0,L
8,1,1736.90490723,1848.56677246,0,0,6,4,4,-8,-2,0,0,-1,-3,1,-3,-4,0,-1,0,-2,0,1,1,0,0,0,L
9,1,1736.90490723,1848.56677246,0,0,0,-2,4,-9,-2,0,0,-1,-3,1,-3,-4,0,-1,0,-2,0,1,1,0,0,0,L
10,1,1736.90490723,1848.56677246,0,0,6,4,5,-6,-2,0,0,-1,-3,1,-3,-4,0,-1,0,-2,0,1,1,0,0,0,L
11,1,1736.90490723,1848.56677246,0,0,2,1,4,-5,-2,0,0,-1,-3,1,-3,-4,0,-1,1,-2,-1,0,1,0,0,0,L
12,1,1736.90490723,1848.56677246,0,0,-4,-5,4,-7,-2,0,0,-1,-3,1,-3,-4,0,-1,1,-2,-1,0,1,0,0,0,L
13,1,1736.90490723,1848.56677246,0,0,-3,-4,5,-8,-2,0,0,-1,-3,1,-3,-4,0,-1,1,-2,-1,0,1,0,0,0,L
14,1,1736.90490723,1848.56677246,0,0,-10,-10,3,-9,-2,0,0,-1,-3,1,-3,-4,0,-1,1,-2,-1,0,1,0,0,0,L
15,1,1736.90490723,1848.56677246,0,0,-8,-9,3,-10,-2,0,0,-1,-3,1,-3,-4,0,-1,1,-1,-1,0,1,0,0,0,L
16,1,1736.90490723,1848.56677246,0,1,-7,-9,4,-12,-3,0,0,-2,-4,1,-4,-5,0,0,0,-1,-2,0,1,0,0,0,L
17,1,1736.90490723,1848.56677246,0,1,-8,-10,4,-13,-3,0,0,-2,-4,1,-4,-5,0,-1,-1,-1,-1,0,1,0,0,0,L
19,1,1736.90490723,1848.56677246,0,1,-15,-17,4,-15,-4,0,0,-2,-5,1,-4,-6,0,-1,-1,-2,-1,0,2,0,0,0,L
20,1,1736.90490723,1848.56677246,0,1,-23,-25,4,-16,-4,0,0,-2,-5,1,-4,-6,0,-1,-1,-2,-1,0,2,0,0,0,L
21,1,1736.90490723,1848.56677246,0,1,-32,-34,4,-15,-4,0,0,-2,-4,1,-4,-5,0,0,-1,-2,-1,1,2,0,0,0,L
