minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1690.6204834,1819.76977539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1690.6204834,1819.76977539,0,0,5,3,2,5,0,1,0,0,0,0,0,0,0,2,0,1,-2,0,0,0,0,0,D
2,1,1690.6204834,1819.76977539,0,0,3,1,1,2,0,1,0,0,0,0,0,0,0,2,1,2,-2,0,1,0,0,0,D
3,1,1690.6204834,1819.76977539,0,0,5,3,1,1,0,1,0,0,0,0,0,0,0,2,1,2,-2,0,1,0,0,0,D
4,1,1690.6204834,1819.76977539,0,0,17,14,2,8,0,1,0,0,0,0,0,0,0,1,1,3,-1,0,-1,0,0,0,D
5,1,1690.6204834,1819.76977539,0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,2,1,3,-2,0,1,0,0,0,D
6,1,1690.6204834,1819.76977539,0,0,13,10,2,0,0,1,0,0,0,0,0,0,0,3,1,4,-2,0,-1,0,0,0,D
7,1,1690.6204834,1819.76977539,0,0,18,15,1,4,0,1,0,0,0,0,0,0,0,3,1,4,-2,0,-1,1,0,0,D
8,1,1690.6204834,1819.76977539,0,0,14,10,3,5,0,1,0,0,0,0,0,0,0,4,1,4,-3,0,-1,1,0,0,D
9,1,1690.6204834,1819.76977539,0,0,10,7,2,3,0,1,0,0,0,0,0,0,0,4,1,4,-2,0,0,1,0,0,D
10,1,1690.6204834,1819.76977539,0,0,10,7,2,-1,0,-2,-2,0,-1,0,-1,0,0,4,1,3,-2,0,1,1,0,0,D
11,1,1690.6204834,1819.76977539,0,0,12,9,2,-1,0,-2,-2,0,-1,0,-1,0,0,4,1,3,-2,0,1,1,0,0,D
12,1,1690.6204834,1819.76977539,0,0,-6,-8,1,-3,0,-2,-2,0,-1,0,-1,0,0,4,1,2,-2,0,1,0,0,0,D
13,1,1690.6204834,1819.76977539,0,0,-13,-15,2,-2,0,-2,-2,0,-1,0,-1,0,0,4,1,2,-2,-1,1,0,0,0,D
14,1,1690.6204834,1819.76977539,0,0,-17,-19,2,-2,0,-2,-2,0,-1,0,-1,0,0,4,1,2,-2,-1,1,0,0,0,D
15,1,1690.6204834,1819.76977539,0,0,-29,-31,2,-3,1,-2,-2,0,0,0,-1,0,1,4,1,2,-2,-1,1,0,0,0,D
16,1,1690.6204834,1819.76977539,0,0,-43,-45,2,-8,1,-3,-2,0,0,0,-1,0,1,4,1,2,-2,-1,1,0,0,0,D
17,1,1690.6204834,1819.76977539,0,0,-48,-50,3,-8,0,-3,-2,0,-1,0,-2,-1,1,4,1,2,-2,-1,1,0,0,0,D
19,1,1690.6204834,1819.76977539,0,0,-51,-53,3,-4,0,-3,-2,0,-1,0,-2,-1,1,3,1,2,-1,-2,1,1,0,0,D
20,1,1690.6204834,1819.76977539,0,0,-65,-67,3,-5,0,-3,-2,0,-1,0,-2,-1,1,3,1,2,-1,-2,2,1,0,0,D
21,1,1690.6204834,1819.76977539,0,0,-67,-69,4,-8,0,-3,-2,0,-1,0,-2,-1,1,3,1,2,-1,-1,2,1,0,0,D
24,1,1690.6204834,1819.76977539,0,0,-77,-78,4,-9,0,-3,-2,0,-1,0,-2,-1,1,2,1,2,-1,-1,2,1,0,0,D
25,1,1690.6204834,1819.76977539,0,0,-85,-86,4,-9,0,-3,-2,0,-1,0,-2,-1,1,3,0,2,0,-1,2,1,0,0,D
26,1,1690.6204834,1819.76977539,0,0,-78,-81,7,-2,0,-3,-2,0,-1,0,-2,-1,1,3,0,2,0,-1,2,1,0,0,D
27,1,1690.6204834,1819.76977539,0,0,-86,-88,5,-2,1,-3,-2,0,0,0,-2,0,1,3,0,4,0,0,3,1,0,0,D
28,1,1690.6204834,1819.76977539,0,0,-84,-86,5,2,1,-3,-2,0,0,0,-2,0,1,3,0,4,0,-2,3,1,0,0,D
29,1,1690.6204834,1819.76977539,0,0,-90,-92,6,3,1,-3,-2,0,0,0,-2,0,1,3,0,4,0,-2,3,1,0,0,D
34,1,1690.6204834,1819.76977539,0,0,-94,-95,5,-2,1,-3,-3,0,0,0,-2,0,1,3,0,4,0,-2,4,1,0,0,D
35,1,1690.6204834,1819.76977539,0,0,-94,-95,5,-2,1,-3,-3,0,-1,0,-3,0,1,3,0,4,0,-2,4,1,0,0,D
36,1,1690.6204834,1819.76977539,0,0,-93,-95,5,-6,1,-5,-5,0,-1,0,-3,0,1,3,1,4,0,-2,7,1,0,0,D
37,1,1690.6204834,1819.76977539,0,0,-106,-108,5,-6,1,-5,-5,0,-1,0,-3,0,1,3,1,4,0,-2,7,1,0,0,D
38,1,1690.6204834,1819.76977539,0,0,-119,-120,4,-11,1,-5,-5,0,-1,0,-3,0,1,3,0,5,0,-2,9,1,0,0,D
39,1,1690.6204834,1819.76977539,0,0,-118,-119,6,-7,1,-5,-5,0,-1,0,-3,0,1,3,0,5,0,-2,9,1,0,0,D
40,1,1690.6204834,1819.76977539,0,0,-126,-127,6,-13,1,-5,-5,0,-1,0,-3,0,1,3,0,5,0,0,9,1,0,0,D
41,1,1690.6204834,1819.76977539,0,0,-127,-128,7,-16,1,-7,-6,0,-2,0,-3,0,1,3,0,6,0,0,11,1,0,0,D
42,1,1690.6204834,1819.76977539,0,0,-134,-135,5,-18,1,-7,-6,0,-2,0,-3,0,1,3,1,5,0,0,12,1,0,0,D
43,1,1690.6204834,1819.76977539,0,0,-143,-144,5,-20,1,-7,-6,0,-2,0,-3,0,1,3,1,5,0,1,12,1,0,0,D
44,1,1690.6204834,1819.76977539,0,0,-143,-144,5,-22,1,-8,-6,0,-3,0,-4,0,1,3,1,5,0,1,12,1,1,0,D
45,1,1690.6204834,1819.76977539,0,0,-150,-150,5,-24,1,-8,-6,0,-3,0,-4,0,1,3,0,5,0,1,14,1,1,0,D
46,1,1690.6204834,1819.76977539,0,0,-153,-154,6,-25,1,-8,-6,0,-3,0,-4,0,1,3,-1,6,0,2,14,1,1,0,D
47,1,1690.6204834,1819.76977539,0,0,-167,-168,6,-35,1,-8,-6,0,-3,0,-4,0,1,3,-2,6,-1,2,15,1,1,0,D
48,1,1690.6204834,1819.76977539,0,0,-177,-178,5,-36,1,-8,-6,0,-3,0,-4,0,1,3,-2,6,-1,2,16,1,1,0,D
49,1,1690.6204834,1819.76977539,0,0,-177,-179,7,-35,1,-8,-6,0,-3,0,-4,0,1,3,-1,6,-1,2,16,1,1,0,D
50,1,1690.6204834,1819.76977539,0,0,-191,-191,5,-36,1,-8,-6,0,-3,0,-4,0,1,2,-1,6,0,2,16,1,1,0,D
51,1,1690.6204834,1819.76977539,0,0,-188,-189,6,-34,0,-8,-6,0,-4,0,-5,-1,1,2,-1,7,0,2,16,1,1,0,D
45,2,1690.6204834,1819.76977539,0,0,-188,-189,6,-34,0,-8,-6,0,-4,0,-5,-1,1,2,-1,7,0,2,16,1,1,0,D
46,2,1690.6204834,1819.76977539,0,0,-197,-198,7,-40,0,-8,-6,0,-4,0,-5,-1,1,3,-1,6,0,2,16,1,1,0,D
47,2,1690.6204834,1819.76977539,0,0,-197,-198,8,-36,0,-8,-6,0,-4,0,-5,-1,1,4,-1,5,-1,2,16,1,1,0,D
48,2,1690.6204834,1819.76977539,0,0,-187,-189,9,-32,-1,-9,-6,0,-5,0,-6,-2,1,5,-2,5,-2,2,16,1,1,0,D
49,2,1690.6204834,1819.76977539,0,0,-181,-183,9,-31,-1,-9,-6,0,-5,0,-6,-2,1,7,-2,5,-3,2,16,1,1,0,D
50,2,1690.6204834,1819.76977539,0,0,-179,-181,10,-30,-1,-9,-6,0,-5,0,-6,-2,1,6,-3,5,-3,1,16,1,1,0,D
51,2,1690.6204834,1819.76977539,0,0,-182,-183,9,-32,-1,-9,-6,0,-5,0,-6,-2,1,6,-3,5,-3,1,17,1,1,0,D
52,2,1690.6204834,1819.76977539,0,0,-177,-178,9,-34,-2,-11,-7,0,-6,-1,-6,-2,1,6,-3,5,-3,1,17,1,1,0,D
53,2,1690.6204834,1819.76977539,0,0,-179,-181,11,-35,-2,-12,-7,0,-6,-1,-6,-2,1,6,-3,5,-4,1,17,1,1,0,D
54,2,1690.6204834,1819.76977539,0,0,-172,-174,10,-35,-1,-12,-7,0,-5,-1,-6,-1,1,6,-3,6,-4,1,17,1,1,0,D
55,2,1690.6204834,1819.76977539,0,0,-180,-182,10,-33,-1,-11,-7,0,-5,-1,-6,-1,1,6,-3,6,-4,1,17,1,1,0,D
56,2,1690.6204834,1819.76977539,0,0,-183,-184,9,-36,-2,-11,-7,0,-6,-1,-7,-2,1,6,-3,6,-4,1,17,1,1,0,D
57,2,1690.6204834,1819.76977539,0,0,-178,-179,10,-33,-2,-11,-7,0,-6,-1,-7,-2,1,6,-3,6,-4,1,17,1,1,0,D
58,2,1690.6204834,1819.76977539,0,0,-178,-179,10,-33,-2,-11,-7,0,-6,-1,-7,-2,1,6,-2,6,-4,1,17,1,1,0,D
59,2,1690.6204834,1819.76977539,0,0,-193,-194,10,-36,-2,-12,-7,0,-6,-1,-7,-2,1,6,-2,6,-4,1,18,1,1,0,D
60,2,1690.6204834,1819.76977539,0,0,-194,-195,10,-33,-1,-11,-7,0,-5,-1,-7,-1,1,6,-2,6,-3,1,19,1,1,0,D
61,2,1690.6204834,1819.76977539,0,0,-195,-196,10,-33,-1,-11,-7,0,-5,-1,-7,-1,1,6,-2,6,-3,1,19,1,1,0,D
62,2,1690.6204834,1819.76977539,0,0,-195,-196,11,-32,-1,-11,-7,0,-5,-1,-7,-1,1,6,-2,6,-3,1,19,1,1,0,D
