minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2006.38769531,1667.2010498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2006.38769531,1667.2010498,0,0,-1,-1,0,-3,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,W
2,1,2006.38769531,1667.2010498,0,0,13,11,1,3,0,1,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,W
3,1,2006.38769531,1667.2010498,0,0,16,14,0,4,0,1,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,0,W
4,1,2006.38769531,1667.2010498,0,0,20,18,0,5,0,1,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,0,W
5,1,2006.38769531,1667.2010498,0,0,32,31,-1,8,0,1,0,0,0,0,0,0,0,1,-2,0,-1,1,0,0,0,0,W
6,1,2006.38769531,1667.2010498,0,0,40,38,-1,13,1,1,0,0,1,0,1,1,0,2,-2,0,-2,1,-1,0,0,0,W
7,1,2006.38769531,1667.2010498,0,1,45,43,-1,17,1,0,0,0,0,0,1,0,0,2,-2,0,-2,1,0,0,0,0,W
8,1,2006.38769531,1667.2010498,0,1,62,60,-1,19,1,0,0,0,0,0,1,0,0,2,-2,0,-2,0,0,0,0,0,W
9,1,2006.38769531,1667.2010498,0,1,77,75,-1,24,1,0,0,0,0,0,1,0,0,2,-2,0,-2,1,0,1,0,0,W
10,1,2006.38769531,1667.2010498,0,1,78,75,-2,24,1,0,0,0,0,0,1,0,0,2,-2,0,-2,1,0,1,0,0,W
11,1,2006.38769531,1667.2010498,0,1,101,98,-2,31,1,0,0,0,0,0,1,0,0,2,-1,0,-2,1,-1,1,0,0,W
13,1,2006.38769531,1667.2010498,0,1,98,95,-3,31,1,0,0,0,0,0,1,0,0,2,-1,1,-2,0,-1,1,0,0,W
14,1,2006.38769531,1667.2010498,0,1,109,106,-3,35,1,0,0,0,0,0,1,0,0,2,-1,1,-2,0,-1,1,0,0,W
15,1,2006.38769531,1667.2010498,0,1,114,109,-2,39,1,0,0,0,0,0,1,0,0,2,-1,1,-2,0,-1,1,0,0,W
16,1,2006.38769531,1667.2010498,0,1,114,109,-2,41,2,1,1,0,1,0,2,0,0,2,-1,1,-2,0,-1,1,0,0,W
17,1,2006.38769531,1667.2010498,0,1,117,111,-2,42,2,1,1,0,1,0,2,0,0,3,-1,1,-3,0,-1,0,0,0,W
18,1,2006.38769531,1667.2010498,0,1,126,120,-2,48,2,1,1,0,1,0,2,0,0,3,-1,1,-3,0,-1,0,0,0,W
