minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1671.26123047,1744.22607422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1671.26123047,1744.22607422,0,0,1,1,1,9,0,2,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,L
2,1,1671.26123047,1744.22607422,0,0,7,7,3,6,0,2,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,L
3,1,1671.26123047,1744.22607422,0,0,17,15,5,8,1,2,0,0,1,0,1,1,0,0,0,-2,0,1,-1,0,0,0,L
4,1,1671.26123047,1744.22607422,0,0,12,11,4,4,1,2,0,0,1,0,1,1,0,0,1,-2,0,1,-1,0,0,0,L
5,1,1671.26123047,1744.22607422,0,0,9,9,2,3,1,2,0,0,1,0,1,1,0,0,1,-2,0,1,-1,0,0,0,L
6,1,1671.26123047,1744.22607422,0,0,15,13,3,5,1,2,0,0,1,0,1,1,0,0,2,-2,0,1,-1,0,0,0,L
7,1,1671.26123047,1744.22607422,0,0,16,14,3,12,1,3,0,0,1,0,1,1,0,1,1,-2,-1,2,-1,0,0,0,L
8,1,1671.26123047,1744.22607422,0,0,8,7,2,13,1,4,0,0,1,0,1,1,0,1,1,-2,-1,2,-1,0,0,0,L
9,1,1671.26123047,1744.22607422,0,0,10,10,1,13,1,4,0,0,1,0,1,1,0,1,1,-2,-1,2,-2,0,0,0,L
10,1,1671.26123047,1744.22607422,0,0,4,5,1,12,1,5,1,0,1,0,1,1,0,0,1,-3,0,2,-3,0,0,0,L
11,1,1671.26123047,1744.22607422,0,0,-6,-4,0,5,1,5,1,0,1,0,1,1,0,0,1,-3,0,2,-3,0,0,0,L
12,1,1671.26123047,1744.22607422,0,0,-11,-8,-2,3,1,5,1,0,1,0,1,1,0,0,1,-5,0,2,-3,0,0,0,L
13,1,1671.26123047,1744.22607422,0,0,-20,-17,-2,3,1,5,1,0,1,0,1,1,0,0,1,-5,0,2,-3,0,0,0,L
14,1,1671.26123047,1744.22607422,0,0,-27,-23,-3,-1,1,5,1,0,1,0,1,1,0,0,0,-5,0,2,-2,0,0,0,L
15,1,1671.26123047,1744.22607422,0,0,-36,-31,-4,-9,1,3,1,0,1,0,1,1,0,0,0,-5,0,2,0,0,0,0,L
16,1,1671.26123047,1744.22607422,0,0,-38,-33,-4,-12,1,3,1,0,1,0,1,1,0,0,-1,-6,0,2,0,0,0,0,L
17,1,1671.26123047,1744.22607422,0,0,-38,-33,-3,-10,1,3,1,0,1,0,1,1,0,0,-1,-5,0,2,0,0,0,0,L
18,1,1671.26123047,1744.22607422,0,0,-43,-36,-7,-10,1,3,1,0,1,0,1,1,0,0,0,-5,0,2,0,0,0,0,L
19,1,1671.26123047,1744.22607422,0,0,-43,-36,-6,-11,1,3,1,0,1,0,1,1,0,0,0,-5,1,2,0,0,0,0,L
20,1,1671.26123047,1744.22607422,0,0,-42,-34,-6,-18,0,1,0,0,0,0,0,0,0,0,0,-5,1,2,1,0,0,0,L
21,1,1671.26123047,1744.22607422,0,0,-51,-42,-7,-25,0,1,0,0,0,0,0,0,0,0,-1,-5,1,2,1,0,0,0,L
22,1,1671.26123047,1744.22607422,0,0,-49,-40,-6,-25,0,1,0,0,0,0,0,0,0,0,-2,-5,1,2,1,0,0,0,L
23,1,1671.26123047,1744.22607422,0,0,-47,-38,-5,-24,0,1,0,0,0,0,0,0,0,0,-2,-5,2,1,1,0,0,0,L
24,1,1671.26123047,1744.22607422,0,0,-50,-41,-7,-24,1,1,0,1,2,0,1,1,1,0,-2,-5,2,2,0,0,0,0,L
25,1,1671.26123047,1744.22607422,0,0,-37,-28,-7,-23,1,1,0,1,2,0,1,1,1,0,-2,-5,2,2,0,0,0,0,L
26,1,1671.26123047,1744.22607422,0,0,-26,-17,-8,-13,1,2,0,1,2,0,1,1,1,0,-2,-5,2,2,0,0,0,0,L
27,1,1671.26123047,1744.22607422,0,0,-35,-25,-10,-17,1,1,0,1,2,0,1,1,1,-1,-2,-4,2,2,2,0,0,0,L
28,1,1671.26123047,1744.22607422,0,0,-41,-32,-8,-21,0,0,0,1,1,0,0,0,1,-1,-2,-6,2,2,5,0,0,0,L
29,1,1671.26123047,1744.22607422,0,0,-41,-33,-9,-23,0,0,0,1,1,0,0,0,1,-1,-2,-4,2,2,5,0,0,0,L
30,1,1671.26123047,1744.22607422,0,0,-50,-41,-10,-26,0,0,0,1,1,0,0,0,1,-1,-2,-4,2,2,5,0,0,0,L
31,1,1671.26123047,1744.22607422,0,0,-40,-32,-9,-16,0,0,0,1,1,0,0,0,1,-1,-1,-2,3,0,5,0,0,0,L
