minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1977.91381836,1716.90234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1977.91381836,1716.90234375,0,0,12,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1977.91381836,1716.90234375,0,0,28,26,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,1977.91381836,1716.90234375,0,0,28,26,3,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
4,1,1977.91381836,1716.90234375,0,0,29,27,3,11,1,2,1,1,2,2,0,0,0,0,0,1,0,0,-1,0,0,0,W
5,1,1977.91381836,1716.90234375,0,0,22,22,2,8,1,3,2,1,2,2,0,0,0,-2,0,1,1,0,-2,0,0,0,W
6,1,1977.91381836,1716.90234375,0,0,26,27,1,6,1,3,2,1,2,2,0,0,0,-3,0,0,2,0,-2,0,0,0,W
7,1,1977.91381836,1716.90234375,0,0,33,36,-1,4,1,2,2,1,2,2,0,0,0,-3,0,0,2,0,-2,0,0,0,W
8,1,1977.91381836,1716.90234375,0,0,40,43,-1,11,2,3,2,1,3,2,0,1,0,-3,0,0,2,0,-2,0,0,0,W
9,1,1977.91381836,1716.90234375,0,0,41,43,0,13,3,4,3,1,4,2,1,2,0,-3,0,0,2,0,-2,0,0,0,W
10,1,1977.91381836,1716.90234375,0,0,42,45,-2,11,3,4,3,1,4,2,1,2,0,-3,0,-1,2,1,-1,0,0,0,W
11,1,1977.91381836,1716.90234375,0,0,55,58,-3,26,3,5,4,1,4,2,1,2,0,-3,0,-1,2,1,-2,0,0,0,W
12,1,1977.91381836,1716.90234375,0,0,67,70,-3,35,4,5,4,1,6,2,2,4,0,-3,1,-1,3,1,-4,0,0,0,W
13,1,1977.91381836,1716.90234375,0,0,76,78,-3,40,5,5,4,1,7,2,3,5,0,-3,1,-1,3,1,-4,0,0,0,W
14,1,1977.91381836,1716.90234375,0,0,80,82,-3,46,5,6,5,1,7,2,3,5,0,-3,1,0,3,1,-5,0,0,0,W
15,1,1977.91381836,1716.90234375,0,0,80,82,-4,45,5,6,5,1,7,2,3,5,0,-3,1,0,3,1,-5,0,0,0,W
16,1,1977.91381836,1716.90234375,0,0,84,85,-3,48,5,6,5,1,7,2,3,5,0,-3,1,0,3,0,-5,0,0,0,W
17,1,1977.91381836,1716.90234375,0,0,79,80,-5,48,5,6,5,1,7,2,3,5,0,-3,1,0,3,0,-5,0,0,0,W
18,1,1977.91381836,1716.90234375,0,0,88,88,-4,48,5,6,5,1,7,2,3,5,0,-3,1,0,3,0,-5,0,0,0,W
20,1,1977.91381836,1716.90234375,0,0,90,90,-5,51,5,7,5,1,7,2,3,5,0,-3,1,1,3,0,-5,0,0,0,W
21,1,1977.91381836,1716.90234375,0,0,94,94,-5,51,5,7,5,1,7,2,3,5,0,-3,2,1,4,0,-5,0,0,0,W
22,1,1977.91381836,1716.90234375,0,0,107,106,-4,54,5,7,5,1,7,2,3,5,0,-3,2,2,4,0,-5,0,0,0,W
23,1,1977.91381836,1716.90234375,0,0,101,101,-5,54,5,8,6,1,8,2,4,5,0,-3,2,2,4,1,-5,0,0,0,W
24,1,1977.91381836,1716.90234375,0,0,108,108,-6,57,5,8,6,1,8,2,4,5,0,-3,2,3,4,1,-5,0,0,0,W
25,1,1977.91381836,1716.90234375,0,0,96,96,-6,55,5,7,6,1,8,2,4,5,0,-3,2,3,4,2,-5,0,0,0,W
26,1,1977.91381836,1716.90234375,0,0,97,97,-5,55,5,6,5,1,8,2,4,5,0,-3,2,4,4,2,-4,0,0,0,W
27,1,1977.91381836,1716.90234375,0,0,89,89,-7,50,4,6,5,1,7,2,3,4,0,-3,2,4,4,1,-4,0,0,0,W
28,1,1977.91381836,1716.90234375,0,0,95,95,-7,51,4,6,5,1,7,2,3,4,0,-3,2,4,4,0,-4,0,0,0,W
29,1,1977.91381836,1716.90234375,0,0,103,103,-7,54,5,6,5,1,8,2,3,5,0,-3,2,4,5,0,-4,0,0,0,W
30,1,1977.91381836,1716.90234375,0,0,106,106,-7,60,5,7,7,1,8,2,3,5,0,-3,2,4,5,-1,-5,1,0,0,W
31,1,1977.91381836,1716.90234375,0,0,108,108,-9,58,5,7,7,1,8,2,3,5,0,-4,2,4,6,-2,-5,1,0,0,W
32,1,1977.91381836,1716.90234375,0,0,115,114,-8,60,7,7,7,1,10,2,4,7,0,-4,2,4,6,-2,-5,1,0,0,W
33,1,1977.91381836,1716.90234375,0,0,118,118,-10,59,7,7,7,1,10,2,4,7,0,-5,2,5,7,-3,-5,1,0,0,W
34,1,1977.91381836,1716.90234375,0,0,123,123,-10,64,7,8,7,1,10,2,4,7,0,-5,2,5,7,-3,-5,1,0,0,W
35,1,1977.91381836,1716.90234375,0,0,119,119,-13,65,7,8,7,1,10,2,4,7,0,-5,2,5,7,-3,-5,1,0,0,W
36,1,1977.91381836,1716.90234375,0,0,119,119,-13,66,7,8,7,1,10,2,4,7,0,-5,2,5,7,-3,-5,2,0,0,W
37,1,1977.91381836,1716.90234375,0,0,117,117,-14,60,6,8,7,1,9,2,4,6,0,-5,2,6,7,-3,-5,2,0,0,W
38,1,1977.91381836,1716.90234375,0,0,133,133,-14,60,6,8,7,1,9,2,4,6,0,-5,2,6,7,-3,-5,2,0,0,W
39,1,1977.91381836,1716.90234375,0,0,134,134,-14,64,6,11,9,1,9,2,4,6,0,-5,2,5,7,-3,-8,2,0,0,W
40,1,1977.91381836,1716.90234375,0,0,129,130,-15,61,6,11,9,1,9,2,4,6,0,-5,2,5,7,-2,-7,2,0,0,W
41,1,1977.91381836,1716.90234375,0,0,132,132,-15,61,6,11,9,1,9,2,4,6,0,-5,2,5,7,-3,-6,2,0,0,W
