minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1973.8737793,1698.79870605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1973.8737793,1698.79870605,0,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1973.8737793,1698.79870605,0,0,13,12,2,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,0,0,0,0,0,W
3,1,1973.8737793,1698.79870605,0,0,21,19,3,3,0,0,0,0,0,0,0,0,0,-1,2,-1,1,0,-1,0,0,0,W
4,1,1973.8737793,1698.79870605,0,0,16,14,3,3,0,0,0,0,0,0,0,0,0,-1,2,-1,1,0,-2,0,0,0,W
5,1,1973.8737793,1698.79870605,0,0,29,26,4,4,0,0,0,0,0,0,0,0,0,-1,2,0,1,0,-1,0,0,0,W
6,1,1973.8737793,1698.79870605,0,0,34,31,4,9,0,3,1,0,0,0,0,0,0,-1,2,0,1,0,-1,0,0,0,W
7,1,1973.8737793,1698.79870605,0,0,37,34,4,14,0,4,2,0,0,0,0,0,0,0,3,0,1,0,-1,0,0,0,W
8,1,1973.8737793,1698.79870605,0,0,30,28,4,14,0,4,2,0,0,0,0,0,0,0,4,-1,1,0,-1,0,0,0,W
9,1,1973.8737793,1698.79870605,0,0,33,31,4,14,0,4,2,0,0,0,0,0,0,0,4,-1,2,-1,-1,0,0,0,W
10,1,1973.8737793,1698.79870605,0,0,35,33,4,8,0,4,2,0,0,0,0,0,0,-1,4,-1,2,-1,0,0,0,0,W
11,1,1973.8737793,1698.79870605,0,0,49,46,5,15,0,4,2,0,0,0,0,0,0,-1,4,-1,2,-1,-1,0,0,0,W
12,1,1973.8737793,1698.79870605,0,0,60,54,7,24,1,5,2,0,1,0,0,1,0,-1,4,-1,2,-1,-2,0,0,0,W
13,1,1973.8737793,1698.79870605,0,0,68,62,6,31,1,5,2,0,1,0,0,1,0,-1,4,-1,2,-2,-2,0,0,0,W
14,1,1973.8737793,1698.79870605,0,0,64,58,6,25,1,5,2,0,1,0,0,1,0,0,3,-1,1,-2,-2,0,0,0,W
15,1,1973.8737793,1698.79870605,0,0,72,66,7,26,1,5,2,0,1,0,0,1,0,0,3,-1,1,-2,-3,0,0,0,W
16,1,1973.8737793,1698.79870605,0,0,81,74,8,33,1,6,3,0,1,0,0,1,0,0,3,-1,0,-2,-4,0,0,0,W
