minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1878.13012695,1704.83972168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1878.13012695,1704.83972168,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,D
2,1,1878.13012695,1704.83972168,0,0,-2,-3,0,-2,-1,0,0,0,-1,0,0,-1,0,1,1,1,1,0,2,-1,0,0,D
3,1,1878.13012695,1704.83972168,0,0,-5,-6,0,-3,-2,-1,-1,0,-2,-1,0,-1,0,1,1,0,1,0,2,-1,0,0,D
4,1,1878.13012695,1704.83972168,0,0,3,3,-2,-2,-2,-1,-1,0,-2,-1,0,-1,0,1,1,-1,1,0,2,-1,0,0,D
5,1,1878.13012695,1704.83972168,0,0,9,9,-2,-2,-2,-1,-1,0,-2,-1,0,-1,0,1,1,-1,1,0,2,-1,0,0,D
6,1,1878.13012695,1704.83972168,0,0,7,8,-3,-4,-2,-2,-1,0,-2,-1,0,-1,0,1,1,-1,1,0,3,-2,0,0,D
7,1,1878.13012695,1704.83972168,0,0,21,22,-3,-5,-2,-2,-1,0,-2,-1,0,-1,0,1,1,-1,2,0,3,-2,0,0,D
8,1,1878.13012695,1704.83972168,0,0,34,35,-2,-3,-2,-2,-1,0,-2,-1,0,-1,0,1,1,-1,2,0,3,-2,0,0,D
9,1,1878.13012695,1704.83972168,0,0,34,35,-1,2,-2,-2,-1,0,-2,-1,0,-1,0,1,1,-1,3,-2,2,-2,0,0,D
10,1,1878.13012695,1704.83972168,0,0,34,35,-1,7,-2,-2,-1,0,-2,-1,0,-1,0,2,1,0,3,-3,2,-2,0,0,D
11,1,1878.13012695,1704.83972168,0,0,28,30,-2,4,-2,-3,-1,0,-2,-1,0,-1,0,2,1,0,3,-3,2,-2,0,0,D
12,1,1878.13012695,1704.83972168,0,0,37,39,-2,3,-2,-4,-2,0,-3,-1,0,-1,0,2,1,0,3,-3,3,-2,0,0,D
13,1,1878.13012695,1704.83972168,0,0,47,48,-1,3,-2,-4,-2,0,-3,-1,0,-1,0,3,1,0,2,-3,3,-2,0,0,D
