minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1749.32067871,1737.79626465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1749.32067871,1737.79626465,0,0,0,0,0,-5,0,-1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,L
2,1,1749.32067871,1737.79626465,0,0,3,3,0,-11,0,-1,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,0,0,L
3,1,1749.32067871,1737.79626465,0,0,0,1,-1,-15,0,-1,-1,0,0,0,0,0,0,0,1,1,0,-1,0,0,0,0,L
4,1,1749.32067871,1737.79626465,0,0,-8,-6,-1,-16,-1,-2,-1,0,-1,0,-1,0,0,0,1,0,0,-1,0,0,0,0,L
5,1,1749.32067871,1737.79626465,0,0,-22,-19,-3,-25,-1,-2,-1,0,-1,0,-1,0,0,1,1,0,0,-1,0,0,0,0,L
6,1,1749.32067871,1737.79626465,0,0,-17,-15,-2,-24,-1,-2,-1,0,-1,0,-1,0,0,1,1,0,0,0,0,0,0,0,L
7,1,1749.32067871,1737.79626465,0,0,1,3,-2,-24,-1,-2,-1,0,-1,0,-1,0,0,1,0,0,0,0,0,0,0,0,L
8,1,1749.32067871,1737.79626465,0,0,17,19,-2,-13,-1,-2,-1,0,-1,0,-1,0,0,1,0,0,0,0,0,0,0,0,L
9,1,1749.32067871,1737.79626465,0,0,17,19,-3,-11,0,-2,-1,0,0,0,-1,1,0,1,0,1,0,0,0,0,0,0,L
10,1,1749.32067871,1737.79626465,0,0,34,36,-3,-11,0,-2,-1,0,0,0,-1,1,0,1,1,1,0,0,0,0,0,0,L
11,1,1749.32067871,1737.79626465,0,0,46,49,-4,-7,-1,-2,-1,-1,-1,0,-2,0,0,1,2,0,0,-2,0,0,0,0,L
12,1,1749.32067871,1737.79626465,0,0,47,50,-4,-9,-2,-3,-2,-1,-2,0,-3,0,0,1,2,0,0,-2,0,0,0,0,L
13,1,1749.32067871,1737.79626465,0,0,48,52,-5,-9,-2,-3,-2,-1,-2,0,-3,0,0,-1,3,0,0,-2,0,0,0,0,L
14,1,1749.32067871,1737.79626465,0,0,52,56,-5,-1,0,-1,-2,-1,0,0,-1,2,0,1,3,0,-1,-2,-2,0,0,0,L
