minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1614.17553711,1691.47058105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1614.17553711,1691.47058105,0,0,-10,-9,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1614.17553711,1691.47058105,0,1,-10,-9,-2,-4,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,L
3,1,1614.17553711,1691.47058105,0,1,-6,-6,-1,0,1,1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,L
4,1,1614.17553711,1691.47058105,0,1,-10,-9,-2,-3,0,1,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,L
5,1,1614.17553711,1691.47058105,0,1,-3,-2,-2,-3,0,1,0,0,-1,0,-1,0,0,0,0,-1,0,0,1,1,0,0,L
6,1,1614.17553711,1691.47058105,0,1,1,2,-3,-4,0,1,0,0,-1,0,-1,0,0,1,1,-1,-1,0,2,1,0,0,L
7,1,1614.17553711,1691.47058105,0,1,6,6,-2,0,0,2,0,0,-1,0,-1,0,0,1,1,-1,-1,0,1,1,0,0,L
8,1,1614.17553711,1691.47058105,0,1,2,2,-2,2,1,2,0,0,0,0,-1,1,0,1,0,-1,0,-1,1,1,0,0,L
9,1,1614.17553711,1691.47058105,0,1,12,12,-2,4,2,2,1,0,1,0,-1,1,0,1,0,-1,0,-1,1,1,0,0,L
10,1,1614.17553711,1691.47058105,0,1,3,5,-4,-3,2,0,0,0,1,0,-1,1,0,1,1,-1,0,-1,1,1,0,0,L
11,1,1614.17553711,1691.47058105,0,1,0,1,-3,-5,2,0,0,0,1,0,-1,1,0,1,1,-1,0,-1,1,1,0,0,L
12,1,1614.17553711,1691.47058105,0,2,2,3,-3,-6,2,-1,0,0,0,0,-1,0,0,1,1,-1,0,-1,1,1,0,0,L
13,1,1614.17553711,1691.47058105,0,2,15,15,-3,-2,2,0,0,0,0,0,-1,0,0,1,1,-2,0,-1,0,1,0,0,L
14,1,1614.17553711,1691.47058105,0,2,19,19,-3,0,2,0,0,0,0,0,-1,0,0,1,1,-2,0,-1,0,1,0,0,L
15,1,1614.17553711,1691.47058105,0,2,21,20,-3,1,2,0,0,0,0,0,-1,0,0,1,1,-2,0,-1,0,1,0,0,L
16,1,1614.17553711,1691.47058105,0,2,28,27,-2,0,2,0,0,0,0,0,-1,0,0,1,1,-1,0,0,0,1,0,0,L
17,1,1614.17553711,1691.47058105,0,2,28,27,-2,0,2,0,0,0,1,0,-1,0,0,1,1,-1,0,0,0,1,0,0,L
18,1,1614.17553711,1691.47058105,0,2,28,27,-3,1,2,0,0,0,1,0,-1,0,0,1,1,-1,0,0,0,1,0,0,L
19,1,1614.17553711,1691.47058105,0,2,35,34,-6,5,2,1,0,0,1,0,-1,0,0,1,1,-1,0,0,0,1,0,0,L
