minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1749.50598145,1695.7722168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1749.50598145,1695.7722168,0,0,5,4,-1,7,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,W
2,1,1749.50598145,1695.7722168,1,0,5,4,-1,9,1,1,1,1,2,1,1,0,0,0,1,0,0,-1,0,0,0,0,W
3,1,1749.50598145,1695.7722168,1,0,-4,-5,-1,9,1,1,1,1,2,1,1,0,0,0,1,0,1,-1,0,0,0,0,W
4,1,1749.50598145,1695.7722168,1,0,-4,-6,-1,11,1,1,1,1,2,1,1,0,0,0,1,0,1,-1,0,0,0,0,W
5,1,1749.50598145,1695.7722168,1,0,-7,-9,-1,10,1,1,1,1,2,1,1,0,0,0,1,-1,1,-1,1,0,0,0,W
6,1,1749.50598145,1695.7722168,1,0,-18,-20,0,7,1,1,1,1,2,1,1,0,0,0,1,-1,1,-1,1,0,0,0,W
7,1,1749.50598145,1695.7722168,1,0,-17,-19,0,8,1,2,1,1,2,1,1,0,0,0,1,0,1,-1,1,0,0,0,W
8,1,1749.50598145,1695.7722168,1,0,-24,-27,1,8,1,2,1,1,2,1,1,0,0,0,1,1,1,-1,1,-1,0,0,W
9,1,1749.50598145,1695.7722168,1,0,-30,-33,2,8,1,3,1,1,2,1,1,0,0,0,1,0,1,-1,-1,-1,0,0,W
10,1,1749.50598145,1695.7722168,1,0,-14,-20,5,10,1,4,1,1,2,1,1,0,0,0,1,0,1,-1,-1,-1,0,0,W
11,1,1749.50598145,1695.7722168,1,0,-20,-26,5,11,1,4,1,1,2,1,1,0,0,0,1,1,1,-2,-1,-1,0,0,W
12,1,1749.50598145,1695.7722168,1,0,-13,-19,5,13,1,4,1,1,2,1,1,0,0,0,1,1,1,-2,-1,-1,0,0,W
13,1,1749.50598145,1695.7722168,1,0,-5,-11,4,11,1,4,1,1,2,1,1,0,0,0,1,0,1,-2,-1,-1,0,0,W
14,1,1749.50598145,1695.7722168,1,0,-13,-18,4,11,1,4,1,1,2,1,1,0,0,-1,1,0,1,-2,-1,-1,0,0,W
15,1,1749.50598145,1695.7722168,1,0,-19,-24,5,10,1,4,1,1,2,1,1,0,0,-1,1,0,1,-2,0,-1,0,0,W
16,1,1749.50598145,1695.7722168,1,0,-30,-35,5,10,1,4,1,1,2,1,1,0,0,-1,1,0,1,-1,0,-1,0,0,W
17,1,1749.50598145,1695.7722168,1,0,-32,-37,7,9,1,3,1,1,2,1,1,0,0,-1,-1,-1,1,-1,0,-1,0,0,W
18,1,1749.50598145,1695.7722168,1,0,-37,-41,6,8,0,3,1,1,1,1,0,-1,0,-1,-1,-1,1,-1,0,-1,0,0,W
19,1,1749.50598145,1695.7722168,1,0,-44,-48,7,6,-1,2,0,1,0,1,-1,-1,0,-1,-1,-2,1,-1,0,-1,0,0,W
20,1,1749.50598145,1695.7722168,1,0,-47,-51,8,4,-1,2,0,1,0,1,-1,-1,0,-1,-1,-3,1,-1,0,-1,0,0,W
21,1,1749.50598145,1695.7722168,1,0,-50,-53,7,2,-1,2,0,1,0,1,-1,-1,0,-1,-1,-3,0,-1,0,-1,0,0,W
22,1,1749.50598145,1695.7722168,1,0,-50,-53,7,2,-1,2,0,1,-1,1,-1,-1,0,-1,-1,-3,0,-1,0,-1,0,0,W
23,1,1749.50598145,1695.7722168,1,0,-51,-54,7,-1,-1,1,-1,1,-1,1,-1,-1,0,-1,-3,-4,0,-1,1,-1,0,0,W
24,1,1749.50598145,1695.7722168,1,0,-51,-54,7,1,-1,1,-1,1,-1,1,-1,-1,0,-1,-3,-5,0,-1,2,-1,0,0,W
25,1,1749.50598145,1695.7722168,1,1,-53,-55,6,1,-2,1,-1,1,-2,1,-1,-2,0,-1,-3,-5,0,-1,2,-1,0,0,W
26,1,1749.50598145,1695.7722168,1,1,-51,-53,6,2,-2,1,-1,1,-2,1,-1,-2,0,0,-2,-5,-1,-1,2,-1,0,0,W
27,1,1749.50598145,1695.7722168,1,1,-51,-52,6,3,-2,1,-1,1,-2,1,-1,-2,0,0,-3,-4,-1,-1,2,-1,0,0,W
28,1,1749.50598145,1695.7722168,1,1,-50,-51,5,5,-2,2,-1,1,-2,1,-1,-2,0,0,-3,-3,-1,-1,2,-1,0,0,W
29,1,1749.50598145,1695.7722168,1,1,-49,-50,5,5,-2,2,-1,1,-2,1,-1,-2,0,0,-3,-3,-1,-1,2,-1,0,0,W
30,1,1749.50598145,1695.7722168,1,1,-52,-53,3,5,-2,2,-1,1,-2,1,-1,-2,0,0,-3,-3,-1,-1,2,-1,0,0,W
31,1,1749.50598145,1695.7722168,1,1,-52,-53,3,8,-1,2,-1,1,-1,1,-1,-1,0,0,-3,-3,-1,-1,2,-1,0,0,W
32,1,1749.50598145,1695.7722168,1,1,-57,-58,3,6,-1,2,-1,1,-1,1,-1,-1,0,0,-4,-2,-1,-1,2,-1,0,0,W
33,1,1749.50598145,1695.7722168,1,1,-56,-57,3,5,-1,1,-1,1,-1,1,-1,-1,0,0,-3,-2,-1,-1,3,-1,0,0,W
34,1,1749.50598145,1695.7722168,1,1,-56,-57,4,0,-1,-1,-1,1,-1,1,-1,-1,0,0,-3,-2,-1,-1,4,-1,0,0,W
35,1,1749.50598145,1695.7722168,1,1,-65,-66,4,0,-1,-1,-1,1,-1,1,-1,-1,0,0,-3,-2,0,-1,4,-1,0,0,W
36,1,1749.50598145,1695.7722168,1,1,-61,-62,5,-2,-1,-1,-1,1,-1,1,-1,-1,0,0,-3,-2,0,-2,4,-1,0,0,W
37,1,1749.50598145,1695.7722168,1,1,-70,-71,5,-7,-2,-1,-1,0,-2,1,-2,-2,0,0,-3,-2,0,-1,4,-1,0,0,W
38,1,1749.50598145,1695.7722168,1,1,-70,-72,6,-9,-2,-2,-1,0,-2,1,-2,-2,0,0,-3,-3,0,-1,5,-1,0,0,W
39,1,1749.50598145,1695.7722168,1,1,-76,-78,7,-11,-2,-2,-1,0,-2,1,-2,-2,0,1,-4,-3,-1,-1,5,-1,0,0,W
