minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1857.56201172,1944.22155762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1857.56201172,1944.22155762,0,0,3,3,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,D
2,1,1857.56201172,1944.22155762,0,0,18,18,-1,1,0,-1,0,0,0,0,0,0,0,0,-1,1,0,1,0,0,0,0,D
3,1,1857.56201172,1944.22155762,0,0,22,21,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,0,0,D
4,1,1857.56201172,1944.22155762,0,0,21,20,0,7,0,0,0,0,0,0,0,0,0,1,-2,1,0,2,-1,0,0,0,D
5,1,1857.56201172,1944.22155762,0,0,28,25,1,7,0,0,0,0,-1,0,0,-1,0,1,-2,1,0,1,-1,0,0,0,D
6,1,1857.56201172,1944.22155762,0,0,23,20,1,6,0,0,0,0,-1,0,0,-1,0,1,-2,0,0,0,-1,-1,0,0,D
7,1,1857.56201172,1944.22155762,0,0,17,14,1,6,0,0,0,0,-1,0,0,-1,0,1,-3,1,0,1,0,-1,0,0,D
8,1,1857.56201172,1944.22155762,0,0,18,15,1,5,0,0,0,0,-1,0,0,-1,0,1,-3,1,0,1,-1,-1,0,0,D
9,1,1857.56201172,1944.22155762,0,0,13,11,1,0,0,0,0,0,-1,0,0,-1,0,1,-3,0,0,1,0,-1,0,0,D
10,1,1857.56201172,1944.22155762,0,0,7,5,1,-3,-1,0,0,0,-1,0,0,-1,0,1,-3,0,0,1,0,-1,0,0,D
11,1,1857.56201172,1944.22155762,0,0,12,9,2,-6,-1,0,0,0,-2,0,0,-2,0,1,-3,0,0,-1,0,-1,0,0,D
12,1,1857.56201172,1944.22155762,0,0,14,12,0,-8,-1,0,0,0,-2,0,0,-2,0,1,-3,-1,-1,-1,0,-1,0,0,D
13,1,1857.56201172,1944.22155762,0,0,17,15,0,-8,-1,0,0,0,-2,0,0,-2,0,1,-3,-1,-1,-1,0,-1,0,0,D
14,1,1857.56201172,1944.22155762,0,0,15,12,1,-11,-1,0,0,0,-2,0,0,-2,0,1,-3,-1,-1,-2,0,-2,0,0,D
15,1,1857.56201172,1944.22155762,0,0,21,18,0,-14,-2,0,0,0,-3,0,0,-3,0,1,-3,-1,-1,-2,0,-2,0,0,D
16,1,1857.56201172,1944.22155762,0,0,35,32,0,-4,-2,0,0,0,-3,0,0,-3,0,2,-3,-1,-2,-2,0,-2,0,0,D
17,1,1857.56201172,1944.22155762,0,0,37,35,-1,-1,-2,0,0,0,-3,0,0,-3,0,3,-3,-1,-2,-2,0,-2,0,0,D
18,1,1857.56201172,1944.22155762,0,0,29,27,-2,-3,-3,0,0,0,-4,0,-1,-4,0,4,-3,-1,-3,-2,1,-2,0,0,D
19,1,1857.56201172,1944.22155762,0,0,31,28,-1,-1,-3,0,-1,0,-4,0,-1,-4,0,4,-3,-3,-3,-2,1,-2,0,0,D
20,1,1857.56201172,1944.22155762,0,0,24,20,0,2,-3,1,-1,0,-4,0,-1,-4,0,4,-3,-3,-3,-2,2,-2,0,0,D
21,1,1857.56201172,1944.22155762,0,0,32,26,1,3,-3,1,-1,0,-4,0,-1,-4,0,4,-3,-3,-3,-2,2,-2,0,0,D
22,1,1857.56201172,1944.22155762,0,0,38,32,1,3,-2,1,-1,1,-3,0,0,-3,0,4,-3,-3,-3,-2,2,-2,0,0,D
23,1,1857.56201172,1944.22155762,0,0,31,26,-1,0,-2,1,-1,1,-3,0,0,-3,0,5,-2,-3,-4,-2,1,-2,0,0,D
24,1,1857.56201172,1944.22155762,0,0,37,32,-1,0,-2,1,-1,1,-3,0,0,-3,0,5,-2,-3,-4,-2,1,-2,0,0,D
26,1,1857.56201172,1944.22155762,1,0,41,36,-2,0,-1,1,-1,1,-2,0,1,-2,0,5,-2,-3,-4,-2,1,-2,0,0,D
27,1,1857.56201172,1944.22155762,1,0,53,48,-2,6,-1,1,-1,1,-2,0,1,-2,0,5,-3,-3,-4,-2,1,-2,0,0,D
28,1,1857.56201172,1944.22155762,1,0,44,39,-3,7,0,2,-1,1,-1,0,2,-1,0,5,-3,-2,-4,-1,1,-2,0,0,D
29,1,1857.56201172,1944.22155762,1,0,38,34,-4,1,0,0,-1,1,-1,0,2,-1,0,5,-3,-2,-4,-1,2,-2,0,0,D
30,1,1857.56201172,1944.22155762,1,0,29,25,-3,-5,0,0,-1,1,-1,0,2,-1,0,5,-3,-3,-4,-1,3,-2,0,0,D
31,1,1857.56201172,1944.22155762,1,0,29,25,-3,-6,0,-1,-1,1,-1,0,2,-1,0,5,-3,-3,-4,-1,4,-2,0,0,D
32,1,1857.56201172,1944.22155762,1,0,32,28,-3,-8,-1,-2,-1,0,-2,0,1,-2,0,5,-3,-3,-4,-2,5,-2,0,0,D
33,1,1857.56201172,1944.22155762,1,0,26,22,-2,-9,-1,-2,-1,0,-2,0,1,-2,0,5,-3,-3,-4,-2,5,-2,0,0,D
34,1,1857.56201172,1944.22155762,1,0,22,19,-4,-9,-1,-1,-1,0,-2,0,1,-2,0,6,-4,-3,-4,-2,5,-2,0,0,D
35,1,1857.56201172,1944.22155762,1,0,26,23,-4,-10,-1,-1,-1,0,-2,0,1,-2,0,6,-4,-4,-4,-3,6,-2,0,0,D
36,1,1857.56201172,1944.22155762,1,0,20,18,-5,-10,-1,-1,-1,0,-2,0,1,-2,0,6,-5,-4,-4,-2,6,-2,0,0,D
37,1,1857.56201172,1944.22155762,1,0,1,-1,-6,-11,-1,-1,-1,0,-2,0,1,-2,0,6,-5,-4,-4,-2,6,-2,0,0,D
38,1,1857.56201172,1944.22155762,1,0,2,0,-6,-12,-1,-1,-1,0,-2,0,1,-2,0,6,-5,-4,-4,-2,6,-2,0,0,D
39,1,1857.56201172,1944.22155762,1,0,1,-1,-6,-16,-1,-2,-1,0,-2,0,1,-2,0,6,-5,-5,-4,-2,6,-2,-1,0,D
