minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1818.53051758,1761.59338379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1818.53051758,1761.59338379,0,1,2,2,-1,-3,0,-1,0,0,-1,0,-1,0,0,0,1,0,0,0,0,0,0,0,W
2,1,1818.53051758,1761.59338379,0,1,8,8,-1,-2,0,-1,0,0,-1,0,-1,0,0,0,1,0,0,0,0,0,0,0,W
3,1,1818.53051758,1761.59338379,0,1,14,14,-1,-1,0,-1,0,0,-1,0,-1,0,0,0,1,-1,0,0,0,0,0,0,W
4,1,1818.53051758,1761.59338379,0,1,28,26,0,0,0,-1,0,0,-1,0,-1,0,0,1,1,-1,-1,0,0,0,0,0,W
5,1,1818.53051758,1761.59338379,0,1,41,38,0,1,0,-1,0,0,-1,0,-1,0,0,1,1,-1,-1,0,0,0,0,0,W
6,1,1818.53051758,1761.59338379,0,1,44,40,1,6,1,-1,0,0,0,0,0,1,0,1,1,-2,-1,0,0,0,0,0,W
7,1,1818.53051758,1761.59338379,0,1,45,40,2,9,1,0,1,0,0,0,0,1,0,1,1,-2,-1,-1,-1,0,0,0,W
8,1,1818.53051758,1761.59338379,0,1,50,44,1,16,1,1,2,0,0,0,0,1,0,1,1,-4,-1,-1,-2,0,0,0,W
9,1,1818.53051758,1761.59338379,0,1,41,36,0,15,0,1,2,0,-1,0,-1,0,0,1,1,-3,-1,-1,-2,0,0,0,W
10,1,1818.53051758,1761.59338379,0,1,34,30,-1,14,0,1,2,0,-1,0,-1,0,0,1,0,-3,-1,-1,-1,0,0,0,W
11,1,1818.53051758,1761.59338379,0,1,29,25,-1,10,0,0,1,0,-1,0,-1,0,0,1,0,-3,-1,-1,0,0,0,0,W
12,1,1818.53051758,1761.59338379,0,1,31,27,0,15,0,0,1,0,-1,0,-1,0,0,1,-1,-3,-1,-1,-1,0,0,0,W
13,1,1818.53051758,1761.59338379,0,1,35,31,0,20,1,2,2,0,0,0,0,0,0,1,-1,-3,-1,-1,-1,0,0,0,W
17,1,1818.53051758,1761.59338379,0,1,22,20,-2,20,1,2,2,0,0,0,0,0,0,1,-1,-4,-1,-1,-1,0,0,0,W
18,1,1818.53051758,1761.59338379,0,1,22,20,-2,20,1,2,2,0,0,0,0,0,0,1,-1,-4,-1,-1,-1,0,0,0,W
19,1,1818.53051758,1761.59338379,0,1,12,10,-3,19,1,2,2,0,0,0,0,0,0,1,-1,-4,-1,-1,-1,0,0,0,W
20,1,1818.53051758,1761.59338379,0,1,5,3,-3,11,1,2,2,0,0,0,0,0,0,1,-1,-4,-1,-1,-1,0,0,0,W
21,1,1818.53051758,1761.59338379,0,1,12,10,-3,14,1,2,2,0,0,0,0,0,0,2,-1,-4,-1,-3,-1,0,0,0,W
22,1,1818.53051758,1761.59338379,0,1,25,23,-3,16,1,2,2,0,0,0,0,0,0,2,-1,-4,-1,-3,-1,-1,0,0,W
23,1,1818.53051758,1761.59338379,0,1,37,35,-3,22,1,2,2,0,0,0,0,0,0,2,-1,-4,-1,-3,-1,-1,0,0,W
24,1,1818.53051758,1761.59338379,0,1,26,24,-4,24,2,2,2,0,1,0,1,1,0,2,-2,-3,-1,-3,-1,-1,0,0,W
25,1,1818.53051758,1761.59338379,0,1,14,12,-4,14,1,2,2,0,0,0,0,0,0,2,-2,-3,-1,-2,-1,-1,0,0,W
26,1,1818.53051758,1761.59338379,0,1,28,25,-4,18,2,2,2,0,1,0,1,1,0,2,-2,-2,-1,-2,-1,-1,0,0,W
27,1,1818.53051758,1761.59338379,1,1,31,28,-4,20,3,3,2,1,2,1,1,2,0,2,-2,-2,-1,-2,-1,-1,0,0,W
28,1,1818.53051758,1761.59338379,1,1,34,32,-5,18,3,3,2,1,2,1,1,2,0,2,-2,-2,-1,-2,-1,-1,0,0,W
29,1,1818.53051758,1761.59338379,1,1,43,41,-5,25,3,5,2,1,2,1,1,2,0,3,-2,-2,-1,-3,-3,-1,0,0,W
30,1,1818.53051758,1761.59338379,1,1,41,39,-5,25,3,6,3,1,2,1,1,2,0,3,-1,-2,-1,-3,-3,-1,0,0,W
31,1,1818.53051758,1761.59338379,1,1,38,36,-4,26,3,6,3,1,2,1,1,2,0,3,-1,-2,-1,-3,-3,-1,-1,0,W
32,1,1818.53051758,1761.59338379,1,1,41,40,-5,21,3,5,3,1,2,1,1,2,0,3,0,-3,-2,-2,-3,-1,-1,0,W
33,1,1818.53051758,1761.59338379,2,1,43,41,-4,22,4,5,3,2,3,1,2,3,0,3,0,-3,-2,-2,-3,-1,-1,0,W
34,1,1818.53051758,1761.59338379,2,1,47,46,-5,20,4,5,3,2,3,1,2,3,0,3,0,-4,-2,-2,-3,-1,-1,0,W
35,1,1818.53051758,1761.59338379,2,1,40,39,-5,24,4,5,3,2,3,1,2,3,0,3,0,-4,-2,-2,-3,-1,-1,0,W
36,1,1818.53051758,1761.59338379,2,1,36,35,-5,22,4,4,3,2,3,1,2,3,0,3,0,-4,-2,-2,-2,-1,-1,0,W
37,1,1818.53051758,1761.59338379,2,1,28,27,-3,19,4,4,3,2,3,1,2,3,0,4,-1,-4,-1,-2,-1,-1,-1,0,W
38,1,1818.53051758,1761.59338379,2,1,20,19,-3,11,4,3,3,2,3,1,2,3,0,4,-1,-4,-1,-2,0,-1,-1,0,W
39,1,1818.53051758,1761.59338379,2,1,15,14,-3,7,4,2,3,2,3,1,2,3,0,4,-2,-4,-1,-2,1,-1,-1,0,W
40,1,1818.53051758,1761.59338379,2,1,30,28,-2,8,4,2,3,2,3,1,2,3,0,4,-2,-4,-1,-2,1,-1,-1,0,W
41,1,1818.53051758,1761.59338379,2,1,29,28,-4,5,4,1,3,2,3,1,2,3,0,3,-2,-4,-1,-2,1,-1,-1,0,W
42,1,1818.53051758,1761.59338379,2,1,42,41,-4,7,4,1,3,2,3,1,2,3,0,3,-2,-4,-2,-2,1,-1,-1,0,W
43,1,1818.53051758,1761.59338379,2,1,58,57,-5,12,4,1,3,2,3,1,2,3,0,3,-2,-5,-2,-2,1,-1,-1,0,W
44,1,1818.53051758,1761.59338379,2,1,56,55,-5,11,3,0,3,2,3,1,2,3,0,3,-2,-5,-2,-2,1,-1,-1,0,W
45,1,1818.53051758,1761.59338379,2,1,66,63,-3,11,3,0,3,2,2,1,1,3,0,3,-2,-5,-2,-2,1,-1,-1,0,W
46,1,1818.53051758,1761.59338379,2,1,72,69,-4,11,3,0,3,2,2,1,1,3,0,2,-2,-4,-2,-2,1,-1,-1,0,W
47,1,1818.53051758,1761.59338379,2,1,72,69,-4,11,3,0,3,2,2,1,1,3,0,2,-2,-4,-2,-2,1,-1,-2,0,W
48,1,1818.53051758,1761.59338379,2,1,69,66,-4,11,3,0,3,2,2,1,1,3,0,2,-2,-4,-1,-2,1,-1,-2,0,W
49,1,1818.53051758,1761.59338379,2,2,69,66,-4,9,1,-1,2,1,-1,0,0,3,0,2,-2,-5,-1,-2,2,-1,-2,0,W
50,1,1818.53051758,1761.59338379,2,2,69,66,-3,10,1,-1,2,1,-1,0,0,3,0,2,-2,-5,-1,-2,2,-1,-2,0,W
45,2,1818.53051758,1761.59338379,2,2,69,66,-3,10,1,-1,2,1,-1,0,0,3,0,2,-2,-5,-1,-2,2,-1,-2,0,W
46,2,1818.53051758,1761.59338379,3,2,71,68,-2,13,2,0,2,1,0,0,1,4,0,2,-3,-5,-1,-2,2,-1,-2,0,W
47,2,1818.53051758,1761.59338379,3,2,69,66,-3,10,2,0,2,1,0,0,1,4,0,2,-3,-5,-1,-1,2,-1,-2,0,W
48,2,1818.53051758,1761.59338379,3,2,68,65,-3,8,2,0,2,1,0,0,1,4,0,2,-3,-5,-1,-1,2,-1,-2,0,W
49,2,1818.53051758,1761.59338379,3,2,66,64,-4,10,2,1,2,1,0,0,1,4,0,2,-3,-5,-1,-1,2,-1,-2,0,W
50,2,1818.53051758,1761.59338379,3,2,60,58,-5,12,2,1,2,1,0,0,1,4,0,1,-3,-5,0,-1,2,-1,-2,0,W
51,2,1818.53051758,1761.59338379,3,2,78,75,-3,26,2,1,2,1,0,0,1,4,0,2,-3,-5,0,-2,2,-1,-2,0,W
52,2,1818.53051758,1761.59338379,3,2,91,85,0,29,2,1,2,1,0,0,1,4,0,2,-3,-5,-1,-2,2,-1,-2,0,W
53,2,1818.53051758,1761.59338379,3,2,93,86,1,31,2,1,3,1,0,0,1,4,0,2,-3,-5,-1,-2,2,-1,-2,0,W
54,2,1818.53051758,1761.59338379,3,2,100,93,1,39,2,4,3,1,0,0,1,4,0,2,-3,-5,0,-2,0,-1,-2,0,W
