minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1963.75427246,2001.36462402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1963.75427246,2001.36462402,0,0,9,9,2,8,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,D
2,1,1963.75427246,2001.36462402,0,0,1,2,1,10,0,1,0,0,0,0,0,0,0,0,1,-1,0,0,-3,-1,0,0,D
3,1,1963.75427246,2001.36462402,0,0,9,9,3,10,0,1,0,0,0,0,0,0,0,0,1,-1,0,0,-3,-1,0,0,D
4,1,1963.75427246,2001.36462402,0,0,4,5,1,7,0,1,0,0,0,0,0,0,0,0,1,-1,0,0,-3,-1,0,0,D
5,1,1963.75427246,2001.36462402,0,0,11,11,1,12,0,2,0,0,0,0,0,0,0,-1,2,0,0,0,-4,-1,0,0,D
6,1,1963.75427246,2001.36462402,0,0,12,12,0,12,0,2,0,0,0,0,0,0,0,-1,2,0,0,0,-4,-1,0,0,D
7,1,1963.75427246,2001.36462402,0,0,21,19,2,15,1,3,1,0,0,0,0,0,0,0,2,0,-1,0,-4,-1,0,0,D
8,1,1963.75427246,2001.36462402,0,0,12,10,3,17,1,3,1,0,1,0,1,0,0,0,2,-1,-1,1,-5,-1,0,0,D
9,1,1963.75427246,2001.36462402,0,0,2,-1,4,17,1,3,1,0,1,0,1,0,0,0,2,-1,-1,1,-5,-1,0,0,D
10,1,1963.75427246,2001.36462402,0,0,-5,-8,3,16,1,3,1,0,1,0,1,0,0,0,2,-1,-1,1,-5,-1,0,0,D
11,1,1963.75427246,2001.36462402,0,0,-2,-5,4,18,1,3,1,0,1,0,1,0,0,0,2,-1,-1,1,-5,-1,0,0,D
12,1,1963.75427246,2001.36462402,0,0,9,4,6,27,1,4,1,0,1,0,1,0,0,0,1,-1,-1,1,-6,-1,0,0,D
13,1,1963.75427246,2001.36462402,0,0,14,9,6,30,1,4,1,0,1,0,1,0,0,0,2,-1,-1,-1,-6,-1,0,0,D
