minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1783.82348633,1606.40612793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1783.82348633,1606.40612793,0,0,-2,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,-1,0,0,0,L
2,1,1783.82348633,1606.40612793,0,0,-10,-10,-1,-5,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,-1,0,0,0,L
3,1,1783.82348633,1606.40612793,0,0,-5,-5,-1,-1,0,2,0,0,0,0,0,0,0,0,1,1,0,-1,-2,0,0,0,L
4,1,1783.82348633,1606.40612793,0,0,-23,-23,-1,-4,0,1,0,0,0,0,0,0,0,0,1,1,0,-1,-3,0,0,0,L
5,1,1783.82348633,1606.40612793,0,0,-19,-19,-1,-3,0,1,0,0,0,0,0,0,0,0,0,1,-1,-1,-3,0,0,0,L
6,1,1783.82348633,1606.40612793,0,0,-15,-15,-1,-1,0,1,0,0,0,0,0,0,0,0,0,1,-1,-1,-3,0,0,0,L
7,1,1783.82348633,1606.40612793,0,0,-15,-15,-1,0,0,2,0,0,0,0,0,0,0,-1,0,1,0,-1,-4,0,0,0,L
8,1,1783.82348633,1606.40612793,0,0,-17,-17,1,-5,-1,1,0,0,-2,0,-2,-2,0,0,0,0,-1,-3,-4,0,0,0,L
9,1,1783.82348633,1606.40612793,0,0,-31,-29,-1,-10,-1,1,0,0,-2,0,-2,-2,0,0,-1,0,-1,-3,-3,0,0,0,L
10,1,1783.82348633,1606.40612793,0,0,-28,-25,-1,-11,-2,1,0,0,-4,0,-2,-4,0,0,-1,0,-1,-3,-3,0,0,0,L
11,1,1783.82348633,1606.40612793,0,0,-18,-15,-2,-9,-2,1,0,0,-4,0,-2,-4,0,-1,0,0,-1,-2,-3,0,0,0,L
12,1,1783.82348633,1606.40612793,0,0,-6,-3,-3,-2,-2,2,0,0,-3,0,-2,-3,0,-1,0,0,-1,-2,-4,0,0,0,L
