minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1894.2088623,1756.89135742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1894.2088623,1756.89135742,0,0,5,6,0,2,2,0,0,0,2,0,1,2,0,0,-1,-1,0,0,-1,0,0,0,W
2,1,1894.2088623,1756.89135742,0,0,7,8,-1,1,2,0,0,0,2,0,1,2,0,-1,-1,0,0,0,-1,0,0,0,W
3,1,1894.2088623,1756.89135742,0,0,17,17,0,3,2,0,0,0,2,0,1,2,0,-1,0,0,0,1,-1,0,0,0,W
4,1,1894.2088623,1756.89135742,0,0,28,25,3,5,2,0,0,0,2,0,1,2,0,-1,0,1,0,1,-1,0,0,0,W
5,1,1894.2088623,1756.89135742,0,0,34,30,3,7,2,0,0,0,2,0,1,2,0,0,0,2,0,2,-1,0,0,0,W
6,1,1894.2088623,1756.89135742,0,0,35,30,3,9,2,0,0,0,2,0,1,2,0,0,1,2,0,0,-1,0,0,0,W
7,1,1894.2088623,1756.89135742,0,0,33,28,4,6,2,0,0,0,2,0,1,2,0,-1,-1,2,1,1,-1,0,0,0,W
8,1,1894.2088623,1756.89135742,0,0,33,28,3,3,2,0,0,0,2,0,1,2,0,-1,-1,2,1,1,-1,0,0,0,W
9,1,1894.2088623,1756.89135742,0,0,31,26,3,-1,2,-1,0,0,2,0,1,2,0,-1,-1,1,1,1,-1,0,0,0,W
10,1,1894.2088623,1756.89135742,1,0,37,31,4,-1,3,-1,0,0,3,0,2,3,0,-1,-1,1,1,1,-1,0,0,0,W
11,1,1894.2088623,1756.89135742,1,0,35,30,3,-1,3,-1,0,0,3,0,2,3,0,-1,-2,1,1,1,-1,0,0,0,W
12,1,1894.2088623,1756.89135742,1,0,49,43,3,2,3,-1,0,0,3,0,2,3,0,-1,-2,1,1,1,-1,0,0,0,W
