minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
43,1,1810.63098145,1672.41369629,0,1,54,52,4,49,0,4,3,0,0,0,1,0,0,2,3,3,-2,3,-8,0,0,1,L
44,1,1810.63098145,1672.41369629,0,1,43,41,4,49,0,4,3,0,0,0,1,0,0,2,3,3,-2,3,-8,0,-1,1,L
45,1,1810.63098145,1672.41369629,0,1,44,42,4,52,0,5,3,0,0,0,1,0,0,2,3,3,-2,3,-9,0,-1,1,L
46,1,1810.63098145,1672.41369629,0,1,24,22,4,50,0,5,3,0,0,0,1,0,0,2,3,3,-2,3,-9,0,-1,1,L
47,1,1810.63098145,1672.41369629,0,1,15,13,4,51,0,5,3,0,0,0,1,0,0,2,3,3,-2,3,-10,0,-1,1,L
48,1,1810.63098145,1672.41369629,0,1,16,14,4,51,0,5,3,0,0,0,1,0,0,2,3,3,-2,3,-9,0,-1,1,L
49,1,1810.63098145,1672.41369629,0,1,11,9,3,49,0,5,3,0,0,0,1,0,0,2,3,3,-2,3,-8,0,-1,1,L
45,2,1810.63098145,1672.41369629,0,1,11,9,4,49,0,5,3,0,0,0,1,0,0,2,3,2,-2,3,-8,0,-1,1,L
46,2,1810.63098145,1672.41369629,0,1,-1,-3,4,49,0,5,3,0,0,0,1,0,0,2,3,2,-2,3,-8,0,-1,1,L
47,2,1810.63098145,1672.41369629,0,1,-2,-4,3,49,0,5,3,0,0,0,1,0,0,2,3,1,-2,3,-7,0,-1,1,L
48,2,1810.63098145,1672.41369629,0,1,-9,-11,4,43,0,5,3,0,0,0,1,0,0,2,3,1,-2,2,-6,0,-1,1,L
49,2,1810.63098145,1672.41369629,0,1,-25,-27,4,38,0,5,3,0,0,0,1,0,0,2,3,1,-3,2,-5,0,-1,1,L
50,2,1810.63098145,1672.41369629,0,1,-27,-28,3,36,-1,4,2,0,-1,0,0,-1,0,2,3,1,-3,2,-4,0,-1,1,L
51,2,1810.63098145,1672.41369629,0,1,-31,-32,2,31,-1,2,1,0,-1,0,0,-1,0,2,4,1,-3,2,-2,0,-1,1,L
52,2,1810.63098145,1672.41369629,0,1,-40,-41,2,30,-2,2,1,0,-2,0,-1,-2,0,2,4,1,-3,2,-2,0,-1,1,L
53,2,1810.63098145,1672.41369629,0,1,-39,-40,2,29,-2,1,-1,0,-2,0,-1,-2,0,2,5,3,-3,2,-2,0,-1,1,L
54,2,1810.63098145,1672.41369629,0,1,-36,-37,2,32,-2,2,-1,0,-2,0,-1,-2,0,1,5,2,-2,2,-4,0,-1,1,L
55,2,1810.63098145,1672.41369629,0,1,-31,-33,3,37,-2,4,0,0,-2,0,-1,-2,0,1,5,2,-2,2,-6,0,-1,1,L
56,2,1810.63098145,1672.41369629,0,1,-38,-41,3,36,-3,4,0,0,-3,0,-2,-3,0,1,6,2,-2,2,-6,0,-1,1,L
57,2,1810.63098145,1672.41369629,0,1,-38,-41,3,37,-3,4,0,0,-3,0,-2,-3,0,1,5,2,-2,3,-6,1,-1,1,L
58,2,1810.63098145,1672.41369629,0,1,-33,-36,3,41,-3,5,1,0,-3,0,-2,-3,0,1,5,2,-2,3,-6,1,-1,1,L
59,2,1810.63098145,1672.41369629,0,1,-41,-44,2,40,-3,5,1,0,-3,0,-2,-3,0,2,6,2,-3,3,-6,1,-1,1,L
60,2,1810.63098145,1672.41369629,0,1,-49,-52,2,38,-3,4,1,0,-3,0,-2,-3,0,2,6,2,-4,3,-5,1,-1,1,L
61,2,1810.63098145,1672.41369629,0,1,-48,-51,2,43,-3,5,1,0,-3,0,-2,-3,0,2,6,2,-4,3,-6,1,-1,1,L
62,2,1810.63098145,1672.41369629,0,1,-48,-51,2,41,-4,5,1,-1,-4,0,-3,-3,-1,3,7,2,-4,2,-6,1,-1,1,L
63,2,1810.63098145,1672.41369629,0,1,-43,-47,3,47,-4,6,1,-1,-4,0,-3,-3,-1,4,6,2,-5,2,-6,1,-1,1,L
64,2,1810.63098145,1672.41369629,0,1,-38,-43,3,48,-4,7,2,-1,-4,0,-3,-3,-1,4,6,2,-5,2,-6,1,-1,1,L
65,2,1810.63098145,1672.41369629,0,1,-34,-40,4,50,-4,7,2,-1,-4,0,-3,-3,-1,4,7,2,-5,2,-6,1,-1,1,L
66,2,1810.63098145,1672.41369629,0,1,-41,-47,5,51,-4,7,2,-1,-4,0,-3,-3,-1,4,6,1,-5,2,-6,1,-1,1,L
67,2,1810.63098145,1672.41369629,0,1,-47,-52,2,52,-4,8,2,-1,-4,0,-3,-3,-1,4,6,2,-5,2,-7,1,-1,1,L
68,2,1810.63098145,1672.41369629,0,1,-53,-58,1,50,-4,8,2,-1,-4,0,-3,-3,-1,4,6,-1,-5,3,-6,1,-1,1,L
69,2,1810.63098145,1672.41369629,0,1,-59,-64,1,46,-4,7,2,-1,-4,0,-3,-3,-1,4,6,-1,-5,3,-6,1,-1,1,L
70,2,1810.63098145,1672.41369629,0,1,-60,-65,1,43,-4,6,1,-1,-4,0,-3,-3,-1,4,6,-1,-5,3,-4,1,-1,1,L
71,2,1810.63098145,1672.41369629,0,1,-57,-63,2,43,-4,5,0,-1,-4,0,-3,-3,-1,4,6,-1,-5,3,-3,1,-1,1,L
72,2,1810.63098145,1672.41369629,0,1,-52,-58,1,50,-4,8,0,-1,-4,0,-3,-3,-1,4,7,-1,-5,3,-4,1,-1,1,L
73,2,1810.63098145,1672.41369629,0,1,-53,-59,1,50,-4,8,0,-1,-4,0,-3,-3,-1,4,7,-1,-5,3,-4,1,-1,1,L
74,2,1810.63098145,1672.41369629,0,1,-62,-68,1,50,-4,8,0,-1,-4,0,-3,-3,-1,4,8,-1,-6,4,-4,1,-1,1,L
75,2,1810.63098145,1672.41369629,0,1,-52,-59,2,55,-4,8,0,-1,-4,0,-3,-3,-1,4,9,0,-6,3,-4,1,-1,1,L
76,2,1810.63098145,1672.41369629,0,1,-56,-63,3,56,-4,8,0,-1,-4,0,-3,-3,-1,4,9,0,-6,3,-4,1,-1,1,L
78,2,1810.63098145,1672.41369629,0,1,-57,-64,3,57,-4,8,0,-1,-4,0,-3,-3,-1,4,10,0,-5,2,-4,1,-1,1,L
79,2,1810.63098145,1672.41369629,0,1,-56,-64,3,57,-4,8,0,-1,-4,0,-3,-3,-1,4,10,0,-5,2,-4,1,-1,1,L
80,2,1810.63098145,1672.41369629,0,1,-53,-62,4,59,-4,8,0,-1,-4,0,-3,-3,-1,5,11,0,-6,2,-4,1,-1,1,L
81,2,1810.63098145,1672.41369629,0,1,-55,-64,2,61,-4,8,0,-1,-4,0,-3,-3,-1,5,11,1,-7,2,-4,1,-1,1,L
82,2,1810.63098145,1672.41369629,0,1,-67,-76,1,57,-4,8,0,-1,-5,0,-3,-4,-1,6,12,1,-9,2,-3,1,-1,1,L
83,2,1810.63098145,1672.41369629,0,1,-69,-79,2,59,-3,8,0,-1,-4,0,-2,-3,-1,6,13,1,-9,2,-4,1,-1,1,L
84,2,1810.63098145,1672.41369629,0,1,-73,-83,3,60,-3,8,0,-1,-4,0,-2,-3,-1,6,12,1,-9,2,-5,0,-1,1,L
85,2,1810.63098145,1672.41369629,0,1,-78,-88,3,60,-3,8,0,-1,-4,0,-2,-3,-1,6,12,1,-9,3,-5,0,0,1,L
86,2,1810.63098145,1672.41369629,0,1,-75,-87,4,60,-3,8,0,-1,-4,0,-2,-3,-1,6,13,1,-9,3,-5,0,0,1,L
87,2,1810.63098145,1672.41369629,0,1,-85,-97,5,58,-3,8,0,-1,-4,0,-2,-3,-1,5,13,1,-9,2,-5,0,0,1,L
88,2,1810.63098145,1672.41369629,0,1,-92,-105,6,54,-3,7,0,-1,-4,0,-2,-3,-1,4,13,2,-9,2,-5,0,0,1,L
89,2,1810.63098145,1672.41369629,0,1,-90,-103,6,56,-3,7,0,-1,-4,0,-2,-3,-1,4,13,1,-9,2,-5,0,0,1,L
90,2,1810.63098145,1672.41369629,0,1,-91,-103,5,58,-3,8,0,-1,-4,0,-2,-3,-1,4,12,1,-9,2,-5,0,0,1,L
91,2,1810.63098145,1672.41369629,0,1,-102,-114,6,54,-3,8,0,-1,-4,0,-2,-3,-1,4,11,0,-10,3,-5,0,-1,1,L
92,2,1810.63098145,1672.41369629,0,1,-100,-112,5,54,-3,9,0,-1,-4,0,-2,-3,-1,4,11,0,-10,3,-6,0,-1,1,L
93,2,1810.63098145,1672.41369629,0,1,-97,-108,4,58,-3,11,0,-1,-4,0,-2,-3,-1,4,11,-1,-10,3,-7,0,-1,1,L
94,2,1810.63098145,1672.41369629,0,1,-98,-109,3,57,-3,11,-1,-1,-5,0,-2,-4,-1,4,11,-1,-10,2,-7,0,-1,1,L
95,2,1810.63098145,1672.41369629,0,1,-94,-106,6,57,-3,11,-1,-1,-5,0,-2,-4,-1,4,11,-1,-10,2,-9,0,-1,1,L
96,2,1810.63098145,1672.41369629,0,1,-89,-102,8,61,-3,11,-1,-1,-5,0,-2,-4,-1,4,11,-1,-10,2,-13,0,-1,1,L
