minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1791.08288574,1836.80493164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1791.08288574,1836.80493164,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1791.08288574,1836.80493164,0,0,10,10,1,3,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,1,0,0,D
3,1,1791.08288574,1836.80493164,0,0,3,3,1,3,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,1,0,0,D
4,1,1791.08288574,1836.80493164,0,0,-6,-5,0,3,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,1,0,0,D
5,1,1791.08288574,1836.80493164,0,0,-17,-17,1,0,0,1,0,0,0,0,0,0,0,-1,1,0,1,0,-1,1,0,0,D
6,1,1791.08288574,1836.80493164,0,0,-26,-27,1,-4,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1,1,0,0,D
7,1,1791.08288574,1836.80493164,0,0,-38,-39,0,-5,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,D
8,1,1791.08288574,1836.80493164,0,0,-44,-45,1,-4,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,D
9,1,1791.08288574,1836.80493164,0,0,-57,-58,2,-11,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,D
10,1,1791.08288574,1836.80493164,0,0,-57,-59,3,-9,0,3,0,0,0,0,0,0,0,1,1,0,-1,2,-2,1,0,0,D
11,1,1791.08288574,1836.80493164,0,0,-59,-61,3,-8,1,4,1,0,1,1,0,0,0,1,0,0,-1,2,-2,1,0,0,D
12,1,1791.08288574,1836.80493164,0,0,-66,-68,3,-9,0,4,1,0,1,1,-1,0,0,1,0,0,-1,2,-3,1,0,0,D
13,1,1791.08288574,1836.80493164,0,0,-66,-68,3,-11,-1,3,0,0,0,1,-2,0,0,1,0,0,-1,2,-3,0,0,0,D
14,1,1791.08288574,1836.80493164,0,0,-78,-79,3,-12,-1,3,0,0,0,1,-2,0,0,1,0,0,-1,2,-2,0,0,0,D
15,1,1791.08288574,1836.80493164,0,0,-78,-79,3,-15,-1,3,0,0,0,1,-2,0,0,1,0,0,-1,2,-1,0,0,0,D
16,1,1791.08288574,1836.80493164,0,0,-88,-89,3,-16,-1,2,-1,0,0,1,-2,0,0,1,0,0,-1,2,-1,0,0,0,D
17,1,1791.08288574,1836.80493164,0,0,-82,-84,3,-17,-1,2,-1,0,0,1,-2,0,0,1,0,0,-1,2,-1,0,0,0,D
18,1,1791.08288574,1836.80493164,0,0,-78,-81,4,-13,0,3,-1,0,1,1,0,1,0,1,0,0,-1,2,-1,0,0,0,D
19,1,1791.08288574,1836.80493164,0,0,-85,-88,3,-8,1,6,-1,0,1,1,0,1,0,1,0,0,-1,2,-1,0,0,0,D
20,1,1791.08288574,1836.80493164,0,0,-89,-92,2,-6,1,6,-1,0,2,1,1,2,0,1,0,0,-1,2,-1,0,0,0,D
21,1,1791.08288574,1836.80493164,0,0,-90,-94,3,-5,1,7,-1,0,2,1,1,2,0,1,0,0,0,2,-1,0,0,0,D
22,1,1791.08288574,1836.80493164,0,0,-102,-105,2,-4,1,8,0,0,2,1,1,2,0,0,0,-1,1,2,-2,0,0,0,D
23,1,1791.08288574,1836.80493164,0,0,-112,-115,2,-13,1,8,0,0,2,1,1,2,0,0,0,-1,-1,3,-1,0,0,0,D
24,1,1791.08288574,1836.80493164,0,0,-124,-127,1,-16,1,8,0,0,2,1,1,2,0,0,0,-1,-1,3,-1,0,0,0,D
25,1,1791.08288574,1836.80493164,0,0,-122,-127,3,-12,1,8,0,0,2,1,1,2,0,0,0,1,-1,3,-2,0,0,0,D
26,1,1791.08288574,1836.80493164,0,0,-113,-118,3,-6,2,7,0,0,4,1,3,4,0,0,0,1,-1,3,-3,0,0,0,D
27,1,1791.08288574,1836.80493164,0,0,-109,-113,2,-4,2,7,0,0,4,1,3,4,0,0,0,0,-1,3,-3,0,0,0,D
28,1,1791.08288574,1836.80493164,0,0,-107,-111,3,1,2,8,0,0,4,1,3,4,0,-1,-1,0,-1,3,-4,1,0,0,D
29,1,1791.08288574,1836.80493164,1,0,-103,-107,3,7,3,9,0,1,5,1,4,5,0,0,-1,0,-1,3,-6,1,0,0,D
30,1,1791.08288574,1836.80493164,1,0,-108,-112,3,7,3,9,0,1,5,1,4,5,0,0,-1,0,-1,3,-6,1,0,0,D
32,1,1791.08288574,1836.80493164,1,0,-114,-117,2,2,3,9,0,1,5,1,4,5,0,0,-2,0,0,3,-5,0,0,0,D
33,1,1791.08288574,1836.80493164,1,0,-109,-112,3,2,3,9,0,1,5,1,4,5,0,-1,-2,-1,0,2,-5,1,0,0,D
34,1,1791.08288574,1836.80493164,1,0,-114,-117,3,5,3,10,0,1,5,1,4,5,0,-1,-2,-1,0,2,-5,1,0,0,D
35,1,1791.08288574,1836.80493164,1,0,-117,-120,4,7,3,11,1,1,5,1,4,5,0,-1,-2,-1,0,2,-6,1,0,0,D
36,1,1791.08288574,1836.80493164,1,0,-114,-117,4,6,3,11,1,1,5,1,4,5,0,-1,-2,-1,0,2,-6,1,0,0,D
37,1,1791.08288574,1836.80493164,1,0,-116,-120,6,6,3,11,1,1,5,1,4,5,0,-1,-2,0,0,2,-6,1,0,0,D
38,1,1791.08288574,1836.80493164,1,0,-122,-125,5,2,3,11,1,1,5,1,4,5,0,-1,-2,0,0,3,-6,1,0,0,D
39,1,1791.08288574,1836.80493164,1,0,-131,-134,5,3,4,11,1,1,6,1,5,6,0,-1,-2,0,0,3,-6,1,0,0,D
40,1,1791.08288574,1836.80493164,1,0,-133,-137,6,9,4,11,1,1,6,1,5,6,0,-1,-2,0,0,3,-6,1,0,0,D
41,1,1791.08288574,1836.80493164,1,0,-142,-145,5,9,4,12,2,1,6,1,5,6,0,-1,-2,0,0,3,-6,1,0,0,D
42,1,1791.08288574,1836.80493164,1,0,-127,-132,7,4,4,12,2,1,6,1,5,6,0,-1,-2,0,0,3,-6,1,0,0,D
43,1,1791.08288574,1836.80493164,1,0,-130,-135,6,3,3,12,2,1,5,1,5,5,0,-1,-2,1,0,3,-6,1,0,0,D
44,1,1791.08288574,1836.80493164,1,0,-135,-140,6,1,3,12,2,1,5,1,5,5,0,0,-1,1,-1,3,-6,1,0,0,D
45,1,1791.08288574,1836.80493164,1,0,-136,-141,7,2,3,12,2,1,5,1,5,5,0,0,-1,1,-1,3,-6,1,0,0,D
46,1,1791.08288574,1836.80493164,1,0,-147,-152,7,-1,3,11,2,1,5,1,5,5,0,0,0,1,-1,3,-6,1,0,0,D
47,1,1791.08288574,1836.80493164,1,0,-156,-161,9,-5,2,11,2,1,5,1,5,5,0,0,0,1,-1,3,-5,1,0,0,D
