minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1592.7989502,1732.70141602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1592.7989502,1732.70141602,0,0,1,1,-1,-3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
2,1,1592.7989502,1732.70141602,0,0,3,2,-1,-2,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,L
3,1,1592.7989502,1732.70141602,0,0,-4,-5,0,-9,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
4,1,1592.7989502,1732.70141602,0,0,-9,-9,-1,-12,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
5,1,1592.7989502,1732.70141602,0,0,-23,-24,-1,-12,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
6,1,1592.7989502,1732.70141602,0,0,-18,-20,-1,-11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,L
7,1,1592.7989502,1732.70141602,0,0,-17,-19,-1,-8,1,2,2,0,1,1,0,0,0,0,1,2,0,0,-1,0,0,0,L
8,1,1592.7989502,1732.70141602,0,0,-14,-16,0,-10,1,2,2,0,1,1,0,0,0,0,2,3,0,0,1,0,0,0,L
9,1,1592.7989502,1732.70141602,0,0,-18,-19,-1,-16,1,1,2,0,1,1,0,0,0,-2,2,4,1,-1,3,0,0,0,L
10,1,1592.7989502,1732.70141602,0,0,-13,-15,0,-16,1,1,2,0,1,1,0,0,0,-2,2,4,1,-1,3,0,0,0,L
11,1,1592.7989502,1732.70141602,0,0,-13,-15,0,-16,1,1,2,0,1,1,0,0,0,-2,2,4,1,0,3,0,0,0,L
12,1,1592.7989502,1732.70141602,0,0,4,1,0,-14,1,1,2,0,1,1,0,0,0,-2,3,4,1,1,3,0,0,0,L
13,1,1592.7989502,1732.70141602,0,0,3,0,0,-13,1,1,2,0,1,1,0,0,0,-2,3,4,1,1,3,0,0,0,L
14,1,1592.7989502,1732.70141602,0,0,-1,-4,-1,-15,1,1,2,0,1,1,0,0,0,-1,3,4,1,2,3,0,0,0,L
16,1,1592.7989502,1732.70141602,0,0,-5,-8,-1,-15,1,1,2,0,1,1,0,0,0,-2,3,4,1,2,3,0,0,0,L
17,1,1592.7989502,1732.70141602,0,0,-11,-14,-2,-16,1,1,2,0,1,1,0,0,0,-2,3,5,1,2,3,0,0,0,L
18,1,1592.7989502,1732.70141602,0,0,-17,-18,-4,-19,1,1,2,0,1,1,0,0,0,-2,2,5,1,2,3,0,0,0,L
19,1,1592.7989502,1732.70141602,0,0,-10,-11,-2,-19,1,1,2,0,1,1,0,0,0,-2,2,5,1,2,3,0,0,0,L
20,1,1592.7989502,1732.70141602,0,0,-2,-4,-2,-18,1,1,2,0,1,1,0,0,0,-2,2,6,1,2,3,0,0,0,L
21,1,1592.7989502,1732.70141602,0,0,-3,-4,-2,-14,1,2,2,0,1,1,0,0,0,-2,2,5,1,2,2,0,0,0,L
22,1,1592.7989502,1732.70141602,0,0,-3,-4,-2,-15,1,1,2,0,1,1,0,0,0,-2,2,5,1,2,3,0,1,0,L
23,1,1592.7989502,1732.70141602,0,0,-5,-6,-2,-18,0,0,1,0,0,1,-1,0,0,-2,2,5,1,2,4,0,0,0,L
24,1,1592.7989502,1732.70141602,0,0,2,0,-1,-18,0,0,1,0,0,1,-1,0,0,-3,4,5,2,3,4,0,0,0,L
25,1,1592.7989502,1732.70141602,0,0,-9,-10,-3,-21,0,0,1,0,0,1,-1,0,0,-3,4,5,2,3,5,0,0,0,L
26,1,1592.7989502,1732.70141602,0,0,-7,-8,-4,-23,0,0,1,0,0,1,-1,0,0,-2,4,5,1,3,6,0,0,0,L
27,1,1592.7989502,1732.70141602,0,0,-9,-10,-4,-28,-1,-2,0,0,-1,0,-1,0,0,-2,4,4,1,3,7,0,0,0,L
