minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1693.6451416,1598.62915039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1693.6451416,1598.62915039,0,0,0,1,1,0,-1,0,0,0,-1,0,0,-1,0,-1,0,0,1,0,0,0,0,0,D
2,1,1693.6451416,1598.62915039,0,0,0,1,0,-1,-1,0,0,0,-1,0,0,-1,0,-1,0,0,1,0,0,0,0,0,D
3,1,1693.6451416,1598.62915039,0,0,0,1,0,-3,-1,-2,-1,0,-2,0,0,-1,0,-1,0,0,1,0,2,0,0,0,D
4,1,1693.6451416,1598.62915039,0,0,-12,-10,-1,-8,-1,-3,-1,0,-2,0,0,-1,0,-1,1,0,1,0,2,0,0,0,D
5,1,1693.6451416,1598.62915039,0,0,-9,-8,0,-2,-1,-1,0,0,-2,0,0,-1,0,-1,1,0,1,1,1,0,0,0,D
6,1,1693.6451416,1598.62915039,0,0,-22,-20,-1,-10,-1,-2,0,0,-1,0,0,-1,0,-1,1,0,1,2,2,0,0,0,D
7,1,1693.6451416,1598.62915039,0,0,-26,-24,0,-13,-1,-3,0,0,-1,0,0,-1,0,-1,1,0,1,2,2,0,0,0,D
8,1,1693.6451416,1598.62915039,0,0,-17,-17,2,-7,-1,-1,1,0,-1,0,0,-1,0,-1,0,-1,1,2,1,0,0,0,D
9,1,1693.6451416,1598.62915039,0,0,-10,-10,2,-4,1,0,1,0,1,0,1,0,0,-1,0,-1,2,2,1,0,0,0,D
10,1,1693.6451416,1598.62915039,0,0,-23,-21,0,-4,1,0,1,0,1,0,1,0,0,-1,-1,-1,2,2,1,0,0,0,D
11,1,1693.6451416,1598.62915039,0,0,-26,-23,-1,-6,0,-1,1,0,0,0,0,-1,0,-1,-1,-1,2,2,2,0,0,0,D
12,1,1693.6451416,1598.62915039,0,0,-25,-22,-1,-13,-1,-4,0,-1,-1,0,-1,-2,0,-1,-1,0,2,3,4,0,0,0,D
13,1,1693.6451416,1598.62915039,0,0,-18,-16,0,-12,-1,-4,0,-1,-1,0,-1,-2,0,-1,-1,0,2,3,4,0,0,0,D
14,1,1693.6451416,1598.62915039,0,0,-17,-16,0,-10,-1,-4,0,-1,-1,0,-1,-2,0,-1,-1,2,2,1,4,1,0,0,D
