minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1677.30859375,1860.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1677.30859375,1860.0078125,0,0,7,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,W
2,1,1677.30859375,1860.0078125,0,0,-3,-4,2,5,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-2,0,0,0,W
3,1,1677.30859375,1860.0078125,0,0,-3,-6,3,7,1,0,0,0,1,0,0,1,0,0,0,-1,0,-1,-2,0,0,0,W
4,1,1677.30859375,1860.0078125,0,0,-3,-6,4,4,1,0,0,0,1,0,0,1,0,-1,0,-1,2,-1,-2,0,0,0,W
5,1,1677.30859375,1860.0078125,1,0,4,1,4,7,2,0,0,0,2,0,0,2,0,-1,0,-1,2,-1,-2,0,0,0,W
6,1,1677.30859375,1860.0078125,1,0,-1,-4,4,7,2,0,0,0,2,0,0,2,0,-1,0,-1,2,-1,-2,0,0,0,W
7,1,1677.30859375,1860.0078125,1,0,-1,-4,5,8,2,0,0,0,2,0,0,2,0,-2,0,-1,4,-1,-3,0,0,0,W
8,1,1677.30859375,1860.0078125,1,0,-10,-13,4,6,2,0,0,0,2,0,0,2,0,-2,0,-1,4,-3,-3,0,0,0,W
9,1,1677.30859375,1860.0078125,1,0,-22,-23,2,1,2,-1,0,0,2,0,0,2,0,-2,0,-1,4,-3,-2,0,0,0,W
10,1,1677.30859375,1860.0078125,1,0,-26,-27,2,-2,2,-1,0,0,2,0,0,2,0,-2,0,-1,4,-3,-1,0,0,0,W
11,1,1677.30859375,1860.0078125,1,0,-36,-36,1,-2,2,-1,0,0,2,0,0,2,0,-2,0,-1,4,-3,0,0,0,0,W
12,1,1677.30859375,1860.0078125,1,0,-40,-40,0,-5,2,-2,-1,0,2,0,0,2,0,-2,0,-1,4,-3,1,0,0,0,W
13,1,1677.30859375,1860.0078125,1,0,-38,-39,1,-5,2,-2,-1,0,2,0,0,2,0,-2,0,0,4,-3,1,0,0,0,W
14,1,1677.30859375,1860.0078125,1,0,-43,-44,1,-4,2,-1,-1,0,2,0,0,2,0,-2,0,-1,4,-3,-1,0,0,0,W
15,1,1677.30859375,1860.0078125,1,0,-48,-49,1,-6,1,-2,-1,-1,1,0,-1,1,0,-2,0,-1,4,-3,-1,0,0,0,W
16,1,1677.30859375,1860.0078125,1,0,-42,-43,1,-3,1,-2,-1,-1,1,0,-1,1,0,-2,0,-1,4,-3,-2,0,0,0,W
17,1,1677.30859375,1860.0078125,1,0,-42,-43,0,-3,1,-2,-1,-1,1,0,-1,1,0,-2,0,-1,5,-3,-2,0,0,0,W
