minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1616.51574707,1710.28710938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1616.51574707,1710.28710938,0,0,-3,-2,-1,1,0,1,0,0,0,0,0,0,0,1,0,-2,-1,0,0,0,0,0,L
2,1,1616.51574707,1710.28710938,0,0,6,7,0,5,0,2,0,0,0,0,0,0,0,1,0,-1,-1,-1,0,0,0,0,L
3,1,1616.51574707,1710.28710938,0,0,8,9,-2,6,0,3,0,0,0,0,0,0,0,2,0,0,-2,0,-1,0,0,0,L
4,1,1616.51574707,1710.28710938,0,0,12,13,-1,12,0,3,0,0,0,0,0,0,0,3,0,0,-3,0,-2,0,0,0,L
5,1,1616.51574707,1710.28710938,0,0,13,15,-2,9,0,4,0,0,0,0,0,0,0,1,0,1,-2,1,-1,0,0,0,L
6,1,1616.51574707,1710.28710938,0,0,22,23,-2,8,0,4,0,0,0,0,0,0,0,0,1,1,-1,1,-1,0,0,0,L
7,1,1616.51574707,1710.28710938,0,0,33,32,0,13,0,5,0,0,0,0,0,0,0,0,1,1,-1,1,-2,0,0,0,L
8,1,1616.51574707,1710.28710938,1,0,36,35,0,18,0,7,1,0,1,0,1,0,0,0,1,0,-1,1,-4,0,0,0,L
9,1,1616.51574707,1710.28710938,1,0,31,31,-1,15,0,7,1,0,1,0,1,0,0,0,1,1,-2,1,-3,0,0,0,L
10,1,1616.51574707,1710.28710938,1,0,33,33,0,19,0,7,1,0,1,0,1,0,0,0,1,1,-2,1,-4,0,0,0,L
11,1,1616.51574707,1710.28710938,1,0,33,33,0,20,1,8,1,0,2,0,2,0,0,0,1,1,-2,1,-4,0,0,0,L
12,1,1616.51574707,1710.28710938,1,0,30,31,0,18,1,8,1,0,2,0,2,0,0,0,2,1,-2,2,-4,0,0,0,L
13,1,1616.51574707,1710.28710938,1,0,33,34,0,22,2,9,2,0,3,1,2,1,0,0,2,1,-2,2,-5,0,0,0,L
14,1,1616.51574707,1710.28710938,1,0,36,36,1,24,2,10,2,0,4,1,3,2,0,1,2,1,-2,2,-6,0,0,0,L
15,1,1616.51574707,1710.28710938,1,0,40,40,0,26,2,11,2,0,4,1,3,2,0,1,3,3,-1,2,-7,0,0,0,L
16,1,1616.51574707,1710.28710938,1,0,40,40,-1,25,2,11,2,0,3,1,3,2,0,1,3,4,-1,2,-6,0,0,0,L
17,1,1616.51574707,1710.28710938,1,0,40,40,0,25,2,11,2,0,3,1,3,2,0,1,3,3,-1,2,-6,0,0,0,L
18,1,1616.51574707,1710.28710938,1,0,40,40,0,25,2,11,2,0,3,1,3,2,0,1,3,3,-1,3,-6,0,0,0,L
19,1,1616.51574707,1710.28710938,1,0,43,43,0,30,2,11,2,0,3,1,3,2,0,1,2,6,-1,3,-6,0,0,0,L
20,1,1616.51574707,1710.28710938,1,0,43,44,-1,25,2,11,2,0,3,1,3,2,0,1,2,6,-1,3,-6,0,0,0,L
21,1,1616.51574707,1710.28710938,1,0,40,41,-1,20,1,9,0,0,2,1,3,1,0,1,2,7,-1,3,-5,0,0,0,L
22,1,1616.51574707,1710.28710938,1,0,41,42,2,16,1,8,0,0,2,1,3,1,0,1,2,6,-1,3,-4,0,0,0,L
23,1,1616.51574707,1710.28710938,1,0,35,36,2,14,1,8,0,0,2,1,3,1,0,0,2,6,0,3,-4,0,0,0,L
24,1,1616.51574707,1710.28710938,1,0,34,35,3,15,1,9,1,0,2,1,3,1,0,0,2,6,0,3,-6,0,0,0,L
25,1,1616.51574707,1710.28710938,1,0,23,26,1,14,1,8,1,0,2,1,3,1,0,0,2,6,0,3,-5,0,0,0,L
26,1,1616.51574707,1710.28710938,1,0,32,35,2,17,1,8,1,0,2,1,3,1,0,0,1,6,0,3,-5,0,0,0,L
29,1,1616.51574707,1710.28710938,1,0,31,34,2,17,1,8,1,0,2,1,3,1,0,0,1,6,0,3,-5,0,0,0,L
30,1,1616.51574707,1710.28710938,1,0,30,33,2,17,0,9,1,0,0,1,3,0,0,0,1,6,0,3,-5,0,0,0,L
31,1,1616.51574707,1710.28710938,1,0,33,35,4,25,0,10,1,0,0,1,3,0,0,1,2,6,0,3,-6,0,0,0,L
32,1,1616.51574707,1710.28710938,1,0,35,37,5,30,0,11,2,0,0,1,3,0,0,1,2,6,0,3,-9,0,0,0,L
33,1,1616.51574707,1710.28710938,1,0,36,38,5,31,0,11,2,0,0,1,3,0,0,1,2,6,0,3,-9,0,0,0,L
34,1,1616.51574707,1710.28710938,1,0,33,36,4,28,0,11,2,0,1,1,3,0,0,1,3,6,0,3,-8,0,0,0,L
35,1,1616.51574707,1710.28710938,1,0,35,37,5,30,0,11,2,0,1,1,3,0,0,1,3,6,0,3,-8,0,0,0,L
36,1,1616.51574707,1710.28710938,1,0,35,37,4,31,0,12,3,0,1,1,3,0,0,1,3,6,0,3,-9,0,0,0,L
37,1,1616.51574707,1710.28710938,1,0,34,36,4,29,0,11,3,0,0,1,2,-1,0,1,3,7,0,4,-8,0,0,0,L
38,1,1616.51574707,1710.28710938,1,0,36,38,5,31,0,11,3,0,0,1,2,-1,0,1,3,6,-1,4,-8,0,0,0,L
39,1,1616.51574707,1710.28710938,1,0,42,42,6,39,0,11,3,0,0,1,2,-1,0,1,3,4,-1,3,-8,0,0,0,L
40,1,1616.51574707,1710.28710938,1,0,43,43,6,40,0,11,3,0,0,1,2,-1,0,1,3,5,-1,3,-8,0,0,0,L
41,1,1616.51574707,1710.28710938,1,0,40,40,7,30,0,11,3,0,0,1,2,-1,0,1,2,5,-1,3,-8,0,0,0,L
42,1,1616.51574707,1710.28710938,1,0,34,35,7,28,-1,11,3,0,-1,1,1,-2,0,1,2,4,-1,3,-8,0,0,0,L
43,1,1616.51574707,1710.28710938,1,0,34,35,7,29,-1,11,3,0,-1,1,1,-2,0,1,1,5,-1,3,-8,0,0,0,L
44,1,1616.51574707,1710.28710938,1,0,37,38,7,33,-1,12,3,0,-1,1,1,-2,0,1,1,6,-1,2,-8,0,0,0,L
45,1,1616.51574707,1710.28710938,1,0,39,40,6,34,-1,12,3,0,-1,1,1,-2,0,1,1,6,-1,1,-8,0,0,0,L
46,1,1616.51574707,1710.28710938,1,0,39,40,6,35,-1,13,3,0,-1,1,1,-2,0,1,1,6,-1,1,-9,0,0,0,L
45,2,1616.51574707,1710.28710938,1,0,39,40,6,38,-1,14,3,0,-1,1,1,-2,0,1,1,6,-1,1,-9,0,0,0,L
46,2,1616.51574707,1710.28710938,1,0,43,43,8,37,-1,14,3,0,-1,1,1,-2,0,1,2,7,-2,1,-7,0,0,0,L
47,2,1616.51574707,1710.28710938,1,0,43,43,8,35,-1,12,2,0,-4,1,-2,-3,0,1,1,7,-2,1,-5,0,0,0,L
48,2,1616.51574707,1710.28710938,1,0,45,44,9,35,-1,12,2,0,-4,1,-2,-3,0,1,2,7,-2,1,-5,0,-1,0,L
49,2,1616.51574707,1710.28710938,1,0,45,44,8,34,0,13,2,0,-3,1,-1,-3,0,1,2,7,-2,2,-5,0,-1,0,L
50,2,1616.51574707,1710.28710938,1,0,41,39,10,25,0,11,2,0,-3,1,-1,-3,0,1,2,8,-2,2,-2,0,-1,0,L
51,2,1616.51574707,1710.28710938,1,0,40,39,9,25,2,11,2,0,0,1,1,0,0,1,1,7,-2,2,-2,0,-1,0,L
52,2,1616.51574707,1710.28710938,1,0,37,36,10,26,2,11,2,0,0,1,1,0,0,1,1,7,-2,2,-2,0,-1,0,L
53,2,1616.51574707,1710.28710938,1,0,39,38,10,24,2,12,2,0,0,1,1,0,0,1,2,7,-2,2,-2,0,-1,0,L
54,2,1616.51574707,1710.28710938,1,0,37,36,9,25,2,13,2,0,0,1,1,0,0,1,2,7,-2,2,-2,1,-1,0,L
55,2,1616.51574707,1710.28710938,1,0,29,30,8,25,2,13,2,0,0,1,1,0,0,0,2,6,-1,3,-2,1,-1,0,L
56,2,1616.51574707,1710.28710938,1,0,39,40,8,33,3,14,2,0,0,1,1,0,0,0,2,6,-1,3,-3,1,-1,0,L
57,2,1616.51574707,1710.28710938,1,0,38,40,6,32,3,14,2,0,1,1,2,1,0,0,2,6,-1,3,-3,1,-1,0,L
58,2,1616.51574707,1710.28710938,1,0,32,34,7,27,3,14,2,0,1,1,2,1,0,0,2,7,-1,3,-3,1,-1,0,L
59,2,1616.51574707,1710.28710938,1,0,29,31,6,23,3,13,1,0,1,1,2,1,0,0,2,7,-1,3,-2,1,-1,0,L
60,2,1616.51574707,1710.28710938,1,0,29,31,6,23,3,13,1,0,1,1,2,1,0,0,2,7,-1,3,-2,1,-1,0,L
61,2,1616.51574707,1710.28710938,1,0,27,29,6,23,3,13,1,0,1,1,2,1,0,0,2,7,0,3,-1,1,-1,0,L
62,2,1616.51574707,1710.28710938,1,0,28,30,5,18,3,12,1,0,1,1,2,1,0,1,1,8,0,3,-1,1,-1,0,L
63,2,1616.51574707,1710.28710938,1,0,14,17,4,18,3,12,1,0,1,1,2,1,0,1,1,8,0,3,-1,1,-1,0,L
64,2,1616.51574707,1710.28710938,1,0,-1,3,4,7,3,11,1,0,1,1,2,1,0,1,0,7,0,4,0,1,-1,0,L
65,2,1616.51574707,1710.28710938,1,0,-5,0,4,4,3,10,1,0,1,1,2,1,0,1,0,8,0,4,0,1,-1,0,L
66,2,1616.51574707,1710.28710938,1,0,-5,0,2,5,3,10,1,0,1,1,2,1,0,1,0,9,0,3,0,1,-1,0,L
67,2,1616.51574707,1710.28710938,1,0,6,10,4,10,3,10,1,0,1,1,2,1,0,1,0,9,0,3,-1,1,-1,0,L
68,2,1616.51574707,1710.28710938,1,0,-11,-7,6,8,3,10,1,0,1,1,2,1,0,1,-1,9,0,3,-1,1,-1,0,L
69,2,1616.51574707,1710.28710938,1,0,-24,-18,4,2,2,10,1,0,0,1,1,0,0,1,-1,9,0,3,-1,1,-1,0,L
70,2,1616.51574707,1710.28710938,1,0,-24,-18,5,1,1,9,0,0,-1,0,1,0,0,1,-1,7,0,3,-1,1,-1,0,L
71,2,1616.51574707,1710.28710938,1,0,-27,-20,5,-2,1,9,0,0,-1,0,1,0,0,1,-1,6,0,3,-1,1,-1,0,L
72,2,1616.51574707,1710.28710938,1,0,-31,-23,5,-6,1,8,0,0,-1,0,1,0,0,1,0,5,0,3,-1,1,-1,0,L
73,2,1616.51574707,1710.28710938,1,0,-32,-24,5,-8,0,7,-1,0,-2,-1,1,0,0,1,0,4,0,3,1,1,-1,0,L
74,2,1616.51574707,1710.28710938,1,0,-31,-23,6,-6,0,7,-1,0,-2,-1,1,0,0,2,0,4,0,2,0,1,-1,0,L
75,2,1616.51574707,1710.28710938,1,0,-31,-23,5,-7,0,7,-1,0,-2,-1,1,0,0,2,1,4,0,2,-1,1,-1,0,L
76,2,1616.51574707,1710.28710938,1,0,-31,-23,6,-10,0,7,-1,0,-3,-1,0,0,0,2,1,3,1,2,1,1,-1,0,L
77,2,1616.51574707,1710.28710938,1,0,-43,-34,5,-21,0,6,-1,0,-3,-1,0,0,0,2,1,3,1,2,3,1,-1,0,L
78,2,1616.51574707,1710.28710938,1,0,-43,-34,5,-22,0,5,-1,0,-3,-1,0,0,0,2,1,3,1,2,4,1,-1,0,L
79,2,1616.51574707,1710.28710938,1,0,-50,-41,6,-25,0,4,-1,0,-3,-1,0,0,0,2,1,5,1,2,4,1,-1,0,L
80,2,1616.51574707,1710.28710938,1,0,-54,-44,5,-26,0,4,-1,0,-3,-1,0,0,0,2,0,5,0,1,4,1,-1,0,L
81,2,1616.51574707,1710.28710938,1,0,-52,-41,5,-27,0,4,-1,0,-2,-1,0,1,0,2,0,5,0,0,4,1,-1,0,L
82,2,1616.51574707,1710.28710938,1,0,-68,-56,4,-31,0,4,-1,0,-2,-1,0,1,0,2,0,5,0,0,4,1,-1,0,L
83,2,1616.51574707,1710.28710938,1,1,-71,-59,4,-34,-1,3,-1,-1,-3,-2,0,0,0,2,0,5,0,0,4,1,-1,0,L
84,2,1616.51574707,1710.28710938,1,1,-67,-56,7,-31,-1,3,-1,-1,-3,-2,0,0,0,2,0,6,0,0,4,1,-1,0,L
85,2,1616.51574707,1710.28710938,1,1,-69,-57,6,-28,-1,3,-1,-1,-3,-2,0,0,0,3,0,5,-1,0,3,1,-1,0,L
86,2,1616.51574707,1710.28710938,1,2,-71,-58,6,-32,-2,3,-1,-1,-4,-2,-1,0,0,3,0,5,-1,0,5,1,-1,0,L
87,2,1616.51574707,1710.28710938,1,2,-70,-57,6,-32,-2,3,-1,-1,-4,-2,-1,0,0,3,0,5,-1,0,5,1,0,0,L
88,2,1616.51574707,1710.28710938,1,2,-69,-56,6,-32,-1,4,-1,-1,-4,-2,-1,0,0,3,0,7,-1,0,5,1,0,0,L
89,2,1616.51574707,1710.28710938,1,2,-69,-56,6,-32,-1,4,-1,-1,-4,-2,-1,0,0,3,0,7,-1,0,5,1,0,0,L
90,2,1616.51574707,1710.28710938,1,2,-66,-53,6,-33,-1,4,-1,-1,-5,-2,-1,-1,0,3,1,8,-1,0,5,1,0,0,L
91,2,1616.51574707,1710.28710938,1,2,-56,-43,6,-31,-1,4,-1,-1,-5,-2,-1,-1,0,3,1,7,-1,0,5,1,0,0,L
92,2,1616.51574707,1710.28710938,1,2,-56,-43,6,-30,-1,5,-1,-1,-5,-2,-1,-1,0,3,2,7,-1,0,4,1,-1,0,L
93,2,1616.51574707,1710.28710938,1,2,-55,-42,6,-26,0,6,-1,-1,-4,-2,-1,0,0,3,2,7,-1,0,4,1,-1,0,L
