minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1738.09423828,1933.29162598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1738.09423828,1933.29162598,0,0,-4,-5,0,3,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1,0,0,0,D
2,1,1738.09423828,1933.29162598,0,0,-4,-5,1,3,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,1,0,0,0,D
3,1,1738.09423828,1933.29162598,0,0,-7,-8,0,-5,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,1,0,0,0,D
4,1,1738.09423828,1933.29162598,0,0,-4,-6,2,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,D
5,1,1738.09423828,1933.29162598,0,0,-19,-21,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,D
6,1,1738.09423828,1933.29162598,0,0,-21,-23,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,1,0,0,D
7,1,1738.09423828,1933.29162598,0,0,-37,-39,1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,0,0,D
8,1,1738.09423828,1933.29162598,0,0,-55,-56,0,-9,0,-2,0,0,0,0,0,0,0,0,0,0,0,-1,2,1,0,0,D
9,1,1738.09423828,1933.29162598,0,0,-70,-69,-2,-17,0,-3,0,0,0,0,0,0,0,0,0,0,0,-1,2,1,0,0,D
10,1,1738.09423828,1933.29162598,0,0,-76,-74,-2,-23,-1,-3,0,0,-1,0,-1,0,-1,0,0,0,0,-1,2,1,0,0,D
11,1,1738.09423828,1933.29162598,0,0,-78,-77,0,-20,-1,-3,0,0,-1,0,-1,0,-1,0,0,0,0,-1,2,1,0,0,D
12,1,1738.09423828,1933.29162598,0,0,-94,-93,0,-20,-1,-3,0,0,-1,0,-1,0,-1,0,0,0,0,-1,2,1,0,0,D
13,1,1738.09423828,1933.29162598,0,0,-94,-93,0,-15,-1,-3,1,0,0,0,-1,1,-1,0,0,0,0,-1,2,1,0,0,D
14,1,1738.09423828,1933.29162598,0,0,-106,-105,0,-19,-1,-4,1,0,0,0,-1,1,-1,0,-1,-1,0,-1,3,1,0,0,D
15,1,1738.09423828,1933.29162598,0,0,-113,-112,1,-20,-1,-4,1,0,0,0,-1,1,-1,0,0,-3,0,-1,3,1,0,0,D
16,1,1738.09423828,1933.29162598,0,0,-114,-113,1,-19,-1,-4,1,0,0,0,-1,1,-1,0,0,-3,1,-1,2,1,0,0,D
17,1,1738.09423828,1933.29162598,0,0,-120,-119,1,-16,-1,-3,1,0,0,0,-1,1,-1,0,0,-3,1,-1,1,1,0,0,D
18,1,1738.09423828,1933.29162598,0,0,-127,-126,2,-16,-1,-4,1,0,-1,0,-1,0,-1,0,0,-3,1,-1,2,1,0,0,D
19,1,1738.09423828,1933.29162598,0,0,-139,-138,3,-16,-1,-4,1,0,-1,0,-1,0,-1,0,0,-6,1,-1,2,1,0,0,D
20,1,1738.09423828,1933.29162598,0,0,-146,-144,2,-15,-1,-4,1,0,-1,0,-1,0,-1,0,0,-6,1,-1,2,2,0,0,D
21,1,1738.09423828,1933.29162598,0,0,-144,-142,2,-18,-1,-4,1,0,-1,0,-1,0,-1,1,1,-6,3,-1,3,2,0,0,D
