minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1926.48022461,1826.18225098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1926.48022461,1826.18225098,0,0,21,21,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1926.48022461,1826.18225098,0,0,38,38,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
3,1,1926.48022461,1826.18225098,0,0,42,42,1,11,0,0,0,0,0,0,0,0,0,1,0,0,-1,-1,-1,0,0,0,W
4,1,1926.48022461,1826.18225098,0,0,44,44,0,9,0,0,0,0,0,0,0,0,0,1,0,0,-1,-1,-1,0,0,0,W
5,1,1926.48022461,1826.18225098,0,0,45,44,0,9,0,0,0,0,0,0,0,0,0,1,0,0,-2,-1,-1,0,0,0,W
6,1,1926.48022461,1826.18225098,0,0,54,53,0,15,0,1,1,0,0,0,0,0,0,1,0,0,-2,-1,-2,0,0,0,W
7,1,1926.48022461,1826.18225098,0,0,70,69,0,15,0,1,1,0,0,0,0,0,0,1,0,0,-2,-1,-2,0,0,0,W
8,1,1926.48022461,1826.18225098,0,0,86,83,2,22,0,1,1,0,0,0,0,0,0,1,0,0,-3,-1,-3,0,0,0,W
9,1,1926.48022461,1826.18225098,0,0,89,86,3,28,0,1,1,0,0,0,0,0,0,1,0,0,-3,-2,-4,-1,0,0,W
10,1,1926.48022461,1826.18225098,0,0,77,74,3,18,0,1,1,0,0,0,0,0,0,1,1,0,-3,-2,-4,-1,0,0,W
11,1,1926.48022461,1826.18225098,0,0,66,63,4,12,0,1,1,0,0,0,0,0,0,1,1,0,-3,-2,-4,-1,0,0,W
12,1,1926.48022461,1826.18225098,0,0,63,61,2,13,0,1,1,0,0,0,0,0,0,1,2,0,-3,-2,-4,-1,0,0,W
13,1,1926.48022461,1826.18225098,0,0,68,66,3,16,0,1,1,0,0,0,0,0,0,1,2,0,-3,-2,-4,-1,0,0,W
14,1,1926.48022461,1826.18225098,0,0,60,59,1,18,0,1,1,0,0,0,0,0,0,0,2,0,-3,-1,-4,-1,0,0,W
15,1,1926.48022461,1826.18225098,0,0,71,70,1,18,0,1,1,0,0,0,0,0,0,0,2,0,-3,-1,-5,-1,0,0,W
16,1,1926.48022461,1826.18225098,0,0,80,79,1,21,1,2,1,0,1,0,1,1,0,0,2,0,-3,-1,-6,-1,0,0,W
17,1,1926.48022461,1826.18225098,0,0,79,79,0,24,1,2,1,0,1,0,1,1,0,0,2,1,-3,0,-6,-1,0,0,W
18,1,1926.48022461,1826.18225098,0,0,89,89,1,23,1,2,1,0,1,0,1,1,0,1,1,1,-4,-1,-6,-1,0,0,W
19,1,1926.48022461,1826.18225098,1,0,92,90,3,24,2,2,1,1,2,0,1,2,0,1,1,1,-4,-1,-6,-1,0,0,W
20,1,1926.48022461,1826.18225098,1,0,88,86,3,24,2,2,1,1,2,0,1,2,0,1,0,1,-4,-1,-6,-1,0,0,W
21,1,1926.48022461,1826.18225098,1,0,93,90,4,24,2,2,1,1,2,0,1,2,0,1,1,1,-4,-1,-6,-1,0,0,W
22,1,1926.48022461,1826.18225098,1,0,93,90,5,24,2,2,1,1,2,0,1,2,0,1,1,1,-5,0,-6,-1,0,0,W
23,1,1926.48022461,1826.18225098,1,0,98,95,5,24,2,2,1,1,2,0,1,2,0,1,1,1,-5,0,-6,-1,0,0,W
