minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1740.62487793,2028.55895996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1740.62487793,2028.55895996,0,0,-15,-12,-3,-7,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
2,1,1740.62487793,2028.55895996,0,0,-25,-21,-4,-16,0,-2,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
3,1,1740.62487793,2028.55895996,0,0,-34,-30,-4,-19,-1,-3,-1,0,-3,0,-3,0,0,0,0,-1,0,0,2,0,0,0,L
4,1,1740.62487793,2028.55895996,0,0,-37,-34,-3,-19,-2,-3,-1,0,-4,0,-3,-1,0,0,0,-1,0,0,2,0,0,0,L
5,1,1740.62487793,2028.55895996,0,0,-34,-31,-4,-16,-2,-3,-1,0,-4,0,-3,-1,0,0,0,0,0,0,2,0,0,0,L
6,1,1740.62487793,2028.55895996,0,0,-37,-34,-3,-16,-2,-3,-1,0,-4,0,-3,-1,0,0,0,0,0,0,2,0,0,0,L
7,1,1740.62487793,2028.55895996,0,0,-38,-34,-2,-18,-2,-3,-1,0,-4,0,-3,-1,0,0,-1,0,0,1,2,0,0,0,L
8,1,1740.62487793,2028.55895996,0,0,-37,-34,-1,-18,-2,-3,-1,0,-4,0,-3,-1,0,0,-1,0,0,1,2,0,0,0,L
9,1,1740.62487793,2028.55895996,0,0,-48,-45,-1,-22,-2,-4,-1,0,-4,0,-3,-1,0,0,1,1,0,1,3,0,0,0,L
10,1,1740.62487793,2028.55895996,0,0,-56,-52,-2,-22,-2,-4,-1,0,-4,0,-3,-1,0,0,1,1,0,1,3,0,0,0,L
11,1,1740.62487793,2028.55895996,0,0,-62,-57,-4,-26,-2,-4,-1,0,-4,0,-3,-1,0,0,1,1,0,1,3,0,0,0,L
12,1,1740.62487793,2028.55895996,0,0,-84,-79,-4,-34,-2,-4,-1,0,-4,0,-3,-1,0,0,1,1,0,1,3,0,0,0,L
13,1,1740.62487793,2028.55895996,0,0,-83,-78,-3,-35,-2,-4,-1,0,-4,0,-3,-1,0,0,1,1,0,1,2,0,0,0,L
14,1,1740.62487793,2028.55895996,0,0,-84,-79,-2,-34,-2,-4,-1,0,-4,0,-3,-1,0,0,1,1,0,1,2,0,0,0,L
15,1,1740.62487793,2028.55895996,0,0,-93,-87,-3,-35,-1,-4,-1,0,-3,0,-2,-1,1,-1,0,1,1,1,2,0,0,0,L
16,1,1740.62487793,2028.55895996,0,0,-91,-85,-3,-31,-1,-3,-1,0,-3,0,-2,-1,1,-1,2,1,1,1,1,0,0,0,L
17,1,1740.62487793,2028.55895996,0,0,-94,-88,-3,-31,-1,-3,-1,0,-3,0,-2,-1,1,-1,2,1,1,2,1,0,0,0,L
18,1,1740.62487793,2028.55895996,0,0,-98,-92,-2,-32,-1,-3,-1,0,-3,0,-2,-1,1,-1,2,1,1,2,1,0,0,0,L
19,1,1740.62487793,2028.55895996,0,0,-118,-111,-3,-40,-2,-3,-1,0,-4,0,-2,-2,1,-1,2,1,1,2,1,0,0,0,L
20,1,1740.62487793,2028.55895996,0,0,-120,-114,-2,-44,-2,-4,-1,0,-4,0,-2,-2,1,0,2,1,1,2,2,0,0,0,L
21,1,1740.62487793,2028.55895996,0,0,-128,-122,-2,-50,-2,-4,-1,0,-4,0,-2,-2,1,-1,1,1,2,2,2,0,0,0,L
22,1,1740.62487793,2028.55895996,0,0,-136,-130,-1,-50,-2,-4,-1,0,-4,0,-2,-2,1,-1,1,0,2,2,2,0,0,0,L
23,1,1740.62487793,2028.55895996,0,0,-136,-129,-2,-44,-2,-3,-1,0,-4,0,-2,-2,1,-1,1,0,2,1,2,0,0,0,L
24,1,1740.62487793,2028.55895996,0,0,-138,-131,-3,-40,-2,-3,-1,0,-4,0,-2,-2,1,-1,1,0,2,2,2,0,0,0,L
25,1,1740.62487793,2028.55895996,0,0,-143,-137,-3,-43,-2,-3,-1,0,-4,0,-2,-2,1,0,1,1,2,1,2,0,0,0,L
26,1,1740.62487793,2028.55895996,0,0,-151,-144,-4,-50,-3,-4,-1,0,-5,0,-2,-3,1,0,1,2,2,1,4,0,0,0,L
27,1,1740.62487793,2028.55895996,0,0,-155,-148,-4,-51,-3,-4,-1,0,-5,0,-2,-3,1,0,1,2,2,1,4,1,0,0,L
28,1,1740.62487793,2028.55895996,0,0,-162,-155,-4,-59,-4,-4,-1,-1,-6,0,-3,-4,1,0,1,2,3,1,4,1,0,0,L
29,1,1740.62487793,2028.55895996,0,0,-166,-159,-2,-62,-4,-4,-1,-1,-6,0,-3,-4,1,0,1,2,3,2,4,1,0,0,L
30,1,1740.62487793,2028.55895996,0,0,-169,-162,-2,-70,-4,-5,-1,-1,-6,0,-3,-4,1,0,2,2,3,2,6,1,1,0,L
31,1,1740.62487793,2028.55895996,0,0,-169,-162,-2,-71,-4,-5,-1,-1,-6,0,-3,-4,1,0,2,2,3,2,6,0,1,0,L
32,1,1740.62487793,2028.55895996,0,0,-168,-161,-1,-73,-5,-5,-1,-1,-7,0,-4,-5,1,0,2,3,3,3,6,0,1,0,L
33,1,1740.62487793,2028.55895996,0,0,-167,-161,0,-72,-4,-5,-1,-1,-6,0,-3,-4,1,0,2,3,3,3,6,0,1,0,L
34,1,1740.62487793,2028.55895996,0,0,-165,-159,-1,-66,-4,-4,0,-1,-6,0,-3,-4,1,0,2,2,3,3,3,0,1,0,L
35,1,1740.62487793,2028.55895996,0,0,-157,-151,-2,-64,-4,-4,0,-1,-6,0,-3,-4,1,0,3,2,3,2,3,0,1,0,L
36,1,1740.62487793,2028.55895996,0,0,-165,-159,-2,-63,-4,-4,0,-1,-6,0,-3,-4,1,1,3,2,3,2,3,0,1,0,L
37,1,1740.62487793,2028.55895996,0,0,-184,-177,-3,-67,-4,-4,0,-1,-6,0,-3,-4,1,1,3,2,3,2,3,0,1,0,L
38,1,1740.62487793,2028.55895996,0,0,-188,-180,-4,-71,-4,-6,-1,-1,-6,0,-3,-4,1,1,3,2,3,2,4,0,1,0,L
39,1,1740.62487793,2028.55895996,0,0,-188,-180,-4,-75,-4,-7,-2,-1,-6,0,-3,-4,1,1,3,1,3,2,6,0,1,0,L
40,1,1740.62487793,2028.55895996,0,0,-204,-196,-3,-85,-4,-7,-2,-1,-6,0,-3,-4,1,1,3,1,3,2,6,0,1,0,L
41,1,1740.62487793,2028.55895996,0,0,-208,-200,-3,-87,-4,-7,-2,-1,-6,0,-3,-4,1,1,3,1,3,2,6,0,1,0,L
42,1,1740.62487793,2028.55895996,0,0,-207,-200,-2,-87,-4,-7,-2,-1,-6,0,-3,-4,1,2,3,1,2,1,6,0,1,0,L
43,1,1740.62487793,2028.55895996,0,0,-205,-198,-3,-83,-4,-7,-2,-1,-6,0,-3,-4,1,2,2,0,2,1,5,0,1,0,L
44,1,1740.62487793,2028.55895996,0,0,-205,-198,-4,-84,-4,-7,-2,-1,-6,0,-3,-4,1,2,2,0,2,1,5,0,1,0,L
45,1,1740.62487793,2028.55895996,0,0,-202,-196,-3,-82,-4,-7,-2,-1,-6,0,-3,-4,1,2,2,0,2,1,5,0,1,0,L
46,1,1740.62487793,2028.55895996,0,0,-202,-196,-3,-79,-4,-5,-2,-1,-6,0,-3,-4,1,2,2,0,2,1,3,0,1,0,L
45,2,1740.62487793,2028.55895996,0,0,-201,-195,-3,-79,-4,-5,-2,-1,-6,0,-3,-4,1,2,2,0,2,1,3,0,1,0,L
46,2,1740.62487793,2028.55895996,0,0,-200,-194,-3,-78,-4,-5,-2,-1,-6,0,-3,-4,1,2,3,0,3,1,3,0,1,0,L
47,2,1740.62487793,2028.55895996,0,0,-213,-208,-2,-84,-4,-5,-2,-1,-6,0,-3,-4,1,2,4,0,3,1,3,0,1,0,L
48,2,1740.62487793,2028.55895996,0,0,-224,-219,-2,-93,-4,-6,-2,-1,-6,0,-3,-4,1,2,4,0,3,0,4,0,1,0,L
49,2,1740.62487793,2028.55895996,0,0,-225,-219,-3,-95,-4,-6,-2,-1,-6,0,-3,-4,1,2,4,0,3,0,5,0,1,0,L
50,2,1740.62487793,2028.55895996,0,0,-220,-215,-2,-101,-4,-9,-3,-1,-6,0,-3,-4,1,2,4,0,3,0,7,0,1,0,L
51,2,1740.62487793,2028.55895996,0,0,-221,-215,-3,-100,-4,-9,-3,-1,-6,0,-3,-4,1,2,5,0,3,0,7,0,1,0,L
52,2,1740.62487793,2028.55895996,0,0,-230,-222,-4,-102,-4,-9,-3,-1,-6,0,-3,-4,1,2,5,0,4,0,9,0,1,0,L
53,2,1740.62487793,2028.55895996,0,0,-240,-232,-3,-104,-4,-9,-3,-1,-6,0,-3,-4,1,2,5,0,4,0,9,0,1,0,L
54,2,1740.62487793,2028.55895996,0,0,-255,-247,-3,-111,-4,-9,-3,-1,-6,0,-3,-4,1,2,5,0,4,1,9,0,1,0,L
56,2,1740.62487793,2028.55895996,0,0,-256,-248,-3,-112,-4,-9,-3,-1,-6,0,-3,-4,1,2,5,0,4,1,9,0,1,0,L
57,2,1740.62487793,2028.55895996,0,0,-264,-255,-3,-113,-4,-9,-3,-1,-7,0,-3,-4,1,2,5,0,4,1,9,0,1,0,L
58,2,1740.62487793,2028.55895996,0,0,-273,-263,-4,-121,-4,-9,-3,-1,-7,0,-3,-4,1,2,5,0,4,1,9,0,1,0,L
59,2,1740.62487793,2028.55895996,0,0,-268,-258,-3,-122,-5,-9,-3,-1,-8,0,-3,-5,1,2,5,-1,4,1,9,0,0,0,L
60,2,1740.62487793,2028.55895996,0,0,-267,-258,-2,-123,-6,-9,-3,-1,-9,0,-4,-6,1,1,5,-1,4,2,9,0,0,0,L
61,2,1740.62487793,2028.55895996,0,0,-267,-258,-2,-123,-6,-9,-3,-1,-9,0,-4,-6,1,1,5,-1,4,2,9,0,0,0,L
62,2,1740.62487793,2028.55895996,0,0,-266,-259,0,-125,-6,-9,-3,-1,-9,0,-4,-6,1,1,6,1,4,2,9,0,0,0,L
63,2,1740.62487793,2028.55895996,0,0,-270,-263,2,-126,-6,-9,-3,-1,-9,0,-4,-6,1,1,6,0,4,1,9,0,0,0,L
64,2,1740.62487793,2028.55895996,0,0,-275,-268,2,-127,-6,-9,-3,-1,-9,0,-4,-6,1,1,6,0,4,1,9,0,0,0,L
65,2,1740.62487793,2028.55895996,0,0,-274,-267,2,-129,-6,-10,-3,-1,-9,0,-4,-6,1,1,6,0,4,1,9,0,-1,0,L
66,2,1740.62487793,2028.55895996,0,0,-272,-265,3,-128,-6,-10,-3,-1,-9,0,-4,-6,1,1,6,0,3,1,9,0,-1,0,L
67,2,1740.62487793,2028.55895996,0,0,-278,-271,3,-130,-6,-10,-3,-1,-9,0,-4,-6,1,2,7,0,2,2,9,0,-1,0,L
68,2,1740.62487793,2028.55895996,0,0,-279,-273,3,-134,-7,-11,-4,-1,-10,0,-4,-6,1,2,8,0,2,2,10,1,-1,0,L
69,2,1740.62487793,2028.55895996,0,0,-295,-289,3,-139,-7,-12,-4,-1,-10,0,-4,-6,1,2,7,0,2,2,11,1,-1,0,L
70,2,1740.62487793,2028.55895996,0,0,-306,-300,3,-148,-7,-12,-4,-1,-10,0,-4,-6,1,2,7,0,2,2,11,1,-1,0,L
71,2,1740.62487793,2028.55895996,0,0,-304,-298,3,-148,-7,-12,-4,-1,-10,0,-4,-6,1,2,7,0,2,2,11,1,-1,0,L
72,2,1740.62487793,2028.55895996,0,0,-309,-303,3,-155,-7,-14,-4,-1,-10,0,-4,-6,1,2,7,0,2,1,13,1,-1,0,L
73,2,1740.62487793,2028.55895996,0,0,-316,-310,4,-160,-7,-14,-4,-1,-10,0,-4,-6,1,2,7,0,2,1,13,1,-1,0,L
74,2,1740.62487793,2028.55895996,0,0,-322,-315,3,-159,-7,-14,-4,-1,-10,0,-4,-6,1,3,7,0,3,1,13,1,-1,0,L
75,2,1740.62487793,2028.55895996,0,0,-331,-323,3,-163,-7,-15,-4,-1,-10,0,-4,-6,1,4,7,0,1,1,14,1,-1,0,L
77,2,1740.62487793,2028.55895996,0,0,-334,-326,4,-167,-7,-15,-5,-1,-10,0,-4,-6,1,4,6,-1,1,1,15,1,-1,0,L
78,2,1740.62487793,2028.55895996,0,1,-334,-326,4,-167,-7,-15,-5,-1,-11,0,-5,-6,1,4,6,-1,1,1,15,1,-1,0,L
79,2,1740.62487793,2028.55895996,0,1,-331,-323,4,-169,-7,-15,-5,-1,-11,0,-5,-6,1,4,6,-1,1,0,15,0,-1,0,L
80,2,1740.62487793,2028.55895996,0,1,-326,-318,5,-169,-7,-15,-5,-1,-11,0,-5,-6,1,4,6,-2,1,0,15,0,-1,0,L
81,2,1740.62487793,2028.55895996,0,1,-328,-320,5,-170,-7,-15,-5,-1,-11,0,-5,-6,1,4,5,-2,1,0,15,0,-1,0,L
82,2,1740.62487793,2028.55895996,0,1,-328,-320,5,-170,-7,-15,-5,-1,-11,0,-5,-6,1,4,5,-2,1,0,15,0,-1,0,L
83,2,1740.62487793,2028.55895996,0,1,-327,-318,4,-171,-8,-16,-5,-2,-12,0,-6,-7,1,5,5,-2,0,0,15,0,-1,0,L
84,2,1740.62487793,2028.55895996,0,1,-320,-313,6,-166,-7,-15,-5,-2,-11,0,-5,-6,1,5,5,-2,0,0,14,0,-1,0,L
85,2,1740.62487793,2028.55895996,0,1,-316,-309,6,-163,-6,-14,-4,-2,-10,0,-5,-5,1,5,5,-3,0,0,12,0,-1,0,L
86,2,1740.62487793,2028.55895996,0,1,-309,-302,5,-159,-6,-14,-4,-2,-10,0,-5,-5,1,5,6,-2,0,0,12,0,-1,0,L
87,2,1740.62487793,2028.55895996,0,1,-313,-305,4,-158,-6,-14,-4,-2,-10,0,-5,-5,1,5,6,-2,0,0,12,1,-1,0,L
88,2,1740.62487793,2028.55895996,0,1,-321,-313,4,-159,-6,-14,-4,-2,-10,0,-5,-5,1,5,6,-2,1,1,12,1,-1,0,L
89,2,1740.62487793,2028.55895996,0,1,-314,-306,5,-158,-6,-14,-4,-2,-10,0,-5,-5,1,5,6,-2,1,1,12,1,-1,0,L
90,2,1740.62487793,2028.55895996,0,1,-306,-298,3,-157,-6,-14,-4,-2,-10,0,-5,-5,1,5,7,-2,2,0,12,1,-1,0,L
91,2,1740.62487793,2028.55895996,0,1,-308,-300,3,-157,-6,-14,-4,-2,-10,0,-5,-5,1,5,8,-2,1,0,12,1,-1,0,L
92,2,1740.62487793,2028.55895996,0,1,-316,-306,2,-156,-6,-14,-4,-2,-10,0,-5,-5,1,5,8,-2,1,0,12,1,-1,0,L
93,2,1740.62487793,2028.55895996,0,1,-319,-308,1,-158,-6,-14,-4,-2,-10,0,-5,-5,1,5,8,-3,1,0,12,1,0,0,L
94,2,1740.62487793,2028.55895996,0,1,-320,-309,1,-159,-6,-14,-4,-2,-10,0,-5,-5,1,5,7,-3,1,0,12,1,0,0,L
