minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1644.1192627,1668.41455078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1644.1192627,1668.41455078,0,0,-3,-2,1,-8,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
2,1,1644.1192627,1668.41455078,0,0,-11,-10,1,-8,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,L
3,1,1644.1192627,1668.41455078,0,0,-12,-11,1,-16,0,0,0,0,0,0,0,0,0,0,1,-1,0,3,0,0,0,0,L
4,1,1644.1192627,1668.41455078,0,0,-7,-6,3,-18,0,0,0,0,0,0,0,0,0,-1,2,-1,1,3,0,0,0,0,L
5,1,1644.1192627,1668.41455078,0,0,-3,-2,2,-19,1,0,0,0,0,0,0,0,0,-1,2,0,1,3,0,0,0,0,L
6,1,1644.1192627,1668.41455078,0,0,-9,-7,3,-23,1,0,0,0,1,0,1,1,0,-1,2,0,1,4,0,0,0,0,L
7,1,1644.1192627,1668.41455078,0,0,-9,-7,3,-22,2,1,1,0,2,1,1,1,0,-1,2,1,0,4,0,0,0,0,L
8,1,1644.1192627,1668.41455078,0,0,-6,-4,3,-19,2,2,2,0,2,1,1,1,0,-1,2,2,0,4,-1,0,0,0,L
9,1,1644.1192627,1668.41455078,0,0,-7,-5,3,-17,2,2,2,0,2,1,1,1,0,-1,3,2,-1,5,-1,0,0,0,L
10,1,1644.1192627,1668.41455078,0,0,-1,1,3,-11,2,3,3,0,2,1,1,1,0,-1,3,3,-1,5,-3,0,0,0,L
11,1,1644.1192627,1668.41455078,0,0,7,9,3,-8,2,3,3,0,2,1,1,1,0,0,3,3,-1,6,-4,0,0,0,L
12,1,1644.1192627,1668.41455078,0,0,13,14,3,-2,2,4,3,0,2,1,1,1,0,0,3,5,-1,6,-4,0,0,0,L
13,1,1644.1192627,1668.41455078,0,0,17,18,2,-4,2,4,3,0,2,1,1,1,0,0,3,5,-1,7,-4,0,0,0,L
14,1,1644.1192627,1668.41455078,0,0,16,17,2,-7,2,4,3,0,2,1,1,1,0,0,2,5,-1,6,-3,0,0,0,L
15,1,1644.1192627,1668.41455078,0,0,21,22,4,-8,2,4,3,0,2,1,1,1,0,0,2,5,-1,6,-2,0,0,0,L
16,1,1644.1192627,1668.41455078,0,0,26,26,5,-6,2,5,3,0,2,1,1,1,0,0,2,5,-1,5,-3,0,0,0,L
17,1,1644.1192627,1668.41455078,0,0,38,36,7,-2,2,5,3,0,2,1,1,1,0,1,2,5,-1,5,-3,0,0,0,L
18,1,1644.1192627,1668.41455078,0,0,42,38,9,1,2,5,3,0,2,1,1,1,0,1,3,4,-1,5,-3,0,0,0,L
19,1,1644.1192627,1668.41455078,0,0,46,42,8,3,3,5,3,0,3,1,2,2,0,1,3,5,-1,5,-3,0,0,0,L
20,1,1644.1192627,1668.41455078,0,0,46,42,7,1,3,5,3,0,3,1,2,2,0,1,3,5,0,6,-3,0,0,0,L
21,1,1644.1192627,1668.41455078,0,0,46,42,7,-1,3,4,2,0,3,1,2,2,0,1,3,4,0,6,-3,0,-1,0,L
22,1,1644.1192627,1668.41455078,0,0,44,40,7,-1,3,4,2,0,3,1,2,2,0,1,3,4,0,6,-3,0,-1,0,L
23,1,1644.1192627,1668.41455078,0,0,33,30,6,-3,3,4,2,0,3,1,2,2,0,1,4,4,1,7,-3,0,-1,0,L
24,1,1644.1192627,1668.41455078,0,0,29,26,5,-4,3,4,2,0,3,1,2,2,0,0,5,4,2,7,-3,0,-1,0,L
25,1,1644.1192627,1668.41455078,0,0,21,18,5,-8,3,3,1,0,3,1,2,2,0,0,5,5,2,7,-2,0,-1,0,L
26,1,1644.1192627,1668.41455078,0,0,21,18,6,-9,3,3,1,0,3,1,2,2,0,0,5,4,2,7,-2,0,-1,0,L
27,1,1644.1192627,1668.41455078,0,0,22,18,6,-11,3,3,1,0,3,1,2,2,0,0,5,4,1,7,-2,0,-1,0,L
28,1,1644.1192627,1668.41455078,0,0,30,26,6,-5,3,4,2,0,3,1,2,2,0,1,5,4,0,7,-3,0,-1,0,L
29,1,1644.1192627,1668.41455078,0,0,15,11,6,-7,3,4,2,0,3,1,2,2,0,1,5,4,0,7,-3,0,-1,0,L
31,1,1644.1192627,1668.41455078,0,0,18,13,7,-11,3,4,2,0,3,1,2,2,0,0,7,4,1,7,-3,0,-1,1,L
32,1,1644.1192627,1668.41455078,0,0,16,11,7,-11,3,4,2,0,3,1,2,2,0,0,7,4,1,7,-3,0,-1,1,L
33,1,1644.1192627,1668.41455078,0,0,3,-1,6,-12,3,4,2,0,3,1,2,2,0,0,6,4,1,7,-3,0,-1,1,L
34,1,1644.1192627,1668.41455078,0,0,8,3,6,-8,3,4,2,0,3,1,2,2,0,0,6,3,1,7,-3,0,-1,1,L
35,1,1644.1192627,1668.41455078,0,0,17,13,5,-4,2,4,2,0,3,1,2,2,0,0,5,3,1,7,-3,0,-1,1,L
36,1,1644.1192627,1668.41455078,0,0,15,10,6,-4,2,4,2,0,2,1,2,1,0,1,5,4,0,7,-3,0,-1,1,L
37,1,1644.1192627,1668.41455078,0,0,19,14,6,-1,3,4,2,0,3,1,3,2,0,1,5,6,0,7,-3,0,-1,1,L
39,1,1644.1192627,1668.41455078,0,0,19,14,6,1,3,5,3,0,3,1,3,2,0,1,5,6,0,7,-5,1,-1,1,L
40,1,1644.1192627,1668.41455078,0,0,25,20,6,-1,3,5,3,0,3,1,3,2,0,1,4,5,0,7,-5,1,-1,1,L
41,1,1644.1192627,1668.41455078,0,0,22,17,6,0,3,5,3,0,3,1,3,2,0,-1,5,5,0,7,-5,1,-1,1,L
42,1,1644.1192627,1668.41455078,0,0,19,14,6,-2,3,5,3,0,3,1,3,2,0,-1,5,5,0,7,-5,1,-1,1,L
43,1,1644.1192627,1668.41455078,0,0,22,17,8,-1,3,5,3,0,3,1,3,2,0,-1,5,5,0,8,-5,1,-1,1,L
44,1,1644.1192627,1668.41455078,0,0,1,-4,8,-6,3,5,3,0,3,1,3,2,0,-1,5,5,0,8,-5,1,-1,1,L
45,1,1644.1192627,1668.41455078,0,0,-6,-11,8,-14,3,5,3,0,3,1,3,2,0,0,4,5,0,8,-4,1,-1,1,L
46,1,1644.1192627,1668.41455078,0,0,-6,-11,8,-14,3,5,3,0,2,1,3,2,0,0,4,5,0,8,-4,1,-1,1,L
47,1,1644.1192627,1668.41455078,0,0,-7,-12,8,-15,3,5,3,0,2,1,3,2,0,0,4,4,0,8,-3,1,-1,1,L
48,1,1644.1192627,1668.41455078,0,0,-10,-15,10,-13,3,5,3,0,2,1,3,2,0,0,4,3,0,8,-3,1,-1,1,L
