minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1624.74621582,1884.15283203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1624.74621582,1884.15283203,0,0,0,-1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1624.74621582,1884.15283203,0,0,-13,-12,1,1,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,D
3,1,1624.74621582,1884.15283203,0,0,-13,-12,1,2,-1,0,0,0,-1,0,-1,-1,0,1,-2,0,0,0,0,0,0,0,D
4,1,1624.74621582,1884.15283203,0,0,-22,-21,1,4,-1,1,0,0,-1,0,-1,-1,0,1,-2,0,0,1,0,0,0,0,D
5,1,1624.74621582,1884.15283203,0,0,-39,-38,1,2,-1,1,0,0,-1,0,-1,-1,0,1,-2,0,0,1,0,0,0,0,D
6,1,1624.74621582,1884.15283203,0,0,-54,-52,0,-1,-1,1,0,0,-1,0,-1,-1,0,1,-2,0,0,1,1,0,0,0,D
7,1,1624.74621582,1884.15283203,0,0,-65,-62,-1,-3,-2,0,0,0,-2,0,-2,-2,0,1,-2,0,0,1,1,0,0,0,D
8,1,1624.74621582,1884.15283203,0,0,-64,-61,-1,0,-2,1,0,0,-2,0,-2,-2,0,1,-2,0,0,1,1,0,0,0,D
9,1,1624.74621582,1884.15283203,0,0,-73,-70,-2,-1,-2,1,0,0,-2,0,-2,-2,0,1,-2,0,0,1,1,0,0,0,D
10,1,1624.74621582,1884.15283203,0,0,-82,-78,-3,-1,-1,1,0,0,0,0,-1,-2,2,1,-3,0,0,1,1,0,0,0,D
11,1,1624.74621582,1884.15283203,0,0,-86,-82,-3,-2,-1,1,0,0,0,0,-1,-2,2,1,-4,0,0,1,1,0,0,0,D
12,1,1624.74621582,1884.15283203,0,0,-84,-80,-2,-2,-1,1,0,0,0,0,-1,-2,2,1,-4,0,0,1,1,0,0,0,D
13,1,1624.74621582,1884.15283203,0,0,-93,-89,-2,-3,-1,1,0,0,0,0,-1,-2,2,1,-4,0,0,2,1,0,0,0,D
14,1,1624.74621582,1884.15283203,0,0,-107,-103,-2,-3,-1,1,0,0,0,0,-1,-2,2,1,-4,0,0,2,-1,0,0,0,D
15,1,1624.74621582,1884.15283203,0,0,-118,-114,-2,-3,0,1,0,0,1,0,0,-2,3,1,-5,0,0,2,-1,0,0,0,D
16,1,1624.74621582,1884.15283203,0,1,-122,-118,-2,-5,0,0,0,0,0,-1,0,-3,3,1,-5,0,0,2,0,0,0,0,D
17,1,1624.74621582,1884.15283203,0,1,-112,-108,-2,-5,0,0,0,0,0,-1,0,-3,3,1,-5,0,0,2,0,0,0,0,D
18,1,1624.74621582,1884.15283203,0,1,-123,-119,-2,-5,0,0,0,0,0,-1,0,-3,3,1,-5,0,0,2,0,0,0,0,D
19,1,1624.74621582,1884.15283203,0,1,-127,-123,-2,-6,0,0,0,0,0,-1,0,-3,3,1,-5,0,0,2,0,-1,0,0,D
