minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1793.74438477,1641.30871582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1793.74438477,1641.30871582,0,0,-8,-8,1,-5,0,0,0,0,0,0,0,0,0,-1,0,2,1,1,0,0,0,0,D
2,1,1793.74438477,1641.30871582,0,0,-19,-18,0,-7,0,0,0,0,0,0,0,0,0,-1,0,2,2,1,0,0,0,0,D
3,1,1793.74438477,1641.30871582,0,0,-10,-12,2,-6,0,1,0,0,0,0,0,0,0,-1,0,2,1,1,0,0,0,0,D
4,1,1793.74438477,1641.30871582,0,0,-18,-19,1,-5,0,1,0,0,0,0,0,0,0,-1,0,1,1,1,0,0,0,0,D
5,1,1793.74438477,1641.30871582,0,0,-7,-9,4,-1,0,1,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,0,0,D
6,1,1793.74438477,1641.30871582,0,0,7,3,5,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,D
7,1,1793.74438477,1641.30871582,0,0,2,0,2,4,0,1,0,0,1,0,0,1,0,0,0,1,1,0,-1,0,0,0,D
8,1,1793.74438477,1641.30871582,0,0,1,-1,1,5,1,1,0,0,2,0,0,1,1,0,0,2,2,0,-1,0,0,0,D
9,1,1793.74438477,1641.30871582,0,0,8,5,1,8,1,2,0,0,2,0,0,1,1,0,0,3,2,0,-1,0,0,0,D
10,1,1793.74438477,1641.30871582,0,0,12,8,1,7,1,2,0,0,2,0,0,1,1,1,0,3,2,0,-1,0,0,0,D
11,1,1793.74438477,1641.30871582,0,0,25,21,2,8,1,2,0,0,2,0,0,1,1,1,0,3,2,-1,-3,0,0,0,D
12,1,1793.74438477,1641.30871582,0,0,32,28,2,9,1,3,0,0,2,0,0,1,1,1,0,2,2,-2,-4,0,0,0,D
13,1,1793.74438477,1641.30871582,0,0,27,24,1,11,1,4,1,0,2,0,0,1,1,1,0,3,3,-2,-5,0,0,0,D
14,1,1793.74438477,1641.30871582,0,0,18,15,0,7,1,4,1,0,2,0,0,1,1,1,1,3,3,-2,-5,0,0,0,D
15,1,1793.74438477,1641.30871582,0,0,11,7,1,4,1,4,1,0,2,0,0,1,1,1,1,3,3,-2,-5,0,0,0,D
16,1,1793.74438477,1641.30871582,0,0,8,5,1,4,1,4,1,0,2,0,0,1,1,1,1,3,3,-2,-5,0,0,0,D
17,1,1793.74438477,1641.30871582,0,0,-8,-10,0,-7,1,3,1,0,2,0,0,1,1,-1,2,3,5,-2,-4,0,0,0,D
18,1,1793.74438477,1641.30871582,0,0,-9,-12,2,-6,1,3,1,0,1,0,0,0,1,-1,2,3,5,-2,-4,0,0,0,D
19,1,1793.74438477,1641.30871582,0,0,-5,-9,3,-6,1,3,1,0,1,0,0,0,1,-1,2,3,5,-2,-4,0,0,0,D
20,1,1793.74438477,1641.30871582,0,0,6,0,4,-1,1,3,1,0,2,0,1,1,1,-1,2,3,5,-2,-5,0,0,0,D
21,1,1793.74438477,1641.30871582,0,0,-8,-12,2,-1,1,3,1,0,2,0,1,1,1,-1,2,3,5,-2,-5,0,0,0,D
22,1,1793.74438477,1641.30871582,0,0,-20,-22,-1,-6,1,2,1,0,2,0,1,1,1,-1,2,3,5,-2,-5,0,0,0,D
23,1,1793.74438477,1641.30871582,0,0,-20,-22,1,-9,1,2,1,0,2,0,1,1,1,-2,2,2,5,-2,-5,0,0,0,D
24,1,1793.74438477,1641.30871582,0,0,-37,-38,0,-11,1,2,1,0,2,0,1,1,1,-3,3,3,5,-1,-5,0,0,0,D
25,1,1793.74438477,1641.30871582,0,0,-40,-40,-1,-10,1,4,1,0,2,0,1,1,1,-3,3,3,5,-1,-5,0,0,0,D
26,1,1793.74438477,1641.30871582,0,0,-30,-32,2,-6,1,4,1,0,2,0,1,1,1,-3,3,3,6,-1,-5,0,0,0,D
27,1,1793.74438477,1641.30871582,0,0,-33,-34,1,-10,1,4,1,0,2,0,1,1,1,-4,3,4,7,-1,-5,0,0,0,D
28,1,1793.74438477,1641.30871582,0,0,-43,-44,1,-14,1,4,1,0,2,0,1,1,1,-4,3,4,7,-2,-5,0,0,0,D
29,1,1793.74438477,1641.30871582,0,0,-35,-37,2,-12,2,4,1,0,3,0,1,2,1,-4,3,5,7,-2,-5,0,0,0,D
30,1,1793.74438477,1641.30871582,0,0,-35,-37,2,-6,2,4,1,0,3,0,1,2,1,-3,4,5,6,-2,-5,0,0,0,D
32,1,1793.74438477,1641.30871582,0,0,-32,-35,3,-3,2,5,1,0,3,0,1,2,1,-3,5,6,6,-2,-7,0,0,0,D
