minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1902.0189209,1649.35449219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1902.0189209,1649.35449219,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
2,1,1902.0189209,1649.35449219,0,0,19,19,1,5,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,W
3,1,1902.0189209,1649.35449219,0,0,18,17,2,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,W
4,1,1902.0189209,1649.35449219,0,0,22,21,1,5,0,2,0,0,0,0,0,0,0,1,-1,0,0,0,-1,0,0,0,W
5,1,1902.0189209,1649.35449219,0,0,17,18,-1,5,0,2,0,0,0,0,0,0,0,1,0,1,0,0,-1,-1,0,0,W
6,1,1902.0189209,1649.35449219,0,0,35,36,-1,9,0,2,0,0,0,0,0,0,0,1,0,1,0,0,-1,-1,0,0,W
7,1,1902.0189209,1649.35449219,0,0,35,37,-1,12,0,2,0,0,0,0,0,0,0,1,0,0,0,0,-1,-1,0,0,W
8,1,1902.0189209,1649.35449219,0,0,42,44,-1,13,0,2,0,0,0,0,0,0,0,1,0,0,0,-1,0,-1,0,0,W
9,1,1902.0189209,1649.35449219,0,0,61,63,-1,28,0,3,0,0,0,0,0,0,0,1,0,0,0,-1,0,-1,0,0,W
10,1,1902.0189209,1649.35449219,0,0,70,73,-2,32,0,3,0,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,0,0,W
11,1,1902.0189209,1649.35449219,0,0,80,83,-1,37,0,3,0,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,0,0,W
