minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1610.2701416,1815.93811035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1610.2701416,1815.93811035,0,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,L
2,1,1610.2701416,1815.93811035,0,0,7,7,1,7,1,1,0,0,1,0,1,1,0,0,-1,1,-1,0,0,0,0,0,L
3,1,1610.2701416,1815.93811035,0,0,-4,-2,-1,7,1,1,0,0,1,0,1,1,0,0,-1,1,-1,0,-1,0,0,0,L
4,1,1610.2701416,1815.93811035,0,0,-20,-18,-1,-2,1,1,0,0,1,0,1,1,0,0,-2,1,-1,0,0,0,0,0,L
5,1,1610.2701416,1815.93811035,0,0,-19,-17,0,-1,1,1,0,0,1,0,1,1,0,0,-2,0,-1,0,0,0,0,0,L
6,1,1610.2701416,1815.93811035,0,0,-14,-12,1,-2,1,1,0,0,1,0,1,1,0,-1,-2,-1,-1,-1,0,0,0,0,L
7,1,1610.2701416,1815.93811035,0,0,-18,-16,2,-2,1,1,0,0,1,0,1,1,0,-1,-2,-1,0,-1,0,0,0,0,L
8,1,1610.2701416,1815.93811035,0,0,-25,-21,1,-6,1,0,0,0,1,0,1,1,0,-1,-2,-1,0,-2,0,0,0,0,L
9,1,1610.2701416,1815.93811035,0,0,-34,-30,0,-9,1,-1,0,0,1,0,1,1,0,-1,-1,-1,0,-2,1,0,0,0,L
10,1,1610.2701416,1815.93811035,0,0,-36,-32,-1,-13,1,-2,-1,0,1,0,1,1,0,-1,-1,-1,0,-2,2,0,0,0,L
11,1,1610.2701416,1815.93811035,0,0,-29,-25,-1,-16,1,-2,-1,0,1,0,1,1,0,-1,0,-1,0,-2,2,0,0,0,L
12,1,1610.2701416,1815.93811035,0,0,-29,-25,-1,-16,1,-2,-1,0,1,0,1,1,0,-1,0,-1,0,-2,2,0,0,0,L
13,1,1610.2701416,1815.93811035,0,0,-23,-20,1,-9,1,-2,-1,0,1,0,1,1,0,-1,0,0,0,-2,0,0,0,0,L
14,1,1610.2701416,1815.93811035,0,0,-32,-28,1,-8,1,-2,-1,0,1,0,1,1,0,-1,0,-1,0,-2,-1,0,0,0,L
16,1,1610.2701416,1815.93811035,0,0,-35,-31,1,-10,1,-3,-1,0,1,0,1,1,0,-1,0,-1,0,-2,0,0,0,0,L
17,1,1610.2701416,1815.93811035,0,0,-35,-31,1,-10,1,-3,-1,0,1,0,1,1,0,-1,0,-1,0,-2,0,0,0,0,L
