minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1518.08154297,1690.67944336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1518.08154297,1690.67944336,0,0,-3,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,L
2,1,1518.08154297,1690.67944336,0,0,-12,-11,-1,-7,0,0,-1,0,0,0,0,0,0,0,-1,-1,1,0,2,0,0,0,L
3,1,1518.08154297,1690.67944336,0,1,-15,-14,-1,-11,-1,0,-1,-1,-2,0,-2,-2,0,0,-1,-1,1,0,2,0,0,0,L
4,1,1518.08154297,1690.67944336,0,1,-6,-6,2,-8,-1,0,-1,-1,-2,0,-2,-2,0,0,-1,-2,1,0,2,0,0,0,L
5,1,1518.08154297,1690.67944336,0,1,-5,-5,2,-6,-1,0,-1,-1,-2,0,-2,-2,0,0,-1,-3,1,0,2,0,0,0,L
6,1,1518.08154297,1690.67944336,0,1,-2,-2,2,-6,-1,0,-1,-1,-2,0,-2,-2,0,0,-1,-3,1,0,1,0,0,0,L
7,1,1518.08154297,1690.67944336,0,1,7,6,2,-6,-1,-1,-2,-1,-2,0,-2,-2,0,1,-1,-3,0,0,1,0,0,0,L
8,1,1518.08154297,1690.67944336,0,1,17,16,2,3,-1,0,-2,-1,-2,0,-2,-2,0,1,-1,-3,-1,0,1,0,0,0,L
9,1,1518.08154297,1690.67944336,0,1,27,27,1,7,-1,0,-2,-1,-2,0,-2,-2,0,2,-1,-3,-1,0,1,0,0,0,L
10,1,1518.08154297,1690.67944336,0,1,37,37,2,8,0,0,-2,-1,-1,0,-2,-1,0,3,-2,-4,-1,-1,-1,0,0,0,L
11,1,1518.08154297,1690.67944336,0,1,38,38,1,10,1,2,-1,-1,0,1,-2,-1,0,3,-2,-2,-1,-1,-3,0,0,0,L
12,1,1518.08154297,1690.67944336,0,1,41,40,2,9,1,2,-1,-1,0,1,-2,-1,0,3,-2,-2,-1,-1,-3,0,0,0,L
13,1,1518.08154297,1690.67944336,0,1,44,43,2,8,1,2,-1,-1,0,1,-2,-1,0,3,-2,-1,-1,-1,-3,0,0,0,L
14,1,1518.08154297,1690.67944336,0,1,44,43,2,8,1,2,-1,-1,-1,1,-2,-1,0,3,-2,-1,-1,-1,-3,0,0,0,L
15,1,1518.08154297,1690.67944336,0,1,49,47,5,9,1,2,-1,-1,-1,1,-2,-1,0,3,-2,-3,-1,-2,-3,0,0,0,L
16,1,1518.08154297,1690.67944336,0,1,50,48,3,10,1,2,-1,-1,-1,1,-2,-1,0,4,-2,-2,-2,-2,-3,0,0,0,L
17,1,1518.08154297,1690.67944336,0,1,53,51,4,6,1,1,-1,-1,-1,1,-2,-1,0,3,-2,-2,-2,-2,-2,0,0,0,L
18,1,1518.08154297,1690.67944336,0,1,53,51,4,5,0,0,-2,-1,-2,0,-2,-1,0,3,-2,-3,-2,-2,-2,0,0,0,L
19,1,1518.08154297,1690.67944336,0,1,57,53,6,10,0,0,-2,-1,-2,0,-2,-1,0,3,-2,-1,-2,-1,-4,0,0,0,L
