minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1763.63269043,1640.25109863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1763.63269043,1640.25109863,0,0,8,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1763.63269043,1640.25109863,0,0,14,13,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,1763.63269043,1640.25109863,0,0,18,17,1,9,1,3,1,0,1,0,1,0,0,0,0,0,0,0,-3,0,0,0,W
4,1,1763.63269043,1640.25109863,0,0,15,15,0,5,1,3,1,0,1,0,1,0,0,1,0,0,-1,1,-3,0,0,0,W
5,1,1763.63269043,1640.25109863,0,0,31,31,1,6,1,3,1,0,1,0,1,0,0,2,0,0,-1,1,-3,0,0,0,W
6,1,1763.63269043,1640.25109863,0,0,33,33,1,7,1,3,1,0,1,0,1,0,0,3,0,1,-2,1,-3,0,0,0,W
7,1,1763.63269043,1640.25109863,0,0,38,38,0,8,1,3,1,0,1,0,1,0,0,3,0,1,-2,1,-3,1,0,0,W
8,1,1763.63269043,1640.25109863,0,0,44,45,-1,8,1,3,1,0,1,0,1,0,0,3,0,1,-2,1,-3,1,0,0,W
9,1,1763.63269043,1640.25109863,0,0,50,50,0,16,3,4,1,0,3,0,2,2,0,3,0,1,-2,1,-5,1,0,0,W
10,1,1763.63269043,1640.25109863,0,0,51,52,-1,18,3,4,1,0,3,0,2,2,0,3,0,1,-2,1,-5,2,0,0,W
11,1,1763.63269043,1640.25109863,0,0,58,60,-2,17,3,4,1,0,3,0,2,2,0,3,0,0,-2,1,-5,2,0,0,W
12,1,1763.63269043,1640.25109863,0,0,72,74,-2,20,3,4,1,0,3,0,2,2,0,3,0,0,-1,0,-6,2,0,0,W
13,1,1763.63269043,1640.25109863,0,0,92,94,-2,29,3,5,1,0,3,0,2,2,0,5,0,0,-1,0,-7,2,0,0,W
14,1,1763.63269043,1640.25109863,0,0,95,98,-2,30,3,5,1,0,3,0,2,2,0,5,0,0,-1,0,-7,2,0,0,W
15,1,1763.63269043,1640.25109863,0,0,102,105,-3,33,3,5,1,0,3,0,2,2,0,5,0,0,-1,0,-7,2,0,0,W
16,1,1763.63269043,1640.25109863,0,0,110,113,-2,36,4,5,1,1,4,0,3,3,0,5,0,0,-1,0,-7,2,0,0,W
17,1,1763.63269043,1640.25109863,0,0,123,126,-2,38,4,5,1,1,4,0,3,3,0,5,0,0,-1,0,-8,2,0,0,W
18,1,1763.63269043,1640.25109863,0,0,130,133,-1,39,4,5,1,1,4,0,3,3,0,5,0,0,-1,0,-9,2,0,0,W
19,1,1763.63269043,1640.25109863,0,0,137,140,-1,42,4,5,1,1,4,0,3,3,0,5,0,0,-2,0,-9,2,0,0,W
20,1,1763.63269043,1640.25109863,0,0,138,142,-2,43,5,6,2,1,5,0,4,3,0,7,0,1,-3,0,-9,2,0,0,W
22,1,1763.63269043,1640.25109863,0,0,134,138,-2,43,5,6,2,1,5,0,4,3,0,6,0,1,-3,0,-9,2,0,0,W
23,1,1763.63269043,1640.25109863,0,0,134,138,-2,43,5,6,2,1,5,0,4,3,0,6,0,1,-3,0,-9,2,0,0,W
24,1,1763.63269043,1640.25109863,0,0,141,144,-2,44,6,6,2,1,7,0,6,5,0,6,0,2,-3,0,-9,2,0,0,W
25,1,1763.63269043,1640.25109863,0,0,141,144,-2,46,6,8,4,1,7,0,6,5,0,6,0,2,-3,0,-11,2,0,0,W
26,1,1763.63269043,1640.25109863,0,0,134,137,-2,39,6,7,5,1,7,0,6,5,0,6,0,2,-3,0,-8,2,0,0,W
27,1,1763.63269043,1640.25109863,0,0,129,132,-3,32,6,6,5,1,7,0,6,5,0,5,0,2,-2,0,-5,2,0,0,W
28,1,1763.63269043,1640.25109863,0,0,131,134,-3,31,6,5,4,1,7,0,6,5,0,3,0,2,-1,0,-4,2,-1,0,W
29,1,1763.63269043,1640.25109863,0,0,142,145,-3,34,6,6,4,1,7,0,6,5,0,3,-1,2,-1,0,-5,2,-1,0,W
30,1,1763.63269043,1640.25109863,0,0,163,166,-3,41,6,6,4,1,7,0,6,5,0,3,-1,2,-1,0,-5,2,-1,0,W
31,1,1763.63269043,1640.25109863,0,0,170,173,-2,42,6,6,4,1,7,0,6,5,0,3,-1,2,-1,0,-5,2,-1,0,W
32,1,1763.63269043,1640.25109863,0,0,167,171,-3,39,5,5,4,1,6,0,5,4,0,2,-1,1,0,0,-5,2,-1,0,W
33,1,1763.63269043,1640.25109863,0,0,173,175,-1,41,5,5,4,1,6,0,5,4,0,2,0,1,0,0,-5,2,-1,0,W
35,1,1763.63269043,1640.25109863,1,0,178,180,-1,45,6,6,4,2,7,1,5,4,0,2,0,2,1,0,-6,2,-1,0,W
36,1,1763.63269043,1640.25109863,1,0,182,184,-1,45,6,6,4,2,7,1,5,4,0,2,0,1,1,0,-7,2,-1,0,W
37,1,1763.63269043,1640.25109863,1,0,189,191,-1,50,6,6,4,2,7,1,5,4,0,2,0,1,1,0,-7,2,-1,0,W
38,1,1763.63269043,1640.25109863,1,0,183,186,-2,48,6,6,4,2,7,1,5,4,0,1,0,1,1,0,-7,2,-1,0,W
39,1,1763.63269043,1640.25109863,1,0,184,187,-3,50,7,6,4,2,8,1,5,5,0,1,0,1,1,0,-7,2,-1,0,W
40,1,1763.63269043,1640.25109863,1,0,185,188,-3,51,7,7,4,2,8,1,5,5,0,1,0,2,1,0,-7,2,-1,0,W
41,1,1763.63269043,1640.25109863,1,0,188,191,-4,50,7,6,4,2,8,1,5,5,0,1,0,2,1,0,-7,2,-1,0,W
42,1,1763.63269043,1640.25109863,1,0,199,201,-3,55,8,6,4,2,8,1,5,5,0,1,0,2,1,0,-8,2,-1,0,W
43,1,1763.63269043,1640.25109863,1,0,204,207,-3,55,8,6,4,2,9,1,5,6,0,1,0,1,1,0,-8,2,-1,0,W
44,1,1763.63269043,1640.25109863,1,0,217,219,-3,56,8,6,4,2,9,1,5,6,0,1,0,1,1,0,-8,2,-1,0,W
