minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1749.29040527,1755.43005371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1749.29040527,1755.43005371,0,0,0,0,1,-4,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,-1,0,0,0,D
2,1,1749.29040527,1755.43005371,0,0,-2,-3,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,D
3,1,1749.29040527,1755.43005371,0,0,-10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,-1,-1,0,2,-1,0,0,0,D
4,1,1749.29040527,1755.43005371,0,0,-10,-10,2,-1,1,1,0,0,1,0,1,1,0,0,-1,-1,0,2,-1,0,0,0,D
5,1,1749.29040527,1755.43005371,0,0,-15,-15,2,-3,1,1,0,0,1,0,1,1,0,0,-1,-1,0,2,0,0,0,0,D
6,1,1749.29040527,1755.43005371,0,0,-21,-20,1,-9,1,1,0,0,1,0,1,1,0,0,-1,-1,0,2,0,0,0,0,D
7,1,1749.29040527,1755.43005371,0,0,-1,-1,2,5,1,1,0,0,1,0,1,1,0,0,-1,-1,0,2,0,0,0,0,D
8,1,1749.29040527,1755.43005371,0,0,3,3,2,11,1,2,0,0,2,0,2,2,0,0,-1,-1,0,1,-2,0,0,0,D
9,1,1749.29040527,1755.43005371,0,0,-6,-6,2,12,1,2,0,0,2,0,2,2,0,0,-1,-1,0,0,-2,0,1,0,D
10,1,1749.29040527,1755.43005371,0,0,-7,-6,1,10,0,2,0,0,1,0,1,2,0,1,-1,-1,0,0,-2,0,1,0,D
11,1,1749.29040527,1755.43005371,0,0,4,3,2,12,1,2,0,0,2,0,1,3,0,1,0,-1,0,0,-2,0,1,0,D
12,1,1749.29040527,1755.43005371,0,0,0,-1,2,10,1,1,0,0,2,0,1,3,0,1,0,-1,0,0,-2,0,1,0,D
13,1,1749.29040527,1755.43005371,0,0,0,-1,2,7,0,-1,-2,0,1,0,0,3,0,1,0,-1,0,0,-2,0,1,0,D
14,1,1749.29040527,1755.43005371,0,0,3,2,2,8,0,-1,-2,0,1,0,0,3,0,1,0,-1,0,0,-2,1,0,0,D
15,1,1749.29040527,1755.43005371,0,0,-2,-2,1,5,0,-1,-2,0,0,0,0,2,0,1,0,-1,0,-1,-2,1,0,0,D
16,1,1749.29040527,1755.43005371,0,0,-1,-2,2,6,0,-1,-2,0,0,0,0,2,0,2,1,-1,0,0,-2,1,0,0,D
17,1,1749.29040527,1755.43005371,0,0,2,1,1,6,0,-1,-2,0,0,0,0,2,0,3,2,-1,1,0,-2,1,0,0,D
18,1,1749.29040527,1755.43005371,0,0,1,0,1,2,-2,-3,-3,0,-2,0,-2,2,0,3,1,-3,1,0,0,1,0,0,D
19,1,1749.29040527,1755.43005371,0,0,-10,-10,1,1,-2,-4,-3,0,-2,0,-2,2,0,3,1,-3,1,0,0,1,0,0,D
20,1,1749.29040527,1755.43005371,0,0,-18,-18,0,-4,-2,-4,-3,0,-2,0,-2,2,0,3,1,-2,1,0,0,1,0,0,D
21,1,1749.29040527,1755.43005371,0,0,-16,-16,0,-3,-2,-4,-3,0,-2,0,-2,2,0,3,1,-2,2,0,0,1,0,0,D
22,1,1749.29040527,1755.43005371,0,0,-9,-9,0,-2,-2,-5,-3,0,-2,0,-2,2,0,2,1,-2,2,1,0,1,0,0,D
23,1,1749.29040527,1755.43005371,0,0,-26,-25,-2,-5,-2,-5,-3,0,-2,0,-2,2,0,2,1,-2,2,1,1,1,0,0,D
24,1,1749.29040527,1755.43005371,0,0,-30,-29,-3,-8,-3,-5,-3,0,-2,0,-2,2,0,2,2,-2,2,1,1,1,0,0,D
25,1,1749.29040527,1755.43005371,0,0,-30,-29,-3,-11,-4,-7,-4,0,-4,0,-3,1,0,1,2,-3,2,1,3,1,0,0,D
26,1,1749.29040527,1755.43005371,0,0,-14,-13,-2,-8,-4,-7,-4,0,-4,0,-3,1,0,1,2,-3,2,1,2,1,0,0,D
